,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-284.4512899796646,-433.36038786399075,338.6394624999641,0.9029437642940051,0.26599149640968767,0.3375515995843441,-0.3964785292647127,0.8186483691298627,0.41547517804867184,0,0,25.0,-1,poly_1,100.0,1000
1,-259.2037795294606,-424.45012888802296,345.7488303587537,0.6945034237807409,0.08754469703443221,0.714143487262395,0.7146618817903568,-0.1987253893747197,-0.6706464153005608,0,0,25.0,-1,,,
2,-247.47476468303807,-423.00957259611425,357.2075357174864,0.10977259549225565,0.15548926208418515,0.9817194439738028,-0.8575557479932939,-0.48455667857235624,0.17263535082869652,0,0,25.0,-1,,,
3,-245.0459206454894,-419.10066238052815,381.7622476925226,-0.3892840229371731,0.2905715847452885,0.8740858674321619,-0.6898132594964907,0.5368958251482316,-0.4856959336679058,0,0,25.0,-1,,,
4,-252.68427615522205,-410.61057149242697,406.5643229991138,-0.27606078695439124,-0.03474694600996796,0.9605118904359741,0.42765500495129266,0.890531629617109,0.155127732566394,0,0,25.0,-1,,,
5,-262.28795626083,-409.8030598874621,432.23258478730276,-0.6897299494762208,0.1972119668788179,0.696692211047701,-0.03157044865855833,0.953087377278621,-0.3010444453273697,0,0,25.0,-1,,,
6,-283.8670419453116,-401.239173617918,446.0039410549864,-0.8030038980460424,0.5872425175750094,0.10164135621616413,-0.1128226391196666,0.017674796667159036,-0.9934579274852268,0,0,25.0,-1,,,
7,-303.25366243565304,-386.6694698001603,452.6915761033201,-0.717061994560039,0.6147149127991189,0.32855391027579123,-0.17825991842268252,-0.6174361097607189,0.7661566757948876,0,0,25.0,-1,,,
8,-328.1286793816645,-373.4187778223669,462.1169646038405,-0.8969192294016297,0.33514474376604125,0.2884681900540305,0.10861542733762271,0.7993452594691031,-0.5909736416504809,0,0,25.0,-1,,,
9,-350.4969419163351,-366.2930177596183,471.4330890088076,-0.8694718382203439,0.2766515517170204,0.4092464312499411,0.0796718826516442,-0.7390807518979918,0.668888655386974,0,0,25.0,-1,,,
10,-370.004319665203,-355.4148728574714,483.41861282515,-0.6271146435143257,0.5193170893502687,0.580548864967284,-0.7328385279319783,-0.14079275538266559,-0.6656764169068373,0,0,25.0,-1,,,
11,-385.83624803130834,-343.6608901950073,496.0750899640504,-0.7520918243276693,0.5891554641718265,0.2953874182012166,0.22266850293790377,-0.194691301983589,0.9552560048211525,0,0,25.0,-1,,,
12,-404.0790139162742,-328.13260213870126,500.4358086795432,-0.7555273064778855,0.4371421676189129,0.48793976520753574,-0.0973982223498126,0.6615829733070903,-0.7435197076933261,0,0,25.0,-1,,,
13,-408.62835554396185,-314.6868614853874,514.1713889480471,0.14456680039386127,0.8006096349430584,0.5814848688270463,-0.922201233921789,0.32202940914141925,-0.21410731845395026,0,0,25.0,-1,,,
14,-401.23157838237023,-291.529646681547,528.6602000221073,0.1482210938408448,0.9088497923166365,0.38990070833611407,0.25882970343003187,-0.41616361293099585,0.8716736957763431,0,0,25.0,-1,,,
15,-396.84656182289723,-268.6552175791477,544.1819343884501,0.22439930843722067,0.9534034153138577,0.20166030361616888,-0.7768955928585501,0.05010069781898727,0.6276329802427711,0,0,25.0,-1,,,
16,-389.2903188381677,-249.52441346809007,549.7543452503257,-0.0030143353743646434,0.9539575335314955,0.2999265543662326,-0.19609741147768595,0.2935406965125835,-0.9356172640113579,0,0,25.0,-1,,,
17,-386.62342041444407,-225.4986213351383,548.1757747854674,0.5250582691343506,0.5443224337428989,-0.6542376495974411,0.8497355014037437,-0.2923177984694896,0.43874808531168147,0,0,25.0,-1,,,
18,-366.56196514307373,-213.95706015841023,525.8430152563611,0.8254763665615306,-0.15414750389855747,-0.5429800321395937,0.17726217405472078,0.9841139182178656,-0.009895333823690379,0,0,25.0,-1,,,
19,-342.9170065632162,-217.5095534259499,512.5487904325693,0.5706042040123138,-0.7966399049703041,0.19943847217605165,0.7309610963489775,0.38199065588544123,-0.5654900657413283,0,0,25.0,-1,,,
20,-334.3238413819323,-232.9599886328511,514.1219270408451,-0.03006952023814556,-0.5494842446826905,0.8349628068418233,0.6652112568802928,0.6124862482609829,0.4270299514347803,0,0,25.0,-1,,,
