,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2848.3091744824624,1309.9419842556415,1217.0930411181419,-0.9235365613436849,-0.09214370647815867,-0.37227645278484145,0.29003387642267026,-0.8029137394574567,-0.5207781462364118,0,0,25.0,-1,poly_1,100.0,1000
1,2821.869394282088,1313.0252570548453,1211.1269313684577,-0.985778899708624,-0.16370033913305407,-0.03797578091558483,-0.1523463391199057,0.9659351386341953,-0.2091886731848137,0,0,25.0,-1,,,
2,2797.907221053487,1307.7534165688646,1207.9466539069529,-0.8576663313813524,-0.22122604826974007,0.46418476887876037,-0.4007200854458961,0.8532477462089758,-0.3337539464740704,0,0,25.0,-1,,,
3,2776.927723343304,1303.233294589086,1222.068090809463,-0.7582309883665115,-0.3256248477091198,0.5648488531545666,0.38306362220799073,0.4785597456067087,0.7900903943860107,0,0,25.0,-1,,,
4,2756.899163080626,1294.9597123972435,1233.5431116304073,-0.9389582974650091,0.19408148998324848,0.28405930884247177,0.2272419912611831,0.9698053667584509,0.08853602705440566,0,0,25.0,-1,,,
5,2733.922085170351,1296.1053701578746,1236.6719215742617,-0.9754141614437891,-0.22037826109981357,-0.0007973456155629596,-0.11071177689834794,0.493142310039418,-0.8628751732288221,0,0,25.0,-1,,,
6,2712.1598232167557,1291.558859531747,1236.0754752256883,-0.6159875676859827,-0.7658399177443379,-0.18452245639164708,0.6201823304760172,-0.6158922948763546,0.4858503454202254,0,0,25.0,-1,,,
7,2701.683028032049,1271.3979557333428,1228.399486613894,-0.33156686266817215,-0.9078926238840788,0.2565041893271427,-0.20813428664488065,-0.19479249896432416,-0.9585071732309949,0,0,25.0,-1,,,
8,2691.9954248484296,1251.051566385053,1238.2942079448,-0.7284347699749015,-0.20077398460246842,0.6550363295741713,0.5049761279284777,0.48880745474572257,0.7113834285889454,0,0,25.0,-1,,,
9,2673.795921427894,1243.5034099530226,1253.1519268376242,-0.9273937023853265,-0.350308766807608,0.1312428616545644,0.1755708158378822,-0.09779399075672601,0.9795974806314267,0,0,25.0,-1,,,
10,2648.8539577085253,1242.0076889200407,1256.4739894824154,-0.33562587885343986,0.2991251918581757,0.8932409468333208,0.9299249863774981,-0.046102215465315996,0.3648480580997195,0,0,25.0,-1,,,
11,2640.6873221265123,1251.743079912475,1276.1893225978579,-0.01259587078455374,0.7790139937899464,0.6268800057238831,-0.9820675512715693,0.10830200883804005,-0.15431785275407642,0,0,25.0,-1,,,
12,2644.653563244546,1266.4322634743457,1293.1478418989927,0.7512913072002915,0.29588745468475064,0.5899254070989037,-0.6559164235740184,0.23583320449089495,0.7170469615031312,0,0,25.0,-1,,,
13,2666.9063413095173,1274.4390798305446,1307.2255491782923,0.4687087874453255,0.3895705202069608,0.7928094868321726,0.744951183576535,-0.6566444389074872,-0.11775319525608094,0,0,25.0,-1,,,
14,2674.082826261325,1277.307119341139,1332.7125744431892,0.05425146259904155,-0.36392773144609586,0.9298458932223808,0.9868176563421549,-0.12265305615427369,-0.10558002177781142,0,0,25.0,-1,,,
15,2673.5719770855226,1269.5457224807265,1358.8602282212105,-0.5259349152604005,-0.16702231334978299,0.8339640350779591,-0.8469276668468375,0.012759183256915468,-0.531555011660779,0,0,25.0,-1,,,
