,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2727.159792827024,368.44998956716006,527.2929375507165,-0.41435820319931976,0.3941830489322964,0.8203212806074199,-0.7626955833436989,0.3414082149353077,-0.5493049043691198,0,0,25.0,-1,poly_1,100.0,1000
1,2718.3674890112793,377.15440399928207,543.8982152608795,-0.5744914027088406,-0.23783015609171637,0.7831963004944434,-0.6553211957162224,0.7069592433281702,-0.26601270413148775,0,0,25.0,-1,,,
2,2703.5995689487536,371.04869945802045,567.3535289407081,-0.6535688262225798,-0.45647453314766556,0.6037207881278808,0.37462145886964,-0.8881975544328863,-0.26601478698386405,0,0,25.0,-1,,,
3,2689.075444739579,363.6487534678951,586.0279129781845,0.04020513523942708,-0.34114617394656094,0.9391500599695946,0.8586076122094612,0.49252935776968093,0.14215414179676986,0,0,25.0,-1,,,
4,2688.442991777241,356.44200124607335,608.6631854681774,-0.7865066336957124,0.6015228386569857,0.13991994055327692,-0.23307115542847837,-0.49891144752319394,0.8347246276917555,0,0,25.0,-1,,,
5,2668.706519935683,368.36051480175047,607.7835818303788,-0.6085249711269685,0.33391070476465506,-0.7198617928428939,0.6856048816181637,0.67799822015706,-0.2650742533730091,0,0,25.0,-1,,,
6,2657.971941547091,373.26100119995607,596.7631278127292,-0.34178383544112784,0.12302197839418162,-0.9316916886491164,0.24361411758957327,0.9691040517678488,0.038594022764189384,0,0,25.0,-1,,,
7,2645.6138148684445,378.8494636183364,575.8879061189231,-0.7473741827946221,0.02976564730590718,-0.6637362707928476,0.045182532480208634,-0.9944062917412032,-0.09547075854717146,0,0,25.0,-1,,,
8,2627.0572271380756,381.5910732112101,560.9734903496418,-0.45690647754712205,-0.29352583906380064,-0.8396898550120887,0.8870645877697301,-0.08033998134142338,-0.454600818912464,0,0,25.0,-1,,,
9,2611.5775955365575,387.77718511599335,544.9616636639138,-0.7230438490029778,0.4411784466809031,-0.5315723569137987,0.285345241286277,-0.5100452738410057,-0.8114381750568215,0,0,25.0,-1,,,
