,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1120.3165583458117,-376.8148706438393,-436.46314637716875,0.5700433493498229,-0.14884436541972468,-0.8080197613583117,0.46097066929459546,-0.7561421016731428,0.4644945254017421,0,0,25.0,-1,poly_1,100.0,1000
1,1127.3696474511555,-381.51261760577006,-454.5972818788017,-0.027068835906814706,-0.1963255583574204,-0.9801650642923068,0.4431353353135759,0.8765602595304481,-0.18781157048816563,0,0,25.0,-1,,,
2,1129.3065005177045,-389.26148026001374,-478.959620864209,0.26201420827078037,-0.6878042064661338,-0.6769593253899,-0.4138452617939701,0.55361643366394,-0.7226623995121685,0,0,25.0,-1,,,
3,1134.1867921984176,-409.74435110098847,-496.9247368109785,0.08686889397368651,-0.9770066799531815,-0.19470937981362255,-0.07175685857657886,-0.20107696925445787,0.9769437065068578,0,0,25.0,-1,,,
4,1132.530879283646,-431.11504877648196,-498.72896409171074,-0.166906722932413,-0.8669460221604437,0.4696240416555571,-0.9508732686012166,0.01557756879939693,-0.3091882378270927,0,0,25.0,-1,,,
5,1125.0256574191706,-446.6340028520083,-485.1152908612871,-0.3690840904867865,0.06866207008345579,0.9268562209329417,-0.9071290806238715,0.19037582578672518,-0.37533168803497763,0,0,25.0,-1,,,
6,1111.091815560498,-444.1491853873895,-464.05976691180206,-0.835913202934133,-0.19549903150417267,0.5128637692817964,-0.18353942051070987,0.9801860835311107,0.0744884069582829,0,0,25.0,-1,,,
7,1097.3206386173397,-441.737024102157,-450.2613277155682,0.09868009216700545,0.5985341262589606,0.794996313899613,0.9887038202342673,0.031598186060015104,-0.14651385768070263,0,0,25.0,-1,,,
8,1097.0210563776686,-428.01006554118715,-432.16100693458225,-0.32814667246771345,0.7953523149541093,0.5096414979631105,-0.8198923725981949,0.0281399284029156,-0.5718257092728887,0,0,25.0,-1,,,
