,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,905.5815786104808,-201.69474352308274,1018.0478150733004,0.005452597588670216,0.9098538383752619,0.41489307297849876,-0.8425927585765427,-0.219256088136144,0.4918985780032771,0,0,25.0,-1,poly_1,100.0,1000
1,905.9310310886076,-176.88715952577803,1028.870482629105,-0.09256885795024454,0.8261228188211072,0.5558345930156449,-0.004180821085409039,0.5579040744882536,-0.8298949116826336,0,0,25.0,-1,,,
2,903.157321380025,-155.1616953105323,1043.4753662652247,-0.3780827337076129,0.6391646223197598,0.6697178749877125,0.5893689083038365,-0.39169936426676577,0.7065521197966517,0,0,25.0,-1,,,
3,892.6262153824615,-144.4445127519132,1059.834460874567,-0.27452422157123013,0.5756643780118484,0.7702252759350087,-0.8473554914341027,0.23382493610538108,-0.4767751780681906,0,0,25.0,-1,,,
4,879.9891285759318,-130.77068967988876,1079.1696566894923,-0.690670091697724,0.2157060069483355,0.6902504929588266,0.6955736045199294,0.45930888017640653,0.5524605988805132,0,0,25.0,-1,,,
5,865.6689668461605,-123.62353125152579,1092.5764645859856,-0.6530085905179425,0.4870924502338319,0.5799316560281256,0.7381324908783417,0.23792061477057286,0.6313114976024838,0,0,25.0,-1,,,
6,849.7394982137471,-105.26029771712562,1107.3259167023618,0.05432812011816907,0.3473423154455326,0.9361633251160748,-0.4140206601576093,0.8609939451440479,-0.29542565801759524,0,0,25.0,-1,,,
7,853.0193941027118,-97.90906492946002,1130.8748474535876,-0.16640561754658545,0.5856519826875604,0.7932975013506517,0.6057476268732788,-0.5740975083386539,0.5508918800296012,0,0,25.0,-1,,,
8,847.8757107057253,-81.17410138191849,1149.7668072254448,-0.9194409775292893,0.09316599989333538,0.382031916637242,-0.06361971407805517,0.923484347776712,-0.37832418825335545,0,0,25.0,-1,,,
9,824.2357688943471,-76.58524380721728,1157.5567913471084,-0.7355620689297279,-0.02958026383510054,0.676811237176052,-0.1263986783584987,-0.9755107844600651,-0.18000578750687785,0,0,25.0,-1,,,
10,807.0211590095945,-75.73887821477196,1168.0786110945687,-0.9784634142521583,0.20530712469239948,0.02140867917951043,-0.021038770260481128,0.003984779431039483,-0.9997707195662987,0,0,25.0,-1,,,
11,781.7915270743747,-71.92184589841078,1166.691722641618,-0.8379051644088269,-0.05642336843238603,-0.5428916457037659,0.4174829295694635,0.5744709449431208,-0.7040533622939389,0,0,25.0,-1,,,
12,760.8069878631379,-74.29572814203124,1151.0984211580032,-0.7163014870174094,0.10150438448092453,-0.6903687707666608,-0.18570943502039822,-0.9814125065315134,0.04838902551174194,0,0,25.0,-1,,,
13,741.7886739888668,-78.21094879657733,1136.9799704885766,-0.7170009030946161,-0.16071063015323894,-0.678293298167296,-0.009389230421850263,0.9751985751932152,-0.22113249719188255,0,0,25.0,-1,,,
14,727.7690608988454,-80.94397280056562,1121.718746685043,-0.9496120441465434,-0.030155465668404446,-0.31197373851508614,0.1851040788828724,0.7492779538566694,-0.6358608557426307,0,0,25.0,-1,,,
15,703.8243217728646,-86.46644491688696,1115.1807522964973,-0.8805837537416433,-0.4093566934840546,0.23874536679566577,0.46022387551113475,-0.8588484064135018,0.22488530238870758,0,0,25.0,-1,,,
16,677.0886060358785,-87.64707424033863,1120.5430475550506,-0.8974892293303263,0.34225711863408564,0.2781602919178382,-0.35600289257572104,-0.18990449295028047,-0.9149853682187744,0,0,25.0,-1,,,
17,655.3431060268132,-80.88145123601576,1125.4027365070149,-0.9419259127678125,-0.2582360880243944,-0.21468511293771006,-0.3223254624177055,0.8746124594476263,0.3621592772175726,0,0,25.0,-1,,,
18,627.7798404177333,-83.31355730674068,1118.8035658110255,-0.9745424801973226,0.06410237523839038,-0.21484375671002837,-0.2116128280224582,-0.5795836409604298,0.7869579494262786,0,0,25.0,-1,,,
19,602.1727763090821,-82.41116302374986,1110.8285399801218,-0.8239011157338983,-0.13597382680303832,-0.5501800341106827,0.33284291378964803,-0.9018229090166335,-0.2755558664406178,0,0,25.0,-1,,,
20,587.2272682890301,-87.69045560974479,1102.1995218916536,-0.9327862585928527,-0.013374805974914934,-0.3601817740560181,0.2915647620573909,-0.6154923158657908,-0.7322289250319564,0,0,25.0,-1,,,
21,569.4502372092174,-85.95687950093345,1095.1953069838853,-0.6227785898008674,0.24868566977076498,-0.7418236082468442,-0.7190059631971817,-0.5557742517731056,0.4173073279596463,0,0,25.0,-1,,,
22,556.2150834260349,-78.00680829182257,1075.2850590834094,0.046415914204874203,0.5176607495538071,-0.8543259982555543,0.9393295883423773,0.26836031182950015,0.21364144615447067,0,0,25.0,-1,,,
23,556.8035992644827,-65.75467894273596,1056.669621529141,-0.18516459494982673,0.4141193287478989,-0.8911897970406487,0.716136531327479,-0.5641558150406814,-0.41094608511231073,0,0,25.0,-1,,,
24,549.6611305112157,-53.7665723539963,1040.2193160224492,-0.8144990657706286,0.3588177199422199,-0.4558959483576531,-0.16654047602276587,-0.8973367230814331,-0.4087188217713146,0,0,25.0,-1,,,
25,528.6438915933581,-41.72947835177157,1027.5185027071707,-0.657931511615486,0.33570665344522665,-0.6741121337505634,-0.6894537678960966,-0.628615588587665,0.3598554483850016,0,0,25.0,-1,,,
26,512.3219874939252,-35.86567675374335,1014.42501741977,-0.9661228503697148,0.24235426032765622,-0.08871894108956306,-0.13834858478240922,-0.7765363491123273,-0.6146958334080077,0,0,25.0,-1,,,
27,492.2052050751536,-27.587538865365214,1015.1110767813777,-0.9410282964884996,-0.28728492882586887,0.17869839084468186,0.13241721486358954,0.1733053114364026,0.9759256888966692,0,0,25.0,-1,,,
28,470.30659608850885,-37.71824258928331,1019.730765824486,-0.7975857645321359,-0.6007745118021037,0.05410114783601353,-0.32281699169221684,0.3493583339059116,-0.8796237516221559,0,0,25.0,-1,,,
29,452.6535076761807,-46.69968824021129,1022.2037881704701,-0.7163744109528591,-0.6735945324354775,-0.18187388272280572,0.15171864793841486,0.10404244626342801,-0.9829326636426792,0,0,25.0,-1,,,
30,436.7186591761889,-62.948738566076074,1013.6850126024843,-0.40384290370997855,-0.8223951986710917,-0.40072065873584817,-0.9137426337320086,0.3839424575857465,0.13290067183824444,0,0,25.0,-1,,,
31,419.9615694434404,-88.46783319002776,997.0734139134693,-0.5213613144253686,-0.4705241408351954,-0.7118914332418201,-0.6683902076220031,0.7438078049583744,-0.0021165182066576055,0,0,25.0,-1,,,
32,403.358142299319,-98.21240815200883,981.1030207698525,-0.3981964591254091,0.7539685185645871,-0.5224663175400566,-0.7551756576575482,-0.5927736673999111,-0.27987337374207333,0,0,25.0,-1,,,
33,394.72444149753295,-75.68058846245887,968.7451845430215,0.042729336175046685,0.8908271144354362,-0.4523287035189465,-0.21090677616920223,0.4505821908714129,0.8674641324260444,0,0,25.0,-1,,,
34,395.7435902362437,-53.349085625815746,956.7421573375849,0.49400356589453853,0.8298954506242596,-0.2592952331354168,0.8117319170611522,-0.5470727655046289,-0.20445704702348272,0,0,25.0,-1,,,
35,408.3460258201861,-28.634337282496652,958.0321597514973,0.4479187433022754,0.8754748634352901,0.18141819892548816,-0.6812096409779755,0.20275594650188672,0.7034511007927451,0,0,25.0,-1,,,
36,421.6477412011704,-4.8103782716595,963.8895850401634,0.5401229383523745,0.8401787432242902,0.048650703067485354,0.839323731751285,-0.5335342032743917,-0.1042925081916099,0,0,25.0,-1,,,
