,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,4277.753097839891,-596.3639539124717,3179.888302487934,-0.3533618631697391,0.05714873092767955,-0.9337394798785729,0.7908882824442016,-0.5148390006772346,-0.330811922619603,0,0,25.0,-1,poly_1,100.0,1000
1,4266.263169201971,-590.5621382078461,3160.7459481379037,-0.5772061116755607,0.5791931665612455,-0.5756460549033819,0.6810330323921161,-0.04753646078367205,-0.7307080769777387,0,0,25.0,-1,,,
2,4252.808740184675,-578.6942445191735,3146.8970139188596,-0.6814168070307501,0.29384009514299597,-0.6703201724947114,0.3969014053885954,-0.6211463979996363,-0.6757561888163127,0,0,25.0,-1,,,
3,4234.744751842031,-574.7828779696094,3125.899685041565,-0.4288051493395023,0.04197682669474079,-0.9024212375544944,-0.8782100983272448,0.2148623850879329,0.42729518923021,0,0,25.0,-1,,,
4,4222.566062701151,-575.3177971224625,3097.451392242455,-0.3684249924518799,0.10031088266571342,-0.9242298154800781,0.27676276422106555,-0.937249852511568,-0.21204972618302165,0,0,25.0,-1,,,
5,4215.417661621409,-571.7331817794741,3075.826014298761,-0.20579576159872517,0.9198074539277331,-0.33406938242179207,-0.22301128097270803,0.2883126546510536,0.9312044790435207,0,0,25.0,-1,,,
6,4207.958981690688,-544.1269460294693,3067.8343922182903,-0.22796429647691557,0.9715872131578513,0.0636440635213088,0.8528681891059287,0.2307885922606994,-0.46835080629317827,0,0,25.0,-1,,,
7,4203.688783342792,-526.1045674268491,3071.719067604233,0.32294279504467516,0.8825678163919388,0.3417338155022295,-0.9437743579428506,0.32728606505001256,0.04662395278533014,0,0,25.0,-1,,,
8,4206.234421024577,-504.58933953280433,3081.664797786312,-0.010824562971687195,0.9841527637619839,-0.17699199550924208,-0.015355933051560036,-0.17714509921714072,-0.9840649415571563,0,0,25.0,-1,,,
9,4212.425095920909,-475.6229914336323,3075.979517750492,0.4749159207179186,0.7359308646113466,-0.48255634988813983,-0.8800271448301946,0.39880862913084153,-0.2578835042211002,0,0,25.0,-1,,,
10,4223.294388318868,-455.45119018109847,3061.288561244516,-0.01926575095015046,0.9375390752095927,-0.3473461002375496,-0.8892134315007888,-0.17489354150900674,-0.42274309270652305,0,0,25.0,-1,,,
11,4218.522883518911,-433.25112892286967,3050.9088195491477,-0.2998205512378582,0.7698760940797993,-0.5633812535687588,-0.9072092128388392,-0.04741985100802308,0.4179985668917734,0,0,25.0,-1,,,
12,4210.087369908562,-412.42215223557844,3041.9180642355786,0.09486278477132222,0.9505884095577481,-0.2956056963771765,0.07639392408408059,-0.30302057517925035,-0.9499171013472509,0,0,25.0,-1,,,
13,4214.287499289921,-394.8661001255342,3034.015542950372,0.5463259395174469,0.830766140506766,-0.10656259966397327,-0.06371844838215833,0.16808325579206654,0.9837113288495613,0,0,25.0,-1,,,
14,4226.737109659136,-374.7454535062458,3029.1019032128524,0.2019664333055461,0.968617611570479,-0.14487747382184024,0.9755207376266927,-0.21209507623584928,-0.05809448462341915,0,0,25.0,-1,,,
15,4228.440533123552,-355.36975994425376,3016.3458318256216,-0.06563641903622734,0.4941439529871884,-0.8668988489254309,0.26828186017450784,0.8455220974300568,0.46164621335443656,0,0,25.0,-1,,,
16,4227.073161989718,-346.5366901936476,2994.1959622854965,0.06381831457250547,-0.09686100774123058,-0.9932498013836171,-0.9933156276883376,0.08975973475460344,-0.07257584895587678,0,0,25.0,-1,,,
17,4228.805443507373,-352.86774910084114,2972.1966456227137,0.299303725503588,0.015662518836182193,-0.954029331543907,-0.8963309388991203,0.3474064815338642,-0.2754987923803726,0,0,25.0,-1,,,
18,4228.225028286163,-349.4443432714838,2950.8795557753338,-0.9102843806161848,0.3047124113225802,-0.2802368513113854,-0.4015165258891936,-0.8147110872667682,0.41836625552711576,0,0,25.0,-1,,,
19,4202.508595135114,-341.54418227579384,2942.0083041518865,-0.9306275752817215,0.3413053582397356,-0.1320718312179853,-0.16017218808334807,-0.05537353042322142,0.9855346986952953,0,0,25.0,-1,,,
20,4178.626929362313,-338.555578577534,2947.281305874616,-0.9818391092107884,-0.13660761498200097,-0.13164468539027474,0.18681335078541772,-0.5752656030376949,-0.7963480758867233,0,0,25.0,-1,,,
21,4157.112224699266,-341.44030259410954,2942.7594658131,-0.5685872027988449,0.11266066812172267,-0.8148718713447599,0.8190521127265837,0.1697291677504123,-0.5480379971220675,0,0,25.0,-1,,,
22,4147.184183232381,-345.00915916630004,2926.0950986145717,-0.38908186721426324,-0.5410997293321074,-0.7455376473105059,0.44718547484316723,0.5966140834184104,-0.6663908662280064,0,0,25.0,-1,,,
23,4137.7134394148825,-362.4943269658316,2908.24454944817,0.31405904014626995,-0.9097711623817974,-0.27144677458920574,0.3803989756496771,-0.14137805291503508,0.9139523321884739,0,0,25.0,-1,,,
24,4145.664605833306,-381.85057064066814,2901.4516011500236,0.6703658241745711,-0.7212872126028315,0.17422519550284793,-0.6606808851544014,-0.6870752349402488,-0.3023712776647714,0,0,25.0,-1,,,
25,4164.642070957948,-396.488376843702,2910.203546463101,0.817843570896245,-0.5412725355055829,0.19533544451132392,-0.5701356915812834,-0.7162037575440657,0.40248909413387013,0,0,25.0,-1,,,
26,4186.265859768308,-407.8101794345248,2914.1148956724246,0.9126237701008793,0.35501351791128943,0.20269005002259477,0.31149150170260814,-0.9249930957854834,0.21762540556449972,0,0,25.0,-1,,,
27,4205.9456579923235,-400.51031575232304,2918.998235302737,0.8934979896502941,0.4443956585712308,0.06460527194804508,-0.025199787092738093,0.19325660835647676,-0.9808245786515094,0,0,25.0,-1,,,
28,4225.752249449603,-381.7749818483289,2921.029681390167,0.4973234348599471,0.8429356126223849,-0.20525339008367954,0.20124091324759572,-0.3422171657731744,-0.9178177958149113,0,0,25.0,-1,,,
29,4230.724118478166,-357.1938924070779,2916.0147940743273,-0.8250110367985477,0.47262273148920797,-0.30981372285291664,-0.5561500731300407,-0.5817591408003058,0.5935093919065649,0,0,25.0,-1,,,
