,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,73.69083617584431,-908.4010263005367,-221.57037470092462,-0.5694786806441257,-0.762866272289964,0.30615205848641114,0.8058155651343404,-0.44454093355144153,0.3912091939173112,0,0,25.0,-1,poly_1,100.0,1000
1,58.46684296646202,-928.8104421458904,-214.20231229382392,-0.4421575276059156,-0.5280646542383505,0.7250134079770085,0.4099216928022269,-0.837935708281505,-0.36031646448409,0,0,25.0,-1,,,
2,46.137476694459956,-941.2047299349209,-201.64861119639238,-0.6356586289219038,-0.5023309519277535,0.5861755046340187,0.09121043997825079,-0.802876872319584,-0.5891259488038175,0,0,25.0,-1,,,
3,27.23455021095321,-956.7019205316984,-190.85575378676867,-0.8732030408120827,-0.08465239689777884,0.4799483526753154,-0.20514622703463264,0.9571461341555678,-0.20441698418785728,0,0,25.0,-1,,,
4,8.610183382022221,-958.423409387024,-180.74509986033775,-0.603063514653986,0.47668367722005034,0.6395991472669007,-0.3321220962661133,0.578964669854925,-0.7446440923358776,0,0,25.0,-1,,,
5,-11.254838821576904,-953.6451715899735,-172.77289852685692,-0.9837706428195241,0.12721116229869203,0.12654107053411218,0.1787683245819022,0.7554259157052521,0.6303757387665946,0,0,25.0,-1,,,
6,-28.51838582003601,-950.8554842452111,-168.22856370063224,-0.9877285278006964,0.046452130623539443,-0.14911255797976136,0.10124193404996364,0.9174163498138508,-0.38483413557287044,0,0,25.0,-1,,,
7,-56.517267329933254,-947.912536439313,-172.0571320660484,-0.9984519229356188,0.045132902489169076,-0.032508133078339274,-0.05246994818032237,-0.5703262817872053,0.8197407131880269,0,0,25.0,-1,,,
8,-80.04901781209037,-946.8125110688832,-171.49397866076157,-0.7728237020063019,0.006985403375508466,0.6345823270262967,0.23196359701764116,-0.9276396416262561,0.2927073367015864,0,0,25.0,-1,,,
9,-97.5302867212192,-951.2420349407703,-156.8954073452667,-0.9236147662724762,-0.23925520964654093,0.29948740907866983,0.21371737055740886,0.3271778878048779,0.9204778733190783,0,0,25.0,-1,,,
10,-122.73628690878925,-948.2177277794631,-145.44985353818,-0.8189859700393775,0.2257812667967413,0.5275270613515041,0.17910756781169396,0.9739889385220626,-0.13880211383342728,0,0,25.0,-1,,,
11,-141.80606046968322,-945.0877379412747,-127.58834848991697,-0.6061863877492374,-0.6076460878342713,0.5131318497837988,-0.011841852172702358,0.6520114085652005,0.7581166754881556,0,0,25.0,-1,,,
12,-150.59804501390056,-963.8995989344818,-113.82883093252048,0.19271415815383117,-0.14067985646997283,0.9711181345466888,-0.4849082901451911,0.846730057869518,0.21888846306646165,0,0,25.0,-1,,,
13,-148.86904401449226,-958.403018052313,-96.78650832610884,0.3366033260519902,0.5896429217703647,0.7341794233776185,-0.19198470909964854,0.8062727710510712,-0.5595230917019017,0,0,25.0,-1,,,
14,-144.9705053744942,-942.7124776147198,-77.88651539633892,0.10636153433577723,0.9531839832311465,0.28306804506942634,0.7989365256465379,-0.2513999311789321,0.5463501648253439,0,0,25.0,-1,,,
15,-140.0387413849836,-922.5089564900578,-73.8140002030556,0.3929324278249602,0.8633045317859683,-0.3167165808335508,-0.5577018776808518,-0.05012021347441801,-0.8285267526433149,0,0,25.0,-1,,,
16,-132.1457884385886,-903.1158646416151,-81.57672872389873,0.41423184488469705,0.4581469904821392,-0.7864561741181538,0.38878496798913353,0.6922115798113913,0.6080208692585257,0,0,25.0,-1,,,
17,-122.39620785476617,-889.1143267590178,-96.43620960412684,0.3747839526228836,0.8222279224364345,-0.42834359156515267,0.9053738734197057,-0.4240539335000935,-0.021826837252234547,0,0,25.0,-1,,,
18,-109.8262283709308,-871.2891075741096,-105.02716991137248,0.5732779796710868,0.7897091455614228,0.21843036293693424,0.5202408934743074,-0.5567770272472632,0.647571428260035,0,0,25.0,-1,,,
19,-100.97603913757305,-854.6142261299962,-96.56929777194725,-0.1604422734558541,0.8193056176514466,0.5504512528684109,-0.012544117069143212,-0.5593232878049204,0.8288546946585219,0,0,25.0,-1,,,
20,-109.09699228060171,-832.2213079900706,-81.18540832935415,-0.3252010518177139,0.5757144400777323,0.7501980801051952,0.27798668050924386,-0.7000665857839387,0.6577462891871895,0,0,25.0,-1,,,
21,-117.63293540615106,-814.5267821176988,-64.49137103406812,0.15121069538161033,0.7757608522906829,0.6126421677179488,0.979004369936846,-0.20323300993263202,0.015709466220744248,0,0,25.0,-1,,,
22,-112.09641481302893,-795.1725480086741,-50.288476758136355,0.18284183631881468,0.9729399432996046,0.14126828955623816,0.5333387899209425,0.022550186980731114,-0.8456011023192069,0,0,25.0,-1,,,
23,-107.80966836304631,-773.5891966667851,-49.7801015773813,-0.5678446380421883,0.8231023328628893,0.007417323794744732,-0.7007466316952027,-0.4881219328486683,0.5202798639674648,0,0,25.0,-1,,,
24,-118.43371290324819,-756.3683119210133,-49.37456145102697,-0.1008110365240594,0.9875024589215275,0.12114465959669601,0.9695184042829786,0.12483924930742507,-0.21082984987568257,0,0,25.0,-1,,,
25,-124.36431426581342,-734.2790781767472,-46.33973616667899,-0.19529480301213714,0.8507455928536027,0.4879465915096434,0.12678119077611316,-0.4714526621101506,0.8727307242580843,0,0,25.0,-1,,,
26,-125.33919481498445,-713.4125351570285,-35.00741057647197,0.5449071775890894,0.642437670835869,0.5388413559777628,-0.8372531724026605,0.3818958948989005,0.39136000149446803,0,0,25.0,-1,,,
27,-108.54954840695605,-697.7648377761071,-19.41856316437962,-0.8580812545390414,0.33028827072422995,-0.39319997309179805,-0.24544425865600822,0.40877957270761733,0.8790087467358949,0,0,25.0,-1,,,
28,-129.80413133800374,-690.7517622606084,-30.976990527485384,-0.3450155249365677,0.5451084826819381,-0.7640818213183788,-0.6076950215043676,0.4906748742987736,0.6244557058584224,0,0,25.0,-1,,,
29,-135.77343209905496,-673.884422038337,-43.333119087613454,-0.21169958642324777,0.5300845331306407,-0.8210929745476596,-0.7867111606107319,0.40605545898893486,0.4649779715256007,0,0,25.0,-1,,,
30,-138.21444634956066,-661.1625764958725,-65.80758598241225,0.020090718432420673,0.14142085264156615,-0.98974567717106,0.5397334850543605,-0.834836666708713,-0.1083305360341692,0,0,25.0,-1,,,
31,-140.92165306657435,-656.7023209516047,-92.73466714064334,-0.22587595759566115,-0.062317514566851556,-0.9721607784547929,-0.25420056232317073,-0.9596060647140796,0.12057476803250121,0,0,25.0,-1,,,
32,-147.99909871236656,-658.4098265299316,-120.7498737553566,-0.4327426996183621,0.3658528016022217,-0.8239450731047606,0.8327133732169315,-0.18798336532802867,-0.5208173311566225,0,0,25.0,-1,,,
33,-156.90679895368456,-652.1119208207067,-138.40461664906977,-0.4041603904192703,-0.5107284707152124,-0.7588219870456812,-0.24427357377813858,-0.7391998920109584,0.6276256374714528,0,0,25.0,-1,,,
34,-163.9605841710671,-663.9900657702027,-158.29108025956097,-0.3277288696044641,-0.704525871801266,-0.6294736563170533,-0.15650024562957124,0.6975489324147379,-0.6992375562081257,0,0,25.0,-1,,,
35,-170.26921001865085,-680.702972852173,-173.37358165297442,0.22680738611187168,-0.7440046302954827,-0.6285026011962977,-0.6927893055640268,0.3303253091278357,-0.6410367916527047,0,0,25.0,-1,,,
