,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-200.76364697450327,626.1879137926442,-910.5940386371717,-0.8682659556382811,0.34904373161327007,-0.3525375209871134,0.07532700478434903,-0.6096228760003822,-0.7891044236410998,0,0,25.0,-1,poly_1,100.0,1000
1,-224.0795969325675,638.0399190935452,-913.1572198448891,-0.9672625497223413,-0.25235403785824173,-0.026843984135121245,-0.08428409827338632,0.41921616838626014,-0.9039657045179417,0,0,25.0,-1,,,
2,-243.56832839661573,635.8185953934368,-916.505563709694,-0.9770585325599288,0.21208985505507633,0.01935245041705634,0.07952165453205026,0.44761328286628344,-0.8906843747730578,0,0,25.0,-1,,,
3,-264.2677585045452,636.1719728688901,-916.1453185436046,-0.9223972087084147,-0.38616643969809406,-0.00767269315572754,0.31946501810907385,-0.751608150616505,-0.5770851671408728,0,0,25.0,-1,,,
4,-284.91014286870757,624.8791343653564,-913.5977410653851,-0.5877853909629603,-0.8020288561183421,0.10610394962759231,0.7958573677415811,-0.5967889164908372,-0.10224499678485624,0,0,25.0,-1,,,
5,-300.5978008856112,599.5999049298528,-914.9157775803266,-0.35828230755212204,-0.8944444938052182,0.2675870617183421,0.45244894142699343,0.08436181556780409,0.8877911012609345,0,0,25.0,-1,,,
6,-310.91520647902826,581.9539825326209,-906.6990328811062,-0.5989398079151586,-0.7238786661746421,0.3424482196685067,-0.43626493679990674,-0.06364727975485716,-0.8975644426452516,0,0,25.0,-1,,,
7,-326.83525239527364,572.0010682301482,-895.735903965553,-0.5386297742709865,0.0275801969288845,0.8420910277448573,-0.8033685913912839,0.2844035265217558,-0.5231763951767378,0,0,25.0,-1,,,
8,-340.19378333572627,570.8408888404201,-872.4823355076976,0.03700043611357624,-0.3483070227618893,0.9366499803151463,0.29879492814890307,0.8982697074800664,0.3222314750895602,0,0,25.0,-1,,,
9,-334.933570389393,562.6605354946249,-852.0022754549316,0.4450245692916884,-0.4696253156723415,0.7624993085954982,-0.8226325069280641,0.12208320097613443,0.5553120299317474,0,0,25.0,-1,,,
10,-319.0809402040969,552.886336489591,-831.8811854926984,0.6785663077862185,-0.2649646684825479,0.6850850242090538,-0.7323998565169927,-0.31519164896156193,0.6035268631973428,0,0,25.0,-1,,,
11,-302.84171030320925,551.3341398319698,-810.4950978231517,0.6033351473591066,-0.023291991124354886,0.7971475290764622,0.1348396982401431,-0.9822023221129146,-0.13075493954959155,0,0,25.0,-1,,,
12,-284.8856920926471,547.9633268383109,-792.088664402293,0.8510401517892144,-0.47025391403810035,-0.23364913091316603,0.12237231427854074,-0.2550936816347666,0.9591414026566922,0,0,25.0,-1,,,
13,-261.51238424683083,538.9048354513677,-796.9864378366011,0.4499086620390397,-0.7859919860359573,0.42402687852485094,-0.043585896728092155,-0.4935534068110961,-0.8686226477784489,0,0,25.0,-1,,,
14,-250.5208395851569,518.1896130741467,-790.9600754449543,0.24388196129078227,-0.8519163895386556,0.46342211232780484,0.004033171915622025,0.4787376760040737,0.877948729198054,0,0,25.0,-1,,,
15,-240.80364863172767,502.27472195202864,-781.0258228546905,0.42771692431722047,-0.8905349223922554,0.1549380026156436,-0.4405505014965637,-0.05570447226693323,0.8959979170748511,0,0,25.0,-1,,,
16,-233.38612999477584,482.3476745307684,-773.2052574749566,0.6573259113892739,-0.635537792477504,0.4049868646647314,-0.19814054782688517,-0.6642402114429721,-0.7207810103012817,0,0,25.0,-1,,,
17,-213.75309457146096,464.00110678276036,-766.1173232789414,0.14682447198854714,-0.9108266031413701,0.38579460006219735,0.833109659712377,0.32413105558263683,0.4481822773188085,0,0,25.0,-1,,,
18,-208.88184389735446,443.3748376408342,-758.2649143289746,-0.4420302585560837,-0.8829520909339638,0.15812923713792776,0.025653838531614077,-0.18865853597470275,-0.9817076129755444,0,0,25.0,-1,,,
19,-224.72982268711826,422.36684962677725,-757.943021860605,-0.3352410739658955,-0.9151709233690177,-0.22377578811745963,0.43475631131122866,0.06044579489047241,-0.89851725395603,0,0,25.0,-1,,,
20,-236.06799218477636,398.8237178110167,-764.8915370575431,-0.4892680918355075,-0.8332017408992628,-0.25766566180905476,-0.8536250064581304,0.396964386692282,0.3372589866096386,0,0,25.0,-1,,,
21,-247.53891608834678,377.85152009094475,-772.4813663122163,-0.014020456196791493,-0.8762661836814167,-0.48162329900643414,0.45048740420629707,0.4244808745108165,-0.7854152314714785,0,0,25.0,-1,,,
22,-254.2030624429515,354.0531345311575,-788.7627620805889,-0.45451152271343437,-0.6851147520942055,-0.5692425249267163,0.014833068718048029,0.6331562323830341,-0.7738818808244439,0,0,25.0,-1,,,
23,-263.0912381537362,340.30638157585815,-800.6769333704895,-0.3101105690074878,-0.913260891282626,-0.26417036064783667,0.8920716620008736,-0.37559704679565964,0.2512668069894416,0,0,25.0,-1,,,
24,-273.8831361886004,313.05262783519896,-809.919572643677,-0.7468617453692827,-0.6431356124009975,-0.16903880432271035,-0.3141690784723954,0.5653060956463549,-0.7627101732362335,0,0,25.0,-1,,,
25,-293.99522399748594,299.6838248636183,-815.6305116882838,-0.7896950382985312,-0.47140772666997255,-0.3926276884322423,-0.6099969015231586,0.6716199469278616,0.42051210092218155,0,0,25.0,-1,,,
26,-308.19605573224726,286.7577873183519,-827.706870150587,-0.8202197639317858,-0.47236882773283484,-0.32265651929439865,0.11213300462114967,0.42033093088244766,-0.900415513981905,0,0,25.0,-1,,,
27,-328.2427673993951,270.9666992813013,-836.1696333349689,-0.712700645418056,-0.6813325367924694,-0.1668645088975074,0.6683470471997234,-0.7317892472303568,0.13340435577048437,0,0,25.0,-1,,,
28,-345.8505618210454,254.78590984328972,-834.4110896792785,-0.5325313213409465,-0.5923394254904266,0.6046026768064996,-0.5114212776646494,0.7943573023453546,0.3277876644468509,0,0,25.0,-1,,,
29,-357.272969228659,240.54513090397668,-822.4909008903181,0.6407333271423489,-0.32583239408095926,0.6951935374106432,0.4850324027201612,-0.5301182052097952,-0.6954985670853798,0,0,25.0,-1,,,
30,-343.71111364391516,235.08983561433126,-799.6631475682626,0.4273185081520689,0.5918829921793825,0.6834276963662826,0.07248032864918608,0.7310593262877954,-0.6784532875649588,0,0,25.0,-1,,,
31,-330.8268491559186,253.36317494896315,-781.7255617225856,-0.45198695632553804,0.7153622691628561,0.5328833035203133,-0.012164307953004425,0.5923878753478401,-0.8055610682958532,0,0,25.0,-1,,,
32,-340.2002887126233,273.7644281115459,-769.6631005716803,-0.013344861319418259,0.9439664482559856,-0.3297715258239553,-0.46167344234767227,-0.29835959504302745,-0.8353676942985551,0,0,25.0,-1,,,
33,-345.02652848545915,294.74018314317055,-779.033658001429,-0.7177251542345774,0.6258402067419846,-0.30527796940666563,0.48792797985263864,0.13923325226492894,-0.8617078321226894,0,0,25.0,-1,,,
34,-366.3085119393472,309.07047180200095,-785.0521875797685,-0.8201882891514645,0.14679359872627373,0.5529401502085494,-0.5200069333756498,0.21164704691686495,-0.8275254175997107,0,0,25.0,-1,,,
35,-387.4867255614307,314.6519963364199,-768.4100073889103,-0.4759835052769276,0.4588838888238518,0.750243480000393,-0.04535102040398467,-0.8647507381921877,0.5001494234178041,0,0,25.0,-1,,,
36,-399.9900159465301,323.946715801682,-754.6357431137933,-0.02830400031704442,0.5286186259584185,0.8483874302797817,0.2890804552030587,-0.8081324816794216,0.5131806528650498,0,0,25.0,-1,,,
37,-398.0317878945249,338.90098705368456,-732.6578693059539,0.533713382006119,0.22469169033477493,0.8152690783801287,0.8096867637979374,0.14243576136384248,-0.5693148499871634,0,0,25.0,-1,,,
38,-387.82557319338946,348.7231884909215,-716.375730703011,0.581620949680199,0.6078234385532407,0.5406179227875738,-0.14022537989057826,0.7295574921524587,-0.6693898030890146,0,0,25.0,-1,,,
39,-374.63886723215273,356.7849980371521,-698.5969257639036,0.9135391330444639,0.049909674036755156,0.40367719384998296,-0.11451063400172759,-0.9207454860338329,0.37298131943775725,0,0,25.0,-1,,,
40,-353.82499114036284,358.28357519982956,-690.8224074650315,0.8819532163471191,0.1710793074016715,0.4391928901458529,-0.3671621584923609,0.833651704533392,0.41257336911205955,0,0,25.0,-1,,,
41,-331.98889516094675,359.3876473844161,-678.0363680558188,0.6501325725925712,-0.7118188294964978,0.26578486042115196,-0.09820837273463909,0.2681429462246729,0.9583603058950958,0,0,25.0,-1,,,
42,-314.12253590824446,346.7462872957616,-675.1792170415578,0.9392173436978983,-0.29666698274470144,0.1727989659890611,0.323043694297308,0.5932234048131841,-0.7373796603902524,0,0,25.0,-1,,,
43,-291.4068120556342,341.4047830435614,-669.9120977166533,0.9462799770647812,0.01859579054283088,-0.3228132611604874,0.05801887509530815,0.9723774953990793,0.2260880726062014,0,0,25.0,-1,,,
44,-268.560745715022,338.6451980391899,-680.0703805984316,0.7475728273073453,0.20543942824196348,-0.6316086677650736,0.573387786229242,0.2803132226061113,0.7698382582307843,0,0,25.0,-1,,,
45,-251.38858376445202,344.00266553343323,-692.7344154127961,0.8030018934943973,0.4795257264660042,-0.35389692948971957,-0.5637126755459309,0.803851201274735,-0.18987170836792583,0,0,25.0,-1,,,
46,-231.94859151523735,354.4262253727978,-700.3451932479794,0.965402917244933,-0.1554215838798297,-0.20938323390344504,-0.03330710521490311,-0.8698838294042027,0.4921308363472785,0,0,25.0,-1,,,
47,-207.89041693074086,353.2241334377899,-701.7031903622335,0.9584003394253223,-0.1934378233396443,0.2098823429724897,0.27992478296061696,0.49330805574503983,-0.8235831943538474,0,0,25.0,-1,,,
48,-181.16917088123537,346.7841749324689,-691.3215741281322,0.7626690592870058,-0.5969565039655153,-0.2489554947777969,0.4461863790622155,0.7642472800883414,-0.4656649117310164,0,0,25.0,-1,,,
49,-156.06972232888734,329.68976442643276,-699.2146876210512,0.5203799830871161,-0.46554148055927574,-0.7158741531033157,-0.8533952975407675,-0.3133128800683054,-0.4165951335758995,0,0,25.0,-1,,,
50,-146.82044341686026,318.7806450554985,-718.1342392584295,0.45309274520793663,-0.37921925058690076,-0.8067835671509145,-0.862852525843915,0.040886255718696335,-0.5037993973185522,0,0,25.0,-1,,,
51,-131.41249310815266,307.7375062266135,-743.4909142415981,0.05400919149657463,0.17197711450150177,-0.9836192755950403,0.7865598986044052,0.5995139456108916,0.1480086312549489,0,0,25.0,-1,,,
52,-127.3716044024724,306.76883467067995,-768.6634309621292,0.36162141392812147,-0.8355933067559123,-0.4135381224189396,0.7018546179985867,-0.04798595579073166,0.7107020776960074,0,0,25.0,-1,,,
53,-122.4624761142595,289.29820641699024,-772.7813872599675,0.9338237096111186,0.2636262451650846,-0.24181497519534403,-0.3498065749105127,0.5314062985074361,-0.7715197379565384,0,0,25.0,-1,,,
54,-100.20658630210505,287.74326962384026,-774.7673281018785,0.4058830066693869,-0.8582450729450536,0.3141247835859492,0.9132358123442715,0.39421356648907036,-0.10293694695471704,0,0,25.0,-1,,,
55,-89.11642463430493,265.5551286783363,-759.0943778183806,0.19237838987136738,-0.9288716464400172,0.31652491142200206,0.6193324286601504,0.3651216481264455,0.6950636840461163,0,0,25.0,-1,,,
56,-90.59849451362444,244.31429642489263,-750.9546408244408,-0.3435826340172511,-0.9091361760841686,0.23541959760652725,0.20767319230988424,-0.31802662260785985,-0.925057248233275,0,0,25.0,-1,,,
57,-95.57377240686768,213.73071183678303,-750.6109354572922,0.16937322634066995,-0.9707413791425716,0.17021717016726556,0.8429708931207915,0.23217261121816157,0.48527925151580553,0,0,25.0,-1,,,
58,-93.176063841715,192.1217231452037,-750.1041150611483,0.12021991694923609,-0.8522075122210223,-0.5092047993521395,0.9860146974772495,0.04286569451822612,0.16105138494528065,0,0,25.0,-1,,,
59,-89.66301460013284,176.7847714652798,-763.848864802783,0.33769596352193854,-0.26232174698595445,-0.9039627964023574,0.5033133407529702,-0.7612208709933317,0.4089235461362827,0,0,25.0,-1,,,
