,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-1072.1939440070441,48.880506000899835,1733.8602164048282,-0.8728874470824147,-0.4497270479337952,-0.18924345983632104,0.46016386413874305,-0.629832042846254,-0.6257482049138374,0,0,25.0,-1,poly_1,100.0,1000
1,-1094.9467918794373,39.90716703332439,1724.7746785810875,-0.5054450339579665,-0.8618617612157974,-0.04146832778648912,0.3301053907864506,-0.1487423837658887,-0.9321513472893113,0,0,25.0,-1,,,
2,-1107.8343578201977,22.43412797918875,1725.008905350898,-0.27355309761608265,-0.8839250742849026,-0.379269252435225,-0.769845806844347,-0.035183076572223505,0.6372594328959044,0,0,25.0,-1,,,
3,-1117.159662421046,2.710678676711776,1714.9345732798197,-0.5434439437827345,-0.6580484302312215,-0.5211918489802293,0.09357964233542564,0.569515641144629,-0.8166362623833725,0,0,25.0,-1,,,
4,-1119.3491850795883,-8.991635751954483,1700.9141707234323,-0.37292674598942643,0.0040410725950144055,-0.9278519881237041,-0.6879510565133389,0.6698110052647762,0.2794218335695663,0,0,25.0,-1,,,
5,-1127.7867357760206,-6.835688303523813,1681.9620602820148,0.033621674193468634,-0.008130063042001054,-0.99940156349,-0.8741625212953478,-0.4849654724669067,-0.02546324575476372,0,0,25.0,-1,,,
6,-1133.3402911597211,-8.338320597181358,1657.439320028685,-0.561611860376312,-0.20534734842480803,-0.8015139329956353,-0.3487999681666775,-0.8196705737628732,0.45439930977145004,0,0,25.0,-1,,,
7,-1150.9845129771834,-16.95035281199393,1639.2718241953053,-0.6672970371428546,-0.1966418716624307,-0.718363862214581,0.728115734019325,-0.37519563616872015,-0.5736512115211254,0,0,25.0,-1,,,
8,-1170.022338236327,-34.23677188211699,1622.5185609902167,-0.6965424662677339,-0.6119045243633029,-0.3747018091170481,0.7138909006069498,-0.5385926072085357,-0.4475240613610263,0,0,25.0,-1,,,
9,-1190.3701720135523,-47.09812481721312,1611.5782953808014,-0.9295161708668587,-0.35139672952464257,0.11189292462989879,0.07687860194632527,0.11210802176859389,0.9907176550481926,0,0,25.0,-1,,,
10,-1208.634382335863,-54.43122227180437,1609.9841523015898,-0.6892166142898635,-0.0778888732170575,-0.7203567047108003,0.30013532856285524,-0.9355868378755205,-0.18600014340920157,0,0,25.0,-1,,,
11,-1220.286388898102,-53.43619691639407,1594.3777616299944,-0.32068257044540155,0.3151227371261127,-0.8932302892111949,-0.9188349158523695,-0.3324983637217181,0.21257289464759907,0,0,25.0,-1,,,
12,-1228.8921624885832,-49.73421555324498,1577.3878149087866,-0.20816833778950616,0.22999005314548016,-0.9506684588233452,-0.7859317556304013,0.5392352899394456,0.302550124080843,0,0,25.0,-1,,,
13,-1228.6103676731445,-44.33460454340714,1558.0449293746967,0.11658267327145438,0.08813039644936936,-0.989263116425585,0.9589866728848416,0.24912495305882992,0.13520842798455784,0,0,25.0,-1,,,
14,-1232.3581442786833,-36.495626891522065,1534.197540341826,-0.22884586540576524,0.3875385128314655,-0.8929969042300406,-0.498498775968711,-0.8345874576717373,-0.2344413484435617,0,0,25.0,-1,,,
15,-1242.418196644905,-30.376995199764714,1509.6115000899626,-0.17604547954803954,0.2210890233810797,-0.9592328355911791,0.9645591305120899,-0.155828674362294,-0.21293921197682736,0,0,25.0,-1,,,
16,-1241.8429438230119,-31.50061295680888,1488.4511400250049,-0.23346950795013552,-0.679839293086743,-0.6952053829176789,0.4210494897340203,0.5737761796807962,-0.7024942866889353,0,0,25.0,-1,,,
17,-1244.5072468034955,-48.823420728032815,1477.8307909276202,0.044532674473228846,-0.7766673696032165,-0.6283348135371619,-0.6727488890314095,-0.4882805291139157,0.5558696404734423,0,0,25.0,-1,,,
