,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,3020.5626214910467,859.6896661661547,2691.80552673618,-0.6384493850270645,0.5559034959528121,0.5323097651010842,0.6355750803016718,0.7708563350192518,-0.04271800716095864,0,0,25.0,-1,poly_1,100.0,1000
1,3000.725512426118,874.1318913159192,2705.3074685000274,-0.2727703897286134,0.9613541853097111,0.03734226760499276,-0.9569905151326822,-0.2751099985455077,0.09210669206134822,0,0,25.0,-1,,,
2,2992.4191673659057,900.9654300175898,2707.27064444872,-0.3147785543649214,0.8589032078302321,-0.4039798774248252,0.8394738646883767,0.053305726514906004,-0.5407791879309993,0,0,25.0,-1,,,
3,2986.0144122772354,914.3060645730228,2696.4231754683824,-0.519752370824755,0.750414334000473,-0.40833295289471827,0.5688350210302572,-0.05262760632049793,-0.8207661384180711,0,0,25.0,-1,,,
4,2973.9760554453146,928.8996170809531,2682.453847366731,-0.6287407384762236,0.5378800137265596,-0.5615782890057849,0.3330214248103555,-0.46635073532958893,-0.8195204221637358,0,0,25.0,-1,,,
5,2960.32517520556,936.9062996503824,2669.2772935232515,-0.5491121972495019,-0.20780360733869233,-0.8095019800319747,0.3455325737695436,0.8254873855002948,-0.4462934201955996,0,0,25.0,-1,,,
6,2948.147895612949,926.9205339394841,2644.470531024006,-0.4855296827243485,-0.19634814378564266,-0.8518851646137907,-0.37867015521595604,-0.8310587317844045,0.40736997672581127,0,0,25.0,-1,,,
7,2932.0992981234,917.8506326605304,2619.329583469267,-0.5805933861991127,-0.5745889383952261,-0.5768525564105567,0.6362361370321191,-0.7622738818055335,0.11892059162891255,0,0,25.0,-1,,,
8,2917.5660056547927,906.5708525195267,2604.21463152058,-0.094510418259283,-0.6799802436301943,-0.7271139176038104,-0.16400541146833691,-0.7097688202123378,0.6850769642337122,0,0,25.0,-1,,,
9,2911.7189514648585,888.6201914497161,2592.2947352598458,-0.22932276528946124,-0.9726573888567513,0.036724287339875844,-0.28223365458161387,0.03033846966402387,-0.9588658621195002,0,0,25.0,-1,,,
10,2901.7255562069126,865.6168056235224,2594.902070832099,-0.8411426622760032,-0.5266924342428809,-0.12277663241492803,0.3773389524057707,-0.4089314784751702,-0.8308973227573153,0,0,25.0,-1,,,
11,2878.3128743071047,854.6536487478008,2589.3204219673826,-0.9385974657213526,-0.3429563603073412,-0.037626218528775485,0.3393780155809541,-0.8981257657284568,-0.27962952549658476,0,0,25.0,-1,,,
12,2857.7360335086773,843.6446820429803,2585.3817267496956,-0.9237291846766648,-0.3639367051631161,0.11947580534989763,0.2522866375660872,-0.3433450174025843,0.9046909149443954,0,0,25.0,-1,,,
13,2838.3187706802837,837.4435688241084,2589.9022473637833,-0.8040846002222238,-0.57507313068843,0.15079406519030103,0.5065467350276602,-0.5299245242142481,0.6801399884725965,0,0,25.0,-1,,,
