,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1888.3843223802635,1907.745881808431,-365.33753840540516,0.4356758390184752,0.3617146381587184,0.8242263547613369,0.6731523304522029,0.4769578623651681,-0.5651346189897046,0,0,25.0,-1,poly_1,100.0,1000
1,1903.584745221203,1916.9841544489143,-341.7987134003256,0.6178279230516074,0.6714618187862585,0.4091792803353963,0.7542430942707121,-0.35896818962698795,-0.5497810415308855,0,0,25.0,-1,,,
2,1917.3019511371788,1927.8097126111759,-330.3880970009859,0.6616305799606192,-0.0016388285271683317,0.749828173614959,0.6541746825972176,0.4899982529756929,-0.5761572673968939,0,0,25.0,-1,,,
3,1929.209308756427,1925.7574919109609,-312.2978795169734,0.5620577819114069,0.2344781934643359,0.7931651950418285,0.8035085005432449,0.07260020896829654,-0.5908496418343889,0,0,25.0,-1,,,
4,1947.0857594018628,1934.7052568131608,-294.7455066652994,0.7505315642271314,0.6608336891819522,0.0010983546578952064,0.5186914147159729,-0.5901239134111753,0.6186380065613546,0,0,25.0,-1,,,
5,1969.7929630814758,1947.586725623824,-299.49561848085176,0.6268860899338605,0.7765059524037693,-0.0636579623420433,0.7206257844850519,-0.6089480558640264,-0.3314826451488249,0,0,25.0,-1,,,
6,1986.0715790391198,1974.1334398749084,-299.83934030723526,0.9389426654270145,0.2715699490977845,0.21127336279484313,-0.17130664378581587,0.9014913338599183,-0.39745114015309724,0,0,25.0,-1,,,
7,2009.0012630857839,1979.3686657406963,-293.89175976202444,0.9834693294873718,-0.16092040922597425,0.08302228549924057,-0.04744113467704465,-0.6714683720306572,-0.7395130588031312,0,0,25.0,-1,,,
8,2030.9754026647904,1981.8142454407632,-291.2988658320425,0.8257675328610382,0.4371850085357964,0.356338673203782,0.5516036439122567,-0.7577906393931747,-0.34854951858727545,0,0,25.0,-1,,,
9,2047.4413249816896,1992.9465373805563,-285.6627894652041,0.21022757908277745,0.8975760330755012,0.3875069417143743,-0.85281109816206,-0.025445106253315475,0.5215992498604559,0,0,25.0,-1,,,
10,2054.953361739735,2013.1125523518292,-274.1032127291806,0.47039700118949584,0.8767821586422836,-0.0998984864385451,0.8272723981219958,-0.3987431045794599,0.3957579006030243,0,0,25.0,-1,,,
11,2062.165360383299,2032.8063834243928,-275.6239684104665,0.218819521431342,0.9692500654878932,-0.11257143343411494,-0.9212653831873061,0.16720164820467875,-0.35116050833153045,0,0,25.0,-1,,,
12,2068.345115088567,2057.166751374934,-279.30368933305107,-0.08141460588736599,0.9937704756736196,-0.07610455741635666,-0.904677620232686,-0.1057263914229804,-0.41277152716556725,0,0,25.0,-1,,,
13,2067.285065892799,2083.9848654089387,-272.94518480707967,-0.6756411184798974,0.5409777547476836,0.5008514229971454,-0.12420954292132218,-0.7531872153500264,0.6459729159269433,0,0,25.0,-1,,,
