,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,3793.195293817372,29.949776173965347,3455.1805479126374,-0.3237480746171328,0.5420068317253016,0.7755100119395247,0.17753477417700544,-0.7702947902108058,0.6124763997130178,0,0,25.0,-1,poly_1,100.0,1000
1,3790.117396319758,42.86869101613706,3477.435686597133,0.7832696834499353,-0.15104906583547695,0.6030528855510562,-0.28264746897700804,0.7774565481988882,0.5618467086469408,0,0,25.0,-1,,,
2,3810.066575669263,40.22662820711241,3486.084220634098,0.5383872975755392,-0.18523751221031187,0.8220864808222411,0.573235417736401,-0.6345596955732585,-0.5183967097482253,0,0,25.0,-1,,,
3,3819.962607045635,32.58407742725461,3515.8925206874233,-0.05867077413409173,-0.1617773333915431,0.9850816386129141,-0.9982574897009774,0.0032776267821002366,-0.05891724270329672,0,0,25.0,-1,,,
4,3819.021134264904,28.79464383228685,3534.86471009395,-0.6997550762409382,0.473494579789608,0.5349258979071774,-0.4141318273169622,-0.8790042098093032,0.2363184901935625,0,0,25.0,-1,,,
5,3799.8275497764344,42.74576943302111,3548.2488623093845,-0.913663233382213,0.288443072347054,0.28639149785822265,0.3197297417613775,0.0749437526161195,0.9445402724293931,0,0,25.0,-1,,,
6,3775.580623142731,45.2556215204437,3555.7480810975803,-0.9518000905084579,-0.1266803154184105,-0.2793361513578088,0.1691337377114257,0.5429730257475494,-0.8225412282314818,0,0,25.0,-1,,,
7,3757.3776672621307,43.65538474206909,3552.952798623565,-0.9130367817702516,0.20606884756216148,0.35199355854773073,-0.28242531461954046,0.30322828050653555,-0.9101035938963109,0,0,25.0,-1,,,
8,3744.139899127231,47.84174068848347,3558.9158293508663,-0.958073371239884,0.056532257568832386,-0.28089058231583125,0.25440479183205783,0.6188286744447707,-0.7431885855127788,0,0,25.0,-1,,,
9,3722.4535371211523,49.82921195717125,3547.7738223453375,-0.12594508484274627,-0.3585865779435142,-0.9249613515057233,-0.3926898390497283,-0.8382066707729384,0.37842339705098127,0,0,25.0,-1,,,
10,3720.765397923206,45.61246711100199,3529.9061432927438,0.14880530649806653,-0.09800876529625521,-0.9839975928518013,-0.6059320510363563,0.7773453401013449,-0.16905789482857125,0,0,25.0,-1,,,
11,3720.404438958127,44.297845952157445,3510.6946175183725,-0.26270505086542223,0.039570893901066787,-0.964064417276548,-0.592361608355559,0.782085893932446,0.19351842163312144,0,0,25.0,-1,,,
12,3714.8748034520186,45.80218105727931,3490.6608960109966,-0.3100160710934342,-0.09411578442074517,-0.9460614434790393,0.13562769782116876,-0.9892887044675116,0.05397209323124061,0,0,25.0,-1,,,
13,3707.667987084453,45.49440896643381,3464.26882482215,0.10920812174124658,-0.08479917621016912,-0.9903952170266813,0.6054855706491905,0.7958550918767977,-0.0013771414062155353,0,0,25.0,-1,,,
14,3708.09572150384,40.37003549578509,3439.489279895444,0.32636192035536393,-0.43664142904602754,-0.8383508569987249,0.37094668873442194,-0.7566030600769236,0.5384703925438286,0,0,25.0,-1,,,
15,3714.495657985162,32.455705613284806,3418.8199584236995,0.6366368000421129,-0.4957106466023393,-0.5907322064382297,-0.20649881577774976,-0.8476358896696033,0.4887449617871593,0,0,25.0,-1,,,
16,3730.0691822369913,19.831611630098962,3407.847723784746,0.7323844756382472,-0.3302508621643944,-0.5954387860460713,-0.10596503549488138,0.8085612298474405,-0.5787919737566793,0,0,25.0,-1,,,
