,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-1099.2335933402312,-1664.4541102376897,-1163.6808285088764,0.19511504047815376,-0.45516080020889665,-0.8687685347335228,-0.4171763072942033,-0.8401830148577886,0.34649160190029626,0,0,25.0,-1,poly_1,100.0,1000
1,-1092.0845798930677,-1673.6656172179528,-1189.635457687544,-0.08406230168702059,-0.5775688026573635,-0.8120023446041114,-0.4487557829180453,0.7495162733931813,-0.48666580240147905,0,0,25.0,-1,,,
2,-1095.126064845635,-1680.4109821900506,-1208.5337848036281,0.5113213670121363,0.2909462409447335,-0.8086412953387327,-0.8565581259253544,0.0962183943906394,-0.5070011809673785,0,0,25.0,-1,,,
3,-1082.8511947607963,-1675.97831584058,-1227.7261752873187,0.5285892713129452,-0.2944439111884864,-0.79617596385882,-0.8475256179568228,-0.13013968014436755,-0.5145522233638646,0,0,25.0,-1,,,
4,-1067.0175111204921,-1682.141375716654,-1248.822729619455,0.754090249639708,-0.09583924791262478,-0.6497405127951095,0.6475806805116118,-0.05641808246352795,0.7599054297796545,0,0,25.0,-1,,,
5,-1051.5505279434124,-1688.4205145549593,-1265.9980448260646,0.440946504217149,-0.6016407485578019,-0.66602897091831,-0.22249608082703612,-0.7921764026641479,0.5682886951961015,0,0,25.0,-1,,,
6,-1040.9823722673052,-1697.8450805363927,-1283.3017350679866,0.7120865563247328,0.3863005693710017,-0.5862632569195666,0.12677716661248345,0.7505501058747744,0.6485384249261295,0,0,25.0,-1,,,
7,-1022.816838251364,-1688.0148490236643,-1300.4605262866266,0.84669378896477,0.0598092711692802,-0.5287083116605797,0.4154538280868141,-0.6951214835115634,0.5866892191756573,0,0,25.0,-1,,,
8,-1002.7889356857512,-1687.556035600217,-1316.2892213796895,-0.31584353679424926,0.3427166866105564,-0.8847531480543841,-0.532182363943475,0.708004267641311,0.46423258019789093,0,0,25.0,-1,,,
9,-1007.8727662545601,-1680.005844914364,-1338.7412564759395,0.13749697489087143,0.5673313979707468,-0.8119295947187503,0.6398422091052784,-0.6766082888134778,-0.3644216938715504,0,0,25.0,-1,,,
10,-1009.2113399127039,-1664.284665995851,-1356.2797784762404,-0.46003981370503444,0.6749736735481674,0.5768655907843527,-0.5083052249581927,-0.7329062920494849,0.4521881968404715,0,0,25.0,-1,,,
11,-1016.3891257788772,-1647.5899934564259,-1339.4283456693554,-0.04309915089298955,0.8987665173816816,0.4363040343993472,0.19327251344604682,0.43596079116242364,-0.8789675330310945,0,0,25.0,-1,,,
12,-1021.1379132506269,-1626.3805146802765,-1320.3084510963263,0.14455605817965786,0.798504257652156,0.5843753045449837,0.9651709462584032,0.016360284997860533,-0.2611079960107936,0,0,25.0,-1,,,
13,-1016.2517847460498,-1603.5416339602616,-1306.436406207512,0.19769429507275701,0.755998039094443,0.6240063546054491,-0.8996549566228612,0.3927203819589502,-0.19076598393015612,0,0,25.0,-1,,,
14,-1012.2950074215574,-1587.7076118103541,-1294.3934285975881,-0.38269991057785163,0.9213430187608413,0.06832144781239863,0.5334321360395192,0.1599820008591331,0.8305756531756255,0,0,25.0,-1,,,
15,-1024.1888256018365,-1564.644689514645,-1288.7325036846012,-0.5301878040104422,0.681472599522676,0.5044759544170632,0.847245053241916,0.40278610262769876,0.34632235748434764,0,0,25.0,-1,,,
16,-1039.1099941470557,-1545.4821607338959,-1275.9307204353224,-0.5682433566850179,0.6512027387292307,0.5030253280513259,-0.13925699434830302,0.526389863667192,-0.8387617068988527,0,0,25.0,-1,,,
