,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,3521.3222839963387,164.39372074499755,2689.774104857951,0.8314114939938787,0.035822565316718895,0.554501281822765,-0.5476564081541491,-0.11590648206797732,0.8286363171477386,0,0,25.0,-1,poly_1,100.0,1000
1,3539.8067220002704,166.08359481974787,2698.2689448116316,0.9582400484180491,0.13857129068401836,0.2501479703683173,-0.2835358164219757,0.34661735193244,0.8941274250460954,0,0,25.0,-1,,,
2,3570.1371737592685,164.1675364012654,2703.71580312476,0.7010564683954763,-0.6649251061317945,-0.2576711691830069,0.6456377085087898,0.4384254853322609,0.6252479853900951,0,0,25.0,-1,,,
3,3581.1245200240896,149.19673561732048,2700.454362377708,0.8116546288093683,-0.5677607804678536,-0.13734795143854933,-0.24565624720657148,-0.1184414440736867,-0.9620938793089546,0,0,25.0,-1,,,
4,3600.547608399568,133.33751795384302,2700.1022629269664,0.06943739317645578,-0.987227499916711,-0.14338867425416774,0.006326829791703608,-0.1432969078775354,0.989659520989221,0,0,25.0,-1,,,
5,3603.110111645711,108.08590194940656,2695.327516626087,-0.5746392785369299,-0.6978133878405867,-0.427605162946302,0.3098720548434275,-0.6691000166092975,0.6754883251877316,0,0,25.0,-1,,,
6,3590.7062389828543,89.42846294438267,2686.456268308321,-0.5613116500350789,-0.7878972954671652,-0.25327274506465874,0.7925792631219474,-0.5998528558354649,0.10952014918623183,0,0,25.0,-1,,,
7,3572.3439760398796,72.33671623788295,2673.609705437817,-0.16937018126883469,-0.7026009974471024,-0.6911335472567808,-0.9573824746185227,-0.049173001752317105,0.28460641815006266,0,0,25.0,-1,,,
8,3568.7058036318444,55.910277922383344,2658.8935621721075,-0.08864812031084932,-0.963541583738535,-0.252446285832962,-0.9901556915444403,0.057683617624638826,0.12753159145411255,0,0,25.0,-1,,,
9,3572.1948966550526,32.468148895393355,2656.6387312145516,0.2788976941882297,-0.9486882263576066,-0.1490192115262296,0.030254283074898893,-0.14641940238105908,0.9887598480010313,0,0,25.0,-1,,,
10,3580.2972902654396,14.472389368457769,2654.7923917919784,-0.06056208325972109,-0.3574201393729685,0.9319780459309127,-0.9956828298221747,-0.044166132035614,-0.08163978952034788,0,0,25.0,-1,,,
11,3582.1522813959414,3.858086588844756,2673.7544554706274,0.35550768771520486,-0.4665997013892717,0.809875918083882,0.8392124806420898,-0.22213456995388609,-0.4963654351577117,0,0,25.0,-1,,,
12,3592.6540154010468,-10.112500166701068,2695.785900145297,0.012086678100432648,-0.5674903417626085,0.8232913362048279,0.9998846362379358,0.01443406572755703,-0.0047299062581191535,0,0,25.0,-1,,,
13,3593.305106869294,-25.24988142784052,2719.3911747807765,-0.4479257886583997,-0.8135662066876652,0.37077286206030596,-0.8938746769677903,0.4161883483733642,-0.1666592949801608,0,0,25.0,-1,,,
14,3585.754789674385,-48.39222396858543,2726.8935929790623,-0.025755938907451873,-0.999306898504499,0.026876648982003114,0.08430055515853739,-0.028960977084232037,-0.9960194166047415,0,0,25.0,-1,,,
15,3583.5613348553425,-79.3905060993236,2729.19535294641,-0.43305580302117563,-0.888549225146465,-0.15146929064239537,0.8951503380688599,-0.4042507864556314,-0.1878488060950342,0,0,25.0,-1,,,
16,3571.6894881397666,-96.99257739017389,2729.0988780849416,0.3949215664784208,-0.8291367270682042,0.3956883169887224,0.5176457017371924,-0.15500171457310133,-0.841437695850188,0,0,25.0,-1,,,
17,3577.9328959623244,-116.38858271270786,2742.0875836685427,-0.671326736498025,-0.3352608434981177,0.6609996820898973,-0.49055194977933264,-0.46755202788282485,-0.7353596982656233,0,0,25.0,-1,,,
18,3561.276711850301,-118.83672843089256,2763.235009342407,0.034559784884561774,-0.23090157716724397,0.9723631435690746,0.9708961580651584,-0.2229631074063844,-0.0874534335042868,0,0,25.0,-1,,,
19,3560.417399686455,-119.97120077789936,2781.7934209717205,-0.3264223729848716,0.4402691325692324,0.8364278363141335,-0.9449189971499978,-0.12951437558779044,-0.30058961289588476,0,0,25.0,-1,,,
20,3554.4452187097686,-109.83829371484566,2803.312351358318,0.01742490431939869,-0.22223840468336764,0.97483663463785,0.9861311243784883,0.16476640449436875,0.01993583509340001,0,0,25.0,-1,,,
