,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1781.7973219649202,1339.626608535169,-229.6537664217824,0.9233101565977835,0.37172879742374515,-0.09651971787194963,-0.09255089507148481,-0.028549727378965408,-0.9952985707498669,0,0,25.0,-1,poly_1,100.0,1000
1,1807.3897682550055,1349.2260043766,-229.79445139153273,0.8990654727337846,-0.05558209347256341,0.43427169683480343,-0.14253162236740458,0.9007148522018792,0.4103626343821507,0,0,25.0,-1,,,
2,1825.5851804290628,1345.9183496216017,-219.45484485082142,0.8393624875901493,-0.35879534645858335,0.40833382646267125,0.511134386661068,0.7765936101139286,-0.36829879656371967,0,0,25.0,-1,,,
3,1842.6957334664216,1332.6290492179971,-210.822336354328,0.34853910341392325,-0.9258799685214388,0.14583133177827057,0.2472903936477685,-0.0592380499433736,-0.9671289028326966,0,0,25.0,-1,,,
4,1846.5845556994404,1315.896878077844,-202.00388446467127,0.27684918390874114,-0.7753011890097078,0.5676817732972976,-0.9585505569113603,-0.18141911180405176,0.21969964897960162,0,0,25.0,-1,,,
5,1854.658198135839,1301.3677261896894,-189.63665931428255,0.13036731419006084,-0.990024301948873,0.05344384889544401,-0.6676185142973607,-0.04780550295181502,0.7429671280059884,0,0,25.0,-1,,,
6,1852.06518054328,1275.1953633891642,-190.02784952567265,-0.36177798640284686,-0.8056204318160542,0.46914007336415436,0.87416447648736,-0.4680212707260425,-0.12958610356372122,0,0,25.0,-1,,,
7,1844.170586795828,1255.9721917427964,-186.9314170458091,-0.2299582759485428,-0.9108588819544652,-0.34271750542867124,-0.9721109389711002,0.19832753996859018,0.1251659269232092,0,0,25.0,-1,,,
8,1840.4532217988453,1232.9763703599517,-200.24320545070827,-0.0622359154392875,-0.8394251467249817,-0.5399000962345604,0.24980945666998502,0.510628797386869,-0.822711046891026,0,0,25.0,-1,,,
9,1845.1589779040828,1213.943616707103,-216.05698154442172,0.6610371314550793,-0.25337880851624306,-0.7062783376758982,0.6859150980680536,0.5856713905855856,0.43186745713225355,0,0,25.0,-1,,,
10,1862.657410959017,1201.9315897448241,-230.99547697694044,0.3853689924830974,-0.870822028729484,-0.3052207954065152,-0.11815528716680015,0.2814786111394808,-0.9522652569645235,0,0,25.0,-1,,,
11,1868.797856902781,1179.369148795642,-237.5007537873417,0.23576843378395304,-0.9713373856487156,-0.03028083399450135,-0.09184133526012594,-0.05329037578224305,0.9943466724548979,0,0,25.0,-1,,,
12,1876.9859041927698,1155.0094656252022,-236.06431308626435,0.7115840304658706,-0.6352683293163979,-0.3001371642890618,-0.44710836243768004,-0.7389518622677769,0.5040280324776387,0,0,25.0,-1,,,
13,1888.207434492716,1144.8481651240595,-240.67685971030915,0.7082348200341492,-0.6884552273933073,-0.15631007516768627,-0.07878422008506861,-0.29710118731114543,0.9515902118015928,0,0,25.0,-1,,,
14,1905.1819214375353,1128.6082768524966,-244.0240698882983,0.7241592934745366,-0.6777570144447442,0.12743134260207356,-0.2984111138095645,-0.1413684890309584,0.9439098248749976,0,0,25.0,-1,,,
15,1923.455500564638,1114.778687256068,-244.86256358602554,0.4129812762813391,-0.9101745022788356,-0.03207554946495619,-0.1868431676623245,-0.05020269210575208,-0.9811061718458332,0,0,25.0,-1,,,
16,1927.4062552164453,1091.2192928894353,-245.82384047002188,-0.4624270159794499,-0.700329291310517,-0.5437831724636424,0.8866009082942461,-0.37214614254624373,-0.2746744946836885,0,0,25.0,-1,,,
17,1919.5002257677259,1077.501367281226,-261.0931529871252,-0.4466678875446029,-0.840916343776051,-0.3055282327965938,0.28897262026318504,-0.45877851224399013,0.8402482380047721,0,0,25.0,-1,,,
18,1907.3414121878616,1057.3595358405462,-263.1932201725465,-0.04270345057456107,-0.9712992235405333,0.2339962257943747,0.685613703473339,-0.19884823874654278,-0.700280820517407,0,0,25.0,-1,,,
19,1907.1884979815704,1027.2417050854808,-260.6318751665682,0.4221732599099251,-0.8205448129885916,-0.3853257693445715,-0.1551041938355753,0.3534113772612631,-0.9225199659103547,0,0,25.0,-1,,,
20,1916.820712183568,1007.5822764635208,-265.710733529006,0.5769241504066218,-0.4899682853448274,0.653520928555216,-0.7978025805005093,-0.1664808623634448,0.5794783559714932,0,0,25.0,-1,,,
21,1932.2202845993418,1001.4563506420014,-245.89926463647578,-0.11912032483624704,0.45485430134396426,0.8825632627662295,0.5253054420079782,-0.7254212490868203,0.4447675842445671,0,0,25.0,-1,,,
22,1927.3799759292915,1012.2465428461386,-228.68126849722228,0.19894254572533512,0.16905002560754323,0.9653206474359827,-0.9469934519194723,0.28668810175196785,0.14495976807247524,0,0,25.0,-1,,,
23,1932.4973333994465,1019.5233434783887,-206.15891464494064,-0.3542885066499915,0.5462775657452693,0.7589864789585412,-0.22569715942807872,-0.8375895480545558,0.49749828264948487,0,0,25.0,-1,,,
24,1922.0774267854242,1039.9262834603,-193.01460466133415,-0.28800935864554783,0.9292041780268293,-0.2315819615007052,0.8037151704169471,0.10306205478579197,-0.5860205949686357,0,0,25.0,-1,,,
25,1910.665442050968,1065.2671024262463,-197.1358394529558,-0.6505067016731755,0.7526747108433174,0.1015963127105317,-0.1702677794312284,-0.2748849633129209,0.9462806878793613,0,0,25.0,-1,,,
26,1899.0299387253685,1086.4466048404715,-202.1198453522926,-0.5514660386875674,0.5408184921604619,-0.6351382264770914,-0.820737863557067,-0.21553423402837008,0.5290882282814953,0,0,25.0,-1,,,
27,1883.471275620497,1101.5241302914865,-223.6911785171851,-0.22061872294926782,0.7951366169971388,-0.5648762160104728,0.34512554251927524,0.6053182277511799,0.7172713594400024,0,0,25.0,-1,,,
28,1882.060441705498,1118.7533442647893,-239.69982482532725,0.15295047773950968,0.9195248044792318,-0.3620501143845229,-0.9528879958482948,0.23433182926388788,0.19259558972503216,0,0,25.0,-1,,,
