,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-39.54969333574691,-317.41626337218827,323.80065930899633,0.10189289983663423,0.07592144143257351,0.991894032508808,-0.9576693637839426,-0.26236766530389366,0.11845926686214628,0,0,25.0,-1,poly_1,100.0,1000
1,-41.068449050208585,-320.8001347757056,343.84701164123385,-0.5402133419603994,-0.1314846892810551,0.8311927103177649,-0.6622321399810118,-0.5430290972470413,-0.5163022296603601,0,0,25.0,-1,,,
2,-50.762904334210965,-321.4142766807853,355.1799800720792,-0.7016790102902534,-0.0626904109453629,0.7097298633462165,0.6239822261883646,-0.5349204333022436,0.5696545545055496,0,0,25.0,-1,,,
3,-63.653644107506025,-325.0783702342224,369.9274661952078,-0.8431019481831511,-0.32740299079519486,0.4265986247271511,-0.0643850920115725,-0.7261323889029132,-0.6845336469040711,0,0,25.0,-1,,,
4,-83.53525661231649,-331.8649029829588,374.97148989784336,-0.9519228271029737,-0.25970378355493995,-0.16247115460146283,0.16046961611052404,-0.8745149921828519,0.457682237783667,0,0,25.0,-1,,,
5,-105.64350391300303,-338.32162111620494,368.2438061267729,-0.851796452460901,-0.2993621329336618,-0.4299129178911302,-0.34251607490158165,-0.30269828163175333,0.8894135645244345,0,0,25.0,-1,,,
6,-128.38012308087656,-345.47811663291014,360.9464577045152,-0.9964255355647083,-0.08439759079955701,-0.0036330110800689847,-0.00936605765349885,0.15311561943557972,-0.9881638953517367,0,0,25.0,-1,,,
7,-156.21763040878562,-347.2059137928354,360.9870602086035,-0.9977630231578312,-0.033895667004172465,0.05761973103148432,-0.06516174809003374,0.6856210523509545,-0.7250363571473906,0,0,25.0,-1,,,
8,-186.02814914768328,-353.90655983099555,358.1138780097355,-0.7424444610529343,-0.6448009808783698,-0.18168081169036876,-0.5246224895908876,0.7282881780799715,-0.44087137932807674,0,0,25.0,-1,,,
9,-197.31045326604578,-368.05502488761584,351.4704734251168,-0.6999518547672632,-0.3044161359730076,-0.646063632463754,0.28510183577768095,-0.9485050728288676,0.13804010315643794,0,0,25.0,-1,,,
10,-209.8944258186815,-376.5578674904286,334.4218908845002,-0.43310035764276344,-0.6991033577146757,-0.5689275660979611,0.8112830903147188,-0.5773854239745743,0.09190114022753765,0,0,25.0,-1,,,
11,-219.12193361563925,-392.69686545302227,320.6795265611038,-0.7926530630078347,-0.3993496597644502,-0.46067447397709643,0.5363529521728759,-0.09750555989596574,-0.838342517416711,0,0,25.0,-1,,,
12,-236.48965786372497,-395.6171976988195,305.4514164310489,-0.7707269604845581,0.19023987286010055,-0.6081025761983607,-0.12015033393904342,0.8938718451655461,0.43192247185958654,0,0,25.0,-1,,,
13,-254.91215697896365,-386.8265552591222,296.0537153567678,-0.6660421132405697,0.6602879946444655,-0.34699808002418053,-0.7438072800149426,-0.6228592041101759,0.242481220043139,0,0,25.0,-1,,,
14,-270.08450450419997,-372.0736951402226,289.2115848472518,-0.6705171495627511,0.390889938015681,-0.630564674337101,0.11530627955141728,0.8945184990414884,0.4319040597049173,0,0,25.0,-1,,,
15,-290.8152617792579,-364.5389112906897,271.64992857607683,-0.39240848681260304,0.6958486872435788,-0.6015065951090505,0.5646300438449408,-0.3340039256317335,-0.7547412081441154,0,0,25.0,-1,,,
16,-300.59482656684946,-346.06167290717525,253.1936862279412,-0.30281314978219076,0.3079453123605648,-0.9019278690306666,-0.4805056663219931,0.7679460020763065,0.4235247838644663,0,0,25.0,-1,,,
17,-308.065314912541,-337.9935816599842,235.02222877842922,-0.7504747277908181,0.1612132058139536,-0.6409352426242,-0.364368640492755,0.70816354171526,0.6047643276763571,0,0,25.0,-1,,,
18,-324.4172753450492,-332.21076064539307,220.80142409862674,-0.5661590946973492,0.29998334347333244,-0.767772018992787,-0.4329125244821884,0.6844200368892407,0.5866480710522558,0,0,25.0,-1,,,
19,-345.6184120383497,-322.50368145953206,201.2003131330214,-0.9085984610842407,0.27670849942538056,0.3128597814976992,0.4159648943398739,0.667121387512532,0.6179985930548784,0,0,25.0,-1,,,
20,-370.989454571334,-316.26896580890184,213.32229870972043,-0.5991691702743992,-0.3854592771228637,0.701724626252922,-0.160682507790302,0.9165355396628004,0.36625638048048215,0,0,25.0,-1,,,
21,-385.64792335995446,-331.5983694402106,230.06509908983082,-0.4755352690553479,-0.8443182739159194,0.24696732624494516,-0.5895947952850937,0.09754354617410631,-0.8017875242163195,0,0,25.0,-1,,,
22,-400.22630634359354,-348.4604324787319,242.0439432871965,-0.7993733858983211,-0.16429072397894226,0.5779366296990596,0.6008287746764105,-0.21434896986914015,0.7701034363337425,0,0,25.0,-1,,,
23,-425.14717257829045,-354.47273852075045,257.1558378639293,-0.6151536559889662,-0.4349305077537875,0.6575875857738213,0.5501178418545403,0.36068554995803387,0.753177465236743,0,0,25.0,-1,,,
24,-440.4512206773322,-366.3165601730545,276.8150003192002,-0.7983826564170582,-0.3631176338698407,0.4803443742986747,0.5822970716450308,-0.668728978952557,0.4623112296687423,0,0,25.0,-1,,,
25,-462.5164581095317,-382.5184304309923,291.4596631494057,-0.3984661182394975,-0.6515469142676545,0.6455318513734912,0.5213035271170614,0.41819693530456564,0.7438776484957444,0,0,25.0,-1,,,
26,-472.6232463927994,-397.78422924781546,308.7291857304282,-0.4936941794210173,0.01501536808353397,0.8695059493420131,-0.8269043036058491,0.30146038903761374,-0.4747113928831683,0,0,25.0,-1,,,
27,-481.18921759552165,-401.3244352069144,332.2885842337218,0.5060572682207644,0.45935222890294164,0.7300010760925282,0.6264057852688456,0.3860689006006851,-0.6771754545048755,0,0,25.0,-1,,,
28,-467.28986607705633,-387.7027679863501,344.1727102005261,0.7761713300575874,0.4617984432919201,0.4293020663621725,-0.6017021803672953,0.745983993373665,0.2854161309116324,0,0,25.0,-1,,,
29,-453.3018606363129,-374.92384500826216,359.8978728754578,0.6567433333594517,0.5713325244728608,0.4922066035512941,-0.3162657105139026,-0.3838502949814987,0.8675453598565239,0,0,25.0,-1,,,
30,-435.41555242153436,-362.86123762679597,368.01003823994444,0.9891628794905079,0.05734962171715279,0.13515849488370069,-0.04896267764106776,0.9967104531979075,-0.06458272753761267,0,0,25.0,-1,,,
31,-404.5567503914697,-361.6173901527977,371.07635011806696,0.9677657022273655,0.24457878616749573,0.06008962440173085,0.20590006730807334,-0.6309441622721397,-0.7480071031674761,0,0,25.0,-1,,,
32,-376.76776534398545,-357.6356287220273,373.281388141173,0.8478435026604605,-0.42709424781352134,0.31424814795276856,0.5118866614677782,0.5046597841738094,-0.6951910155204515,0,0,25.0,-1,,,
33,-354.43543381404174,-364.793016694438,379.0918933801356,0.8637991531595028,-0.2673658452833548,-0.4270439412842348,0.32298224040337126,0.9443684310749579,0.0620543212322757,0,0,25.0,-1,,,
34,-334.54465756555146,-373.13574269548036,367.30262647572613,0.9757654088094742,0.10251213193124224,-0.19332131229700902,-0.15888842774957293,0.9393781029128084,-0.3038474079299531,0,0,25.0,-1,,,
