,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1012.3948136038936,-806.1019937426288,603.8284633164394,0.23811789416898693,-0.625476627769086,-0.7430200916670124,-0.06996367263667705,-0.7740841144696082,0.6292049493339653,0,0,25.0,-1,poly_1,100.0,1000
1,1020.957082314891,-818.5962677433065,584.0978861620396,0.2719083043912437,-0.2695634403574974,-0.9237972860185405,-0.473818501091158,-0.8730429940997186,0.11529075638158197,0,0,25.0,-1,,,
2,1026.8656847440939,-819.7665771704278,566.3243713421787,0.6460259695755713,0.07813247265313861,-0.7593061065075785,0.279301550437436,-0.9499598081433961,0.13988211774355253,0,0,25.0,-1,,,
3,1041.5119248119672,-818.775447481354,547.7595727923723,0.6102103388725111,0.27040915889917105,-0.744662493445436,-0.7559125203787956,-0.08263521677067495,-0.6494364345428552,0,0,25.0,-1,,,
4,1053.9037343519553,-815.5102049837164,534.3630313381013,0.48010974418370206,-0.24729225474500421,-0.8416300697515355,0.3399300600019572,0.9369232538325615,-0.08137795009599363,0,0,25.0,-1,,,
5,1063.3702832578792,-817.0872686922734,519.0843186125658,0.6489919386771594,0.09694904419012704,-0.7545928348380941,-0.7604541450252321,0.11236378713031457,-0.6395966484290272,0,0,25.0,-1,,,
6,1081.4000786639608,-815.4381139025614,495.3580768984842,-0.2236695444266374,0.2861697642780173,-0.931707465320522,-0.9536973704706767,-0.26147267410235964,0.14863837418461257,0,0,25.0,-1,,,
7,1076.0104300078256,-814.7003837986592,476.1439609867392,-0.06249487184454516,-0.36809848777366183,-0.9276841565511357,-0.782877644238789,-0.5584349590351223,0.2743227856056638,0,0,25.0,-1,,,
8,1074.3550168264483,-822.4844456045653,452.4368018170792,-0.5825162772754896,0.2826404318979388,-0.7620952519136518,-0.009451258971543978,-0.9398871337764872,-0.3413544338203135,0,0,25.0,-1,,,
9,1062.6268398867783,-821.3708950529078,438.74140208496954,-0.8527239391068986,0.22563486152855836,-0.47111653861816133,0.3758794721767772,-0.3612433369869853,-0.8533568268323606,0,0,25.0,-1,,,
10,1039.4598881424818,-820.7043688484014,426.77163363869624,-0.9949728687069688,-0.010150739004502883,0.09962907736509788,0.03325160076606626,0.9049229139807431,0.42427449937588746,0,0,25.0,-1,,,
11,1012.8742739490925,-822.3948682444072,430.78668748874645,-0.9992337287535125,-0.008228437151837024,-0.03826549574878865,-0.037681370721270466,0.46666571202030627,0.8836307076751888,0,0,25.0,-1,,,
