,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-1396.9491540260078,-740.9302300568075,-899.7008880388837,-0.8525751925082177,0.22949803341246316,0.4695169792341331,0.47384987636868797,-0.03944143556381116,0.8797219264265651,0,0,25.0,-1,poly_1,100.0,1000
1,-1422.7701022073375,-736.718470351362,-882.7082812814278,-0.8541473801346924,0.15770871146037743,0.4955403266619714,0.49528896074743767,-0.04371781678687586,0.8676275686415365,0,0,25.0,-1,,,
2,-1442.3724742670715,-730.2538165269594,-863.4745451164051,-0.7938005846350674,0.1342937930272594,0.5931659202927189,-0.5232611126183744,-0.6478894128930084,-0.5535676261233418,0,0,25.0,-1,,,
3,-1459.441268270677,-732.7257879342252,-848.8956258178509,-0.8192163446249489,-0.3221082562522183,0.47447955905638034,0.5719393588256144,-0.5195834789050515,0.6347585196625077,0,0,25.0,-1,,,
4,-1479.195085888326,-736.2340857564467,-837.8821654234055,-0.29589548542618843,0.5443668932807653,0.7849270967502836,-0.8889091422071355,-0.4577439037309351,-0.017636765756004785,0,0,25.0,-1,,,
5,-1483.7113075892341,-722.5240858748342,-818.0536597524135,-0.1391332483573674,0.24031979197694475,0.9606707744040065,-0.6805713268964205,0.681495165418022,-0.2690483386431946,0,0,25.0,-1,,,
6,-1483.0269375353848,-715.2895215755995,-800.5864327814011,0.25891776919072484,0.646350396738159,0.7177692898430061,-0.04683915062472979,-0.7338337057803926,0.6777124657532159,0,0,25.0,-1,,,
7,-1473.3256216009931,-700.9458758097052,-785.6296216433875,0.42633771995057573,0.7666756245748951,0.48004649278762096,-0.20456599995900676,-0.43522648503778605,0.876772865906588,0,0,25.0,-1,,,
8,-1465.2082976186168,-685.5072867698524,-769.0991849878085,-0.29140921117615515,0.8976140335413496,0.3307109288166771,-0.91974228809126,-0.35794416837874854,0.16109033437077266,0,0,25.0,-1,,,
9,-1474.8772045525006,-666.8239850474951,-767.4406287643924,-0.45935817857442013,0.8496557933322474,0.258988603303109,-0.6641182916642231,-0.5221490649926172,0.5350768623401578,0,0,25.0,-1,,,
10,-1489.994420208638,-646.2923164070934,-760.7301883696064,-0.670210847702957,0.7161590261184935,-0.19476567700077702,-0.2892805333008718,-0.010404978149226668,0.9571878130699866,0,0,25.0,-1,,,
11,-1510.6596775037033,-628.8326300269017,-764.5778751100041,-0.8846763802340848,0.4526504477315384,0.11160320081044749,-0.3173646228134983,-0.7600804108240762,0.5670603718079437,0,0,25.0,-1,,,
12,-1536.4226795980394,-620.3017898635072,-756.6470305363141,-0.9377141784555755,0.12257547940176,0.32506518020141684,-0.330566863734299,-0.027021312711543496,-0.9433956737588871,0,0,25.0,-1,,,
13,-1560.9812673290696,-617.7906113342736,-746.4944443649325,-0.9545933614259086,0.002645453970745733,0.29790017774638466,0.29218610312942817,-0.18679453424896586,0.9379419401642864,0,0,25.0,-1,,,
14,-1577.214191768448,-624.0379821724229,-741.22002131668,-0.5825095179015154,-0.6166893140290672,0.5295063281235672,-0.024552090819288205,-0.6377936623914758,-0.7698158474959796,0,0,25.0,-1,,,
15,-1592.3340329934194,-635.5528657771507,-732.7563116769365,-0.7526714787026794,0.5657937796358201,0.33669428875325463,0.060731496001451696,0.5688679635119891,-0.8201834706266334,0,0,25.0,-1,,,
16,-1609.7407962968805,-618.2962854688991,-726.84646395139,-0.5022862378726086,0.6955710769651029,-0.5137016762082625,0.2571493757189938,-0.447046107085843,-0.8567519925349327,0,0,25.0,-1,,,
17,-1628.8839161843005,-596.1451563459783,-742.7123533341271,-0.39512265157485266,0.5234421714656166,-0.7549081953122702,0.5850403928988119,0.776957630137758,0.23251791254271853,0,0,25.0,-1,,,
18,-1635.1801952093897,-579.7770813464703,-760.0682090618765,0.1583631002415358,0.6750086774055785,-0.7206139145995448,0.3856749859597973,0.6295577045842523,0.674471572276283,0,0,25.0,-1,,,
19,-1631.84945064075,-563.5454737307203,-773.4479550884577,0.4347317376203379,0.5961302387108618,-0.6750089294260965,0.8953883741590567,-0.3663332783604493,0.2531394647056913,0,0,25.0,-1,,,
20,-1619.1193277956775,-546.2769062048773,-789.7343706429294,-0.4184125635386685,0.32142090976458804,-0.8494819159016224,0.903712621941012,0.24077451429862282,-0.354021369713721,0,0,25.0,-1,,,
21,-1628.0739357229409,-541.5215456861998,-810.018110642086,-0.0019928482644690076,0.37226248328796063,-0.928125353654742,0.39336888606770043,-0.8530101189187108,-0.34297909047182523,0,0,25.0,-1,,,
22,-1631.948849053944,-538.0859344631609,-830.3761129118013,-0.15474179758860623,0.11616525165118174,-0.9811017329474033,-0.9053915767066304,0.3807446637836071,0.18788186137503327,0,0,25.0,-1,,,
23,-1633.5616694773644,-536.3213639641168,-854.6023304006078,-0.4895383635713725,-0.009646772595687109,-0.8719283975044122,0.8273064157862221,0.3108227000756374,-0.4679245062197557,0,0,25.0,-1,,,
24,-1645.5456263350948,-539.3051510037113,-874.9921714028483,-0.1907593608121798,-0.30989765266030134,-0.9314366919670748,0.7381531962990657,-0.6707800280683204,0.07200008848753042,0,0,25.0,-1,,,
25,-1646.6592109596907,-543.311608233185,-894.3352893739952,0.039708586237271956,0.24760252922626344,-0.9680476309066264,0.4693306234216533,0.8506699988147159,0.2368318370477182,0,0,25.0,-1,,,
26,-1647.5627686603564,-538.2746108056607,-921.0940144344688,-0.01993095041350494,0.5167611807601129,-0.855897563543104,0.9626694502406132,0.24105605375895242,0.12312395592807339,0,0,25.0,-1,,,
27,-1646.0527564852139,-520.8502581101774,-937.5775155240169,0.18698527945597357,0.6936550443418621,-0.6956142499472624,0.82731602311707,0.2706249752143468,0.4922502622527265,0,0,25.0,-1,,,
28,-1642.5546453234956,-509.68784683667593,-950.4434027804166,0.120052656168079,0.7405182743590277,-0.6612261678812128,0.21118134608984898,-0.6698485471987612,-0.7118323980286178,0,0,25.0,-1,,,
29,-1643.6212803033243,-489.62547745285735,-969.6323290333719,-0.028236014384708456,0.8044430981308612,-0.5933582639220547,0.11437596630766815,-0.58709633661754,-0.8013963001319234,0,0,25.0,-1,,,
30,-1635.366215716244,-471.21648972293485,-982.8144186853381,0.5788992709885149,0.48619879790233067,-0.6545886975580539,0.7872920920572504,-0.12432388311786101,0.6039161646073323,0,0,25.0,-1,,,
31,-1618.5403367901954,-457.3788560758618,-1004.2845390283717,0.23043347821188398,0.6194218492259563,-0.7504778376634296,0.8661216565284725,0.22097956873345334,0.44833169227503705,0,0,25.0,-1,,,
32,-1612.3052716186514,-441.3223170650614,-1023.6967234128626,0.08546853850555519,-0.1622645702953981,-0.9830388284068797,-0.685658794609612,0.7062772252323357,-0.1761944905382879,0,0,25.0,-1,,,
