,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,387.341917181153,-356.64079916304644,-570.3312546990257,0.4087480889651349,-0.754584094954329,-0.5133496307691771,-0.2620911562628213,-0.6358441752974056,0.7259548267975826,0,0,25.0,-1,poly_1,100.0,1000
1,397.3346479286748,-376.01882442786325,-579.6935802254874,-0.5902432629234777,-0.7463477230729735,0.30753530990594924,0.7768123198829819,-0.421578369012111,0.46779728351149785,0,0,25.0,-1,,,
2,379.5326342070749,-393.4129716137153,-565.1772020743985,-0.3633526355019792,-0.4577908558154549,0.8114199865710219,-0.7127362791053494,0.6974809496519323,0.07434595699353491,0,0,25.0,-1,,,
3,375.06318431305255,-400.84652709568786,-545.7298655852335,-0.5185059608277893,-0.4143159888561141,0.7479932018177662,-0.17464652358548965,-0.805015137071755,-0.566964920331327,0,0,25.0,-1,,,
4,361.45314770395896,-411.45229404865165,-523.5055166821231,-0.2782308952469791,-0.576709480746726,0.7681105023031238,-0.18878181345950007,-0.7512557852438967,-0.6324366941014173,0,0,25.0,-1,,,
5,354.8914753077861,-429.9807333362362,-508.25862097052993,-0.3278817587783133,-0.8485836637858668,0.4152099683504063,0.9142022950208021,-0.39580805938025504,-0.08700657394548933,0,0,25.0,-1,,,
6,349.4028114932771,-446.5970255171458,-503.5470912923295,-0.4709511645244587,-0.8415409981367619,0.2646011131672001,0.7620465760222127,-0.539197544347422,-0.3585401290564544,0,0,25.0,-1,,,
7,332.4393164288824,-460.97076898551546,-501.95449976163434,-0.4865646050625322,-0.8658898087108107,-0.11614527227707547,-0.859773549987958,0.4981849508401252,-0.11225505555992422,0,0,25.0,-1,,,
8,316.82862607345,-482.52245994746187,-504.4784938903657,-0.8389473511965279,-0.49215931377075556,-0.23226397006469104,-0.4357748740077662,0.8631763892352516,-0.25500349066548356,0,0,25.0,-1,,,
9,298.7926624243469,-492.1652190922104,-504.4810380072708,-0.8312054826668527,-0.23323768146462076,-0.5046757667361986,0.5393880325864358,-0.1182942324352686,-0.8337067979069779,0,0,25.0,-1,,,
