,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,201.28250545186182,-618.2792211125973,801.3013357035669,-0.5873723549967519,0.18681860210293272,0.7874595396067788,0.7990454499675538,-0.02065918329116683,0.6009156072658052,0,0,25.0,-1,poly_1,100.0,1000
1,189.6432392593876,-612.1305329140647,823.0219718380911,-0.45755291245216845,0.14147132137652177,0.8778560232511313,-0.8220420499996802,0.30904452731702975,-0.4782659805921506,0,0,25.0,-1,,,
2,179.5080392895632,-607.162317675525,842.9000028342491,-0.2270510872421088,0.5245164229094271,0.8205670758100106,0.09241063759706891,-0.8271673189387453,0.5543054217323988,0,0,25.0,-1,,,
3,176.1858135605556,-589.2666771141535,867.2779332625236,-0.11314631320845349,0.6789196425468565,0.7254419554958834,-0.9808282433434854,0.040271645464171404,-0.1906676471083047,0,0,25.0,-1,,,
4,174.54886331837068,-571.835183034566,883.3673351899488,-0.0333155134773352,0.7502364374456452,0.6603297392306069,0.9419481989370316,0.24443184921472608,-0.23018831775387585,0,0,25.0,-1,,,
5,173.03748533684302,-547.4807701145745,897.091968613087,0.24102731775626773,0.7168988228140869,0.6541879775448317,0.9168526398324814,0.0528444084912643,-0.39571290773007906,0,0,25.0,-1,,,
6,185.22952666073337,-529.2613264090904,903.187168255002,0.5771191366193251,0.5762025601230422,0.5787262840720206,0.5729281895719676,0.21933232515476261,-0.7897129989789623,0,0,25.0,-1,,,
7,205.27141816365835,-516.0821708822834,918.7869387880651,0.549573511390854,-0.27376319789456016,0.7893178492061222,0.44064869921505045,0.8976681772838669,0.00453512858935317,0,0,25.0,-1,,,
8,215.1031989954135,-522.7285372481942,941.699096751875,0.2944354430656373,-0.6600973079054002,0.6910711352546586,-0.8749710424978668,-0.47703170440100146,-0.08286391135704027,0,0,25.0,-1,,,
9,225.01702171652641,-540.8516930925003,958.0117916023631,0.7554413548007135,-0.22947782911976145,0.613716779481902,0.48421299657420974,0.8265499010958235,-0.28697218500335203,0,0,25.0,-1,,,
10,240.51731139706297,-551.7845122314341,975.2527396556013,0.8879937307781959,-0.06893252917644795,0.45465969750771107,-0.42177961724296037,-0.5160139082901068,0.7455411463809187,0,0,25.0,-1,,,
11,259.3899183691682,-551.9631546491777,977.8719412533018,0.9889480749932352,0.012787246469289056,0.1477098213130732,-0.008801932965505674,0.9995802140064382,-0.02760293028287759,0,0,25.0,-1,,,
12,287.9340269017241,-547.2098256338469,981.770216347141,0.9943167113425146,-0.08522720175857833,-0.06380126677511168,-0.10050788554978654,-0.5538513779503044,-0.8265269602992921,0,0,25.0,-1,,,
