,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-1928.9685601622457,-346.45820060579325,-1254.6972599990077,0.959260309024959,-0.215334967177837,0.18289480979294157,-0.1625297431050467,0.10890929448830439,0.9806746902971493,0,0,25.0,-1,poly_1,100.0,1000
1,-1907.9100466950558,-354.5720383427246,-1243.4741046638414,-0.09964617567525803,-0.5573486097173421,0.8242773604368325,0.8485286068408919,0.385060587761492,0.3629428978980948,0,0,25.0,-1,,,
2,-1912.5724998260462,-367.35947410167495,-1220.8404296763847,-0.28919529287544743,-0.20457634343684972,0.9351548547131521,-0.9148465540714638,0.3466615544855204,-0.20707860622019691,0,0,25.0,-1,,,
3,-1916.892578266657,-373.6862948114093,-1197.9701294412705,0.07314052767551235,0.03641602833888833,0.9966565788172714,0.8912226836504149,-0.4509193259752049,-0.048927391281711856,0,0,25.0,-1,,,
4,-1913.4671766653125,-381.91092132906954,-1171.9100248854224,0.025233686341233973,-0.7173330129225127,0.6962733727878243,-0.9855240225350915,0.09895252393788637,0.1376619011226658,0,0,25.0,-1,,,
5,-1913.6263358635667,-397.2376074516995,-1157.4949439414308,-0.19292830861892227,-0.2931190852261021,0.9364079611032543,0.2577739856304023,0.9056751671276251,0.33660817576006263,0,0,25.0,-1,,,
6,-1911.8971389961316,-404.8290438767481,-1137.2829029095842,0.5385447665958208,-0.5429573232248086,0.6443344469578064,0.8422005122322885,0.37032060905975733,-0.39186852860215626,0,0,25.0,-1,,,
7,-1900.3361797095702,-416.6556360370199,-1116.4011445738718,0.10928812621443243,0.560521721025482,0.8208967692313768,-0.8843843420610011,-0.3221824633402322,0.3377318401344053,0,0,25.0,-1,,,
8,-1900.9929204571629,-399.4870207937101,-1094.605311204508,-0.033810604725459575,0.7245457158686421,0.688396941184095,0.006412060216193328,0.6889338338628411,-0.7247958733670256,0,0,25.0,-1,,,
9,-1901.7169919578027,-382.778124882197,-1075.4222409419526,-0.045550681503922864,0.8258610789545512,0.5620307942536026,0.6355770283286974,0.45801272606313964,-0.6215031647805045,0,0,25.0,-1,,,
10,-1899.6406132652771,-358.1035231407371,-1063.8911995502608,-0.2627035439616083,0.956241220929913,-0.1288005255866203,-0.03155508624009306,-0.14193221419361654,-0.9893732981605147,0,0,25.0,-1,,,
11,-1904.5177559378926,-330.49401758482475,-1067.9044742102546,0.0275903696064579,0.9719775664791509,0.23344888471089728,0.5228902750670456,0.18500593036632101,-0.8320808650463749,0,0,25.0,-1,,,
12,-1902.0932169727437,-313.4473033505305,-1064.0692562554575,-0.34022932230629305,0.9316314099231606,0.12769856809640368,0.3603166996224469,0.003724859743433749,0.9328225991042016,0,0,25.0,-1,,,
13,-1907.3874572115935,-292.37586675197826,-1060.8934027139508,-0.27075640456004635,0.9614539628731574,0.047929601201894705,0.28962387803230794,0.0338767119145502,0.9565408395199602,0,0,25.0,-1,,,
14,-1909.450018896714,-265.8356334230371,-1059.2834304719777,-0.30141095417697705,0.8900481506851812,-0.34200252363123995,-0.32374015688529933,-0.432904281471124,-0.8413002994828123,0,0,25.0,-1,,,
