,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,430.45713530574335,534.061298667506,1791.3697978714692,-0.5322710372986534,0.34595947910645025,-0.7726574802164187,-0.7300743528619678,0.2744639918978536,0.6258282164537923,0,0,25.0,-1,poly_1,100.0,1000
1,414.13367912594816,533.3310805924517,1771.9176110064275,-0.7644626349755375,0.23640824987287024,-0.5997566332963629,-0.5614821449494534,0.21295347107279994,0.7996177962792063,0,0,25.0,-1,,,
2,399.31113533656253,537.6184640920524,1755.1418976293287,-0.5837585875216845,0.35779410047482757,-0.7288410617021638,0.06358014798134315,0.9150557514152557,0.39828449210046435,0,0,25.0,-1,,,
3,385.5089901904111,543.0081230904252,1737.7440076175594,-0.674909920036258,-0.0560204249431165,-0.7357705565508093,-0.5446942830669078,0.710492430045479,0.4455430898393879,0,0,25.0,-1,,,
4,371.6250033616404,540.1772507709924,1717.8344644637102,-0.39370938988160115,-0.47907587300808085,-0.7845248398107737,-0.4341710787567047,0.8491728974809274,-0.3006673653962149,0,0,25.0,-1,,,
5,360.01021636046903,531.1500955530771,1699.8955421025223,-0.4505751912132247,-0.6690784492152879,-0.591029632012132,-0.5564312703590183,0.7281905810726566,-0.40015336942275337,0,0,25.0,-1,,,
6,347.58646132714574,507.99989087759104,1681.7175312294778,-0.1928949780304492,-0.8799592236861162,-0.4341235908761826,-0.18489154277159225,-0.40191094683883294,0.8968181021131503,0,0,25.0,-1,,,
7,339.70239288652203,486.25836790595224,1672.7598166274918,-0.3082017403881153,-0.9513191020122932,0.0019113925850155478,0.94115489083159,-0.30520052591820046,-0.145189911826527,0,0,25.0,-1,,,
8,334.5609832541593,463.69128757615835,1672.419115136461,0.23817046553900723,-0.8266425601368638,0.5098400799928843,0.745852402086163,0.491907822801821,0.4491446183809801,0,0,25.0,-1,,,
9,337.8217766601665,442.11648264612654,1683.8358740536867,0.5312871053861494,-0.7485713704763646,0.39670507307529645,0.8446765972990209,0.4319909693101229,-0.3160779151734766,0,0,25.0,-1,,,
10,356.65159435957264,425.3022824835267,1691.4518674141455,0.6481428510701406,-0.43281311676637174,0.6265649612054819,-0.3063519015296526,0.6050740587081684,0.7348699857497033,0,0,25.0,-1,,,
11,375.11369056965805,412.28215842082324,1704.199988722612,0.8417745640693536,-0.16568182264640569,0.5137753565298272,-0.4843122504147602,0.18860698711834029,0.8543237375583388,0,0,25.0,-1,,,
12,398.81986086745553,408.4981897811785,1711.4112343820864,0.971856321697266,-0.22457171154420383,0.07115361126753734,0.01836503189350097,0.3733496908570893,0.9275088862031755,0,0,25.0,-1,,,
13,424.8541643567991,400.2389444497668,1714.426589803624,0.36022411345684546,-0.7664891567002667,0.531726396551032,-0.7757500720727755,0.07045015354104814,0.6270953688147084,0,0,25.0,-1,,,
14,433.1255549514452,386.2603447209651,1727.1271685727777,0.39914520619619265,-0.5083747652560585,0.7630453475803883,-0.49969942492206554,-0.8183717247896022,-0.28384538896969713,0,0,25.0,-1,,,
15,451.9471846339275,373.6952882958103,1743.205466459178,0.9103260134188719,-0.2856552739361168,0.29951229324776385,-0.10177196150646739,-0.8559183404884387,-0.5069973000988396,0,0,25.0,-1,,,
16,476.63588401895447,369.0439341521485,1752.7704456621648,0.8698271358419516,-0.21233394149972412,0.44532578083871516,0.48420843819368503,0.5404399425234883,-0.6880892797794103,0,0,25.0,-1,,,
17,496.7229446876461,368.5992543958075,1762.1972107902584,0.7702831908032755,0.6280137289867913,0.11073645383754863,-0.2629177681288391,0.15455115720451287,0.9523592741434203,0,0,25.0,-1,,,
18,512.4154053409568,384.04154218096255,1767.8083888610336,0.5599492496819566,0.7811971221546341,0.27602154654042266,-0.4773205514462474,0.5764688386808547,-0.6632109537952444,0,0,25.0,-1,,,
19,528.1942913232747,408.0277396944225,1774.7023757556567,0.25518680892170414,0.935018292363714,-0.24621227738031798,0.7106950388180905,-0.3540435209924496,-0.6079191945298188,0,0,25.0,-1,,,
20,537.8530464214069,431.4698235918977,1771.762881329008,0.4405847202680114,0.8972613821021219,-0.028409795651542044,-0.022803365677928303,-0.020450730411488427,-0.9995307770017761,0,0,25.0,-1,,,
21,545.1126809454331,449.4504160646421,1774.0034192616326,0.10086808300652977,0.7059554502105503,0.7010367552287955,-0.6923724329006751,0.5558170655285057,-0.4600954290787304,0,0,25.0,-1,,,
22,555.5178502754635,465.7798768035541,1790.970615411524,0.8298803734363907,0.444125085764414,0.33771507815260554,0.4098943683823546,-0.07465395153973901,-0.9090728212416795,0,0,25.0,-1,,,
23,588.2844131948506,476.7214437206269,1801.5631684346313,0.7597702360475199,-0.5075715861578661,0.40634993954932086,-0.6288448270800573,-0.41481368931764223,0.6576349949933827,0,0,25.0,-1,,,
24,609.6434746126624,464.5466941265157,1816.372569315924,0.31692953672897073,-0.6639143409885804,0.6773281454424843,0.9024870055770576,0.4307170712067219,-9.677450897710438e-05,0,0,25.0,-1,,,
25,620.6710312839735,447.7691744096178,1838.1690130304273,0.4794257669822434,-0.7107208738376976,0.5148075110882774,0.706084268149311,-0.035969028517346305,-0.7072137125989109,0,0,25.0,-1,,,
26,632.5690582830725,425.36502954677985,1847.5172224255352,0.677239001057088,-0.7055936960848244,-0.20853026523814755,0.29563630485547227,0.5204973873740363,-0.8010503386276986,0,0,25.0,-1,,,
27,648.0875257743531,406.1913993885257,1846.97318265372,0.0966572225366524,-0.9568384830469537,0.2740757171261152,0.8439554550401044,0.2247647974787895,0.48705233368603995,0,0,25.0,-1,,,
28,642.1187127938331,381.6432578824255,1856.950602857761,-0.20868515884394864,-0.6385126182711679,0.7407780644784123,-0.5792085913740971,-0.5296310718366897,-0.6196840609936605,0,0,25.0,-1,,,
29,638.8461608412434,367.1638173726792,1876.7470884261963,0.26848514118712097,-0.6486205250379722,0.7121847677996632,-0.4677901939164533,0.5585084002845776,0.685011460716218,0,0,25.0,-1,,,
30,641.5382979279192,353.0590599214962,1894.5726339297007,0.12104472963055232,-0.6124023219885881,0.7812244040452947,-0.9788791910857502,0.0569818839777905,0.19633795909449764,0,0,25.0,-1,,,
31,654.8766175876505,336.00620338235376,1920.1669810271128,0.5591361509905454,0.03778653917788602,0.828214309303821,0.6312616256599771,0.6282007786471022,-0.4548324325503357,0,0,25.0,-1,,,
