,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-319.40281775990616,-80.37102977888433,-1421.8494640975584,-0.3093624174599557,-0.06528312797635862,0.9487006945717181,0.4347454163884764,0.8775704213689148,0.20215483789292163,0,0,25.0,-1,poly_1,100.0,1000
1,-320.9673062269187,-75.99883870088705,-1407.1311143239525,-0.14832084401765805,0.6034280375972008,0.783502093607478,-0.8189373866025522,-0.5190765165657432,0.24474706697079107,0,0,25.0,-1,,,
2,-328.1368395893005,-63.29950668042069,-1388.1996211963376,-0.41181164614181814,0.4245922195345069,0.8063080151083809,0.8647458566169411,-0.0970221184576967,0.49274873110888096,0,0,25.0,-1,,,
3,-339.7915696923142,-56.331792226762815,-1371.2906218520206,-0.6319651588814921,0.12622594989336333,0.7646483162527428,-0.06246906422306561,-0.9917333203611739,0.11208317142018745,0,0,25.0,-1,,,
4,-353.46224130455437,-55.18973387433638,-1353.8690434268592,-0.35873867296339684,-0.37581303916676584,0.8544419957650966,-0.5345336750324003,-0.667711491417422,-0.5181072422769075,0,0,25.0,-1,,,
5,-364.04907094551686,-62.67781222599709,-1327.6347104385895,-0.7539824456846809,-0.218768099920081,0.6193956652016757,-0.647795370738858,0.40402171182596125,-0.6458541739713057,0,0,25.0,-1,,,
6,-381.05668769018087,-73.91285694300663,-1321.5953664295826,-0.09970937890303982,-0.9073251254453067,-0.40843500891564405,-0.7791674045541809,0.32649000333627365,-0.5350723627839193,0,0,25.0,-1,,,
7,-382.988944060975,-98.47253442039356,-1330.3752914791735,-0.5548809293225574,-0.6520674662969482,-0.5166383393479589,-0.4809890692453739,-0.25524642268367237,0.8387483406757955,0,0,25.0,-1,,,
8,-401.7203536132589,-114.91126284645303,-1341.11599295809,-0.5789362193441132,-0.7095462524040255,0.40171752469064415,0.6974792727076747,-0.6861362604073136,-0.20673581283813877,0,0,25.0,-1,,,
9,-412.52279672281406,-135.43950570835392,-1334.5145281452708,0.04660235183579828,-0.9221548542806659,0.3840034447006631,0.38807077802007006,0.3709389761244319,0.8436855736890166,0,0,25.0,-1,,,
10,-403.38743982217625,-148.96143431749755,-1328.2969408962676,0.5665716019958499,-0.8227002027101917,0.04648651723142052,-0.6287835904230362,-0.4681096988009439,-0.6208900919764209,0,0,25.0,-1,,,
11,-385.64810945591717,-167.02761186424001,-1324.638961857939,0.5466948050316502,-0.8333945203296068,-0.08110711218673222,-0.48230428781784007,-0.3925973155064244,0.7831027530413918,0,0,25.0,-1,,,
12,-371.17715029896476,-185.91222797420815,-1327.7936380920169,0.6421103287390204,-0.7332903173302798,0.22356125837747975,0.7648988686023989,0.6323136972555635,-0.1229191160274207,0,0,25.0,-1,,,
13,-352.9492018955931,-198.7762124354219,-1324.1452338220136,0.9398477203020359,-0.32297812677316834,0.11122676062807271,0.2785452877081718,0.5361313791024674,-0.7968536045270967,0,0,25.0,-1,,,
14,-331.32224383415735,-202.53623059106351,-1323.645955157126,0.9730816749418375,-0.009408780330122442,0.230268384185545,-0.18920825431384355,-0.6030670959665455,0.7749260056754635,0,0,25.0,-1,,,
15,-310.1899481666147,-200.78544127309263,-1314.5433045563211,0.40369125545953966,0.5383886978228948,0.7397100650470894,0.8725829141846548,0.016463663808779255,-0.4881884939824645,0,0,25.0,-1,,,
16,-300.94864818810504,-187.6924633873505,-1290.613837060013,0.17449801673385568,0.8431895072544197,0.508509485674969,0.9216263733139981,-0.32166472998614565,0.21710971766559584,0,0,25.0,-1,,,
17,-297.549177666196,-165.61463558737339,-1278.0674646238954,0.25747267241079536,0.9023805186130148,0.34556797102575987,0.5188549759771981,-0.43080449008143157,0.7383745697399969,0,0,25.0,-1,,,
18,-285.95899896647245,-141.70415042969276,-1269.7758541481837,0.3485377569554445,0.9183551743319378,-0.18747054638816218,-0.48645922542432996,0.3482020856131838,0.8013193680318376,0,0,25.0,-1,,,
19,-279.9216503098179,-112.66502384557171,-1279.1960059747082,-0.15295751763434723,0.6089501226457267,-0.7783211072155553,-0.9053545861867996,-0.4020688124441796,-0.13665190572610508,0,0,25.0,-1,,,
20,-284.3950161245498,-101.94791989882694,-1295.905787544608,-0.7867190989853315,0.4124983575360746,-0.45925827627786764,0.05120651310714654,0.7850089139065783,0.617364477526154,0,0,25.0,-1,,,
21,-304.32954077919544,-90.31609155139418,-1309.0043521236908,-0.7053487943813574,0.5830530302424687,-0.40315287695583174,0.3307943557517033,0.7737477749212789,0.540267965934589,0,0,25.0,-1,,,
22,-322.62915607876886,-79.1624337290801,-1321.1145112642291,-0.5365136275422697,0.6850566625679975,-0.4927986369098963,-0.7596331305903253,-0.13769131408731383,0.6356088490120116,0,0,25.0,-1,,,
23,-339.5511994687549,-62.89414984587259,-1334.4892992629216,-0.9783338260358488,0.19671099636436262,-0.06455779388011637,-0.20296975214782406,-0.9727876920462396,0.1117469727727692,0,0,25.0,-1,,,
24,-363.30163266089465,-61.07128942444305,-1335.5519058760344,-0.7714533302497736,0.56145239899396,0.299384306398645,-0.5317622766149542,-0.8272813243590772,0.181202901585588,0,0,25.0,-1,,,
25,-384.86960997233683,-48.107027950510854,-1324.4207954235178,-0.9494166450270549,0.2658779092648017,-0.16708372606971444,-0.31269322605593564,-0.7516257039369996,0.5807596297669205,0,0,25.0,-1,,,
