,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2427.1517819554456,570.4072455765515,446.585664913124,0.7018680131897373,0.5271429786961518,0.47906322352127617,0.5389404985244335,-0.8327547679626561,0.1267384532966114,0,0,25.0,-1,poly_1,100.0,1000
1,2445.4082244566803,584.8357205782909,457.7485244633875,0.6603892895991904,0.5428298617544792,0.5188658086907659,0.7198067186771042,-0.6544486577696715,-0.23146326306640624,0,0,25.0,-1,,,
2,2458.1528565435865,596.458569224671,470.9379706795015,0.6538497949089622,0.27943803742245177,0.7031321561383769,0.6256251020735153,-0.7223135200124227,-0.29471411659335695,0,0,25.0,-1,,,
3,2474.842723902926,603.0009055073748,496.1304813869237,0.38614135353393925,0.8270452547486781,0.40852295130610394,-0.2021509319969385,-0.35623583997851577,0.9122669713754645,0,0,25.0,-1,,,
4,2492.2553872202107,618.091973303236,504.3817086399727,0.7333744263900075,0.5627771886126596,0.38137093065387706,0.08906760619783112,-0.635688932930087,0.7667897639703004,0,0,25.0,-1,,,
5,2512.3931568177463,633.448830295347,515.7846500297376,0.8082393682399923,-0.0894816300899974,0.5820156025013432,-0.576184014271027,-0.3241054085595714,0.7503117124848505,0,0,25.0,-1,,,
6,2535.7172502350422,626.8001436418481,526.5782025440817,0.9862775948713485,-0.16216185966494634,-0.030984466654727302,-0.16508597181209025,-0.9707072720595347,-0.17456807821296372,0,0,25.0,-1,,,
7,2553.176878823134,622.3359328391681,531.6751708399756,0.6831594923020438,-0.43656961669921784,0.5854059086653962,-0.5599985950076943,0.20133654353436278,0.8036573709453346,0,0,25.0,-1,,,
8,2569.293164656426,610.0849682159741,546.4315173375536,0.5766333487076738,-0.4298148766469181,0.6948043991064341,-0.029337364080744308,-0.8607753357396208,-0.5081388988236083,0,0,25.0,-1,,,
9,2584.265135902356,595.5550890781527,558.2014458153161,0.6870146890123299,-0.6058157205671527,-0.40124572251927576,-0.6278359585700397,-0.7728940638005442,0.09196072701722138,0,0,25.0,-1,,,
10,2601.352154692689,586.3232908942811,543.8037723861435,0.7967418374431753,-0.26474045993353146,-0.5432448190139957,-0.057048857496350996,0.8619717969096029,-0.5037360908590411,0,0,25.0,-1,,,
11,2616.256350033431,574.79331537287,529.9770820455292,-0.13632741062698642,-0.24398825399522683,-0.9601482016158258,-0.009594246786406685,0.9694764982044718,-0.24499646915882645,0,0,25.0,-1,,,
