,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2469.934803905835,262.0691181597018,2077.482724533196,-0.17275233381076344,-0.6485256603323905,-0.7413306274057169,0.2665731117897617,-0.7553417369654234,0.5986632079431472,0,0,25.0,-1,poly_1,100.0,1000
1,2461.495348388373,247.63526848591422,2056.8151909369576,-0.34616887274724545,-0.11306890052107324,-0.9313337400477947,-0.6264232520952853,-0.7111418485221157,0.31917265013067075,0,0,25.0,-1,,,
2,2449.6014870239483,243.55820343492067,2030.849976238349,-0.3219449882741042,0.08078892125918977,-0.9433051334540162,-0.07306893763784751,-0.9955010226466042,-0.06032117651321845,0,0,25.0,-1,,,
3,2446.9598897078913,248.87773981279392,2009.1362738618154,-0.02856039799652657,0.36769061316182394,-0.9295095033029118,0.8623836129503435,-0.46113967888995633,-0.2089131416154509,0,0,25.0,-1,,,
4,2443.347126451362,256.08126912559044,1987.629317959928,-0.5483088067538917,0.3606454150405126,-0.7545146367801809,0.437482671448663,0.8926277800464436,0.10874078600291562,0,0,25.0,-1,,,
5,2429.0470111873187,266.70056406842866,1966.1462841626012,-0.8696512724856857,0.47562699918315776,-0.1322332105759092,-0.2537240668647197,-0.6604054140634017,-0.7067452065883422,0,0,25.0,-1,,,
6,2407.649249458419,273.05648492093917,1961.7727012581668,-0.5067134470193108,-0.32153342429161447,-0.7999110823941594,-0.23252119476888672,0.944433923680941,-0.23233264481817495,0,0,25.0,-1,,,
7,2396.0404424488815,264.1044988326872,1940.1121102404531,-0.7035659499400208,0.4291702775381823,-0.5663989998445633,0.6428832660778642,0.7240302965416126,-0.24996246908099476,0,0,25.0,-1,,,
8,2375.7765208214173,276.0981349421262,1928.068436304669,-0.7267955572386231,0.6175481930501695,-0.30066999733779187,0.5051041602946155,0.777185796880088,0.3753025771846964,0,0,25.0,-1,,,
9,2357.369314401116,290.4033549164251,1923.7436963370428,-0.9962211174301342,-0.07920530420786326,0.03563712993763024,0.0849229374248192,-0.8022817466707067,0.590874008327201,0,0,25.0,-1,,,
10,2331.092751904413,285.52271108091213,1927.4274547746268,-0.5984131929114371,-0.26688944112746343,0.7554281414013797,0.778793759932689,0.02759830591689029,0.6266726522328936,0,0,25.0,-1,,,
11,2317.9878551396723,281.7798814665009,1947.3586200754926,-0.7426829111768414,0.4808193418311142,0.46608459964029886,-0.6690875299608198,-0.5044707816549213,-0.5457390473130597,0,0,25.0,-1,,,
12,2299.906416184627,290.5332186947204,1955.0182793495505,-0.7998424760278992,-0.47102591080580974,-0.3720035012520833,-0.03262588408592705,-0.5847529084525133,0.8105551108942098,0,0,25.0,-1,,,
13,2280.7552708129415,278.95675928762296,1948.2582477294604,-0.9801837084804108,0.12403492772492539,-0.15445139813252384,-0.1783901929516907,-0.8916859427492717,0.4160205747468181,0,0,25.0,-1,,,
14,2260.0672851868076,288.16386806669664,1951.0800697084132,-0.8794300700590508,0.47176423582226445,0.0635708873973195,0.10543033277638544,0.06280301213881799,0.9924415482262424,0,0,25.0,-1,,,
15,2240.153886388069,295.80662348317094,1952.4053192793785,-0.9240586317732208,0.0694350192542093,0.3758915045519309,0.3805079002581282,0.26088532639949064,0.8872161993324742,0,0,25.0,-1,,,
16,2217.6275364149305,296.7662102722693,1958.8027202880344,-0.9119416001553651,-0.19408710459621561,0.36151447243704654,-0.2188494366749581,-0.5152005610560098,-0.8286575323987222,0,0,25.0,-1,,,
17,2196.6710504331277,299.75351586610327,1966.9119450301328,-0.7854493955070212,0.03434039088537007,0.6179724789145914,0.3080473512481273,0.8876960193098216,0.3422025814261779,0,0,25.0,-1,,,
18,2172.7215859576295,297.5438528407145,1982.0827424044528,-0.7310034173078375,-0.6335771279996503,0.25340486736112355,-0.6416103391074722,0.76461262876993,0.06085803742203559,0,0,25.0,-1,,,
19,2155.211911948583,279.26889612969194,1991.0941456689288,-0.3010531039221134,-0.9220546388447244,-0.2432740669378096,-0.7965307028860941,0.10287896055565648,0.5957807976728984,0,0,25.0,-1,,,
20,2144.1142091540423,257.2851346270063,1986.8742913672604,-0.5085467306301036,-0.6847370403409404,0.522030083798422,0.8587172602378843,-0.3588840467327556,0.36579626571407425,0,0,25.0,-1,,,
21,2132.4361190229447,249.32511624160335,2005.897296030942,-0.29401952749598737,-0.2682676850387764,0.9173794016945904,0.9545906658662174,-0.034163956276404284,0.2959552073725129,0,0,25.0,-1,,,
22,2126.7431282887683,245.98709065733735,2027.769515793791,-0.3511297360393764,-0.10700083254485532,0.9301928457802211,-0.9362304903125489,0.025872188113482835,-0.3504327309611157,0,0,25.0,-1,,,
23,2115.499948795383,245.49264579254586,2052.8105250953795,-0.493255839751945,0.23259735714380472,0.8382106811749366,0.8579324280954285,0.2892620289978097,0.42459324940223164,0,0,25.0,-1,,,
24,2102.9275253950123,247.93075339766185,2078.3084712988625,-0.4878856172789802,0.1125396654818111,0.8656225783680905,0.7190952082431304,-0.5103423935097305,0.47164894031815763,0,0,25.0,-1,,,
25,2090.570302467954,254.19142103611134,2099.976255914747,-0.6179891897384185,-0.1688838374336953,0.7678330618389102,0.7404663458810197,-0.4532335997262645,0.4962750192485452,0,0,25.0,-1,,,
26,2071.7914542428234,252.4070571982845,2114.499002183244,-0.8600419287463051,0.14928913848943667,0.4878940806772289,0.44385925299102047,-0.25267645910040004,0.8597345931058209,0,0,25.0,-1,,,
27,2049.702952380309,259.4446665018289,2128.2586988543326,-0.8661049997547625,0.3628628002217617,-0.343791677685784,0.32994971374460996,-0.10163931552299701,-0.9385108608701066,0,0,25.0,-1,,,
28,2022.4419471586928,274.89946135456944,2120.83697072541,-0.7813788044553548,0.6012895652810887,0.16702701177339885,0.2909735079216453,0.587808010314934,-0.7548616831762495,0,0,25.0,-1,,,
29,1998.949521039079,286.9212880984509,2132.025224387442,-0.7159129557817767,0.022633582956333803,0.697822585400624,0.4574421243371054,0.7702784711211389,0.44431720632789495,0,0,25.0,-1,,,
30,1984.215197292511,280.47654892652724,2145.707079302308,-0.4140484715386839,-0.7768273596382771,0.4744503309748228,-0.5033196013212521,0.6296829747428305,0.5917505642352987,0,0,25.0,-1,,,
31,1973.73333899049,263.8344120345474,2162.8072432956656,-0.29491455791609705,-0.6209512233849018,0.7262540751920532,0.6689045178177088,0.40859720826567236,0.620979119993345,0,0,25.0,-1,,,
32,1966.2110241778644,247.49143562570796,2181.8351912978233,-0.5751155709280873,-0.7476678393411145,0.332016388326388,-0.7573039735751577,0.3330767839942844,-0.5617388606795396,0,0,25.0,-1,,,
33,1957.0923008316524,234.3229418146009,2189.4165328644176,-0.566247542902852,-0.6009237101127418,0.5641404211772676,-0.8178149539224244,0.4948792812424276,-0.2937229956327042,0,0,25.0,-1,,,
34,1944.0581642371542,217.90450440791838,2205.6326079034857,-0.050953796319297,-0.9742558305311643,0.21961167396329834,-0.9859435774375249,0.014036215409903598,-0.16648797791840675,0,0,25.0,-1,,,
35,1943.1255996136222,201.8789140455846,2210.8454578260103,0.4572123886549029,-0.5757558102457181,0.6778363214324368,0.74888643050574,0.6603479858028505,0.05576425265530564,0,0,25.0,-1,,,
36,1958.4189824154262,189.04319833859014,2230.7671650945745,0.41668193013718585,0.01596642521021153,0.9089121202768731,-0.8261744191842886,-0.41045012538398584,0.38596181635047655,0,0,25.0,-1,,,
37,1969.6513610477157,187.44728715005223,2251.6089585204236,0.6825951454819584,-0.5301590511038422,0.5029863297535562,0.12852061694615802,0.7646302738936033,0.6315243425929802,0,0,25.0,-1,,,
38,1989.561270046752,175.01306452415153,2265.116488240034,0.41859364691198,-0.6042503297576628,0.67798296274599,0.6717652241437638,0.7083907586172629,0.21659643754797975,0,0,25.0,-1,,,
