,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,3260.1664487349344,187.77941580610428,1925.4992478363974,-0.6260957713479819,-0.5394727149979777,-0.5630037965518437,0.14922157669523328,0.6257934153534326,-0.7655818195385543,0,0,25.0,-1,poly_1,100.0,1000
1,3241.2608348421395,171.8511141853919,1914.2654354768392,-0.9741431602065177,-0.16836107476579978,-0.1506640368018145,-0.19200402059923077,0.26543955328413765,0.9448154844652816,0,0,25.0,-1,,,
2,3218.499922637252,166.33008093884774,1916.298972705625,-0.6909797284417117,0.014368754636092218,0.7227313151028877,-0.0464356294746108,-0.9986197627034711,-0.02454184000157319,0,0,25.0,-1,,,
3,3200.274198113813,162.1212371878463,1935.8044525234309,-0.8155605242410745,-0.5347304488243694,0.2211885585998017,0.5445980009250817,-0.5800291200571432,0.6057881125689236,0,0,25.0,-1,,,
4,3177.6663455910875,152.34274762844115,1935.0425052897244,-0.7195274610492145,0.662048423638851,0.2096952970560468,-0.16350078905235693,-0.4549593229979528,0.8753739237893423,0,0,25.0,-1,,,
5,3157.9954634903083,164.89118314690637,1934.4107434584391,-0.7326339157376013,0.484398982157047,-0.4781267317859599,0.5526177826683183,0.8334313220316468,-0.0024120089007763634,0,0,25.0,-1,,,
6,3137.1791081489723,172.8513081514556,1922.3370961577325,-0.5736194672068472,-0.6084232205870764,-0.5484358590951829,-0.7800098272348069,0.20130442132633966,0.5925041767123805,0,0,25.0,-1,,,
7,3124.5098003323883,158.57385249241003,1906.444921802637,-0.8858859251619378,-0.10802463653332439,-0.4511505353538584,-0.4599764859445158,0.33080749527061903,0.8240073018482347,0,0,25.0,-1,,,
8,3100.849428411723,158.26559220051303,1896.3864560520578,-0.5641543608109834,-0.2540185773998628,-0.785623586433588,0.08964797470748162,0.9270291097940936,-0.36411573746860576,0,0,25.0,-1,,,
9,3089.7316327723684,160.20812730834643,1874.333241447106,-0.3525071469829805,-0.2840254845203521,-0.8916659887617824,0.659145442136539,-0.7517184004493651,-0.02113604935212872,0,0,25.0,-1,,,
10,3075.087601410429,155.29112531940837,1851.743869564539,-0.6094202684468855,-0.37459524984972875,-0.6987741661226332,-0.3712836715920526,0.9135719053760026,-0.16593615929181327,0,0,25.0,-1,,,
11,3054.610741280686,149.86043387255552,1841.8483606270238,-0.9776374003019256,0.18087387232646052,0.10728353034422844,0.20070062253061743,0.650124759800125,0.7328417679510529,0,0,25.0,-1,,,
12,3025.515462276568,155.98145101488956,1848.3452950229423,-0.9290024614320564,-0.07305292729339534,0.3627915331263699,0.10986551006256914,-0.9905690513242418,0.08186894587336757,0,0,25.0,-1,,,
13,3000.4522147150237,155.16768726995844,1857.97622724868,-0.9866783782848207,-0.13314278087807813,0.09348143005566316,-0.16210664371603623,0.7563251745054116,-0.6337930786242826,0,0,25.0,-1,,,
14,2973.3442646343924,151.29921650339384,1861.5482531298717,-0.7859961538984391,0.24457838576669583,-0.5677952617900149,-0.5057381320364347,-0.7826064251780898,0.36298226556158975,0,0,25.0,-1,,,
15,2956.1772330257345,154.9231933826049,1850.744314714289,-0.7031143828888646,0.12080439084806718,-0.7007399401801527,0.48676551489835557,-0.6366014574615428,-0.5981621167381238,0,0,25.0,-1,,,
16,2938.935128362736,161.3785381476331,1836.7973321008976,-0.44624667459992784,0.11414066940883885,-0.8876011565061936,0.10236486115903466,0.9918333004718273,0.07607982197249578,0,0,25.0,-1,,,
17,2930.258235629012,171.5253543517365,1820.1987269503259,-0.4299182456817804,0.6787920600736238,-0.5953248199477422,0.6647516007164823,0.6841669129000949,0.3000349057564139,0,0,25.0,-1,,,
18,2916.5156155514687,186.21344022964968,1802.9341266454899,-0.3010060432798519,0.672732507137592,-0.6758892925489558,0.8690159443575795,-0.09835466979406872,-0.48490993742705923,0,0,25.0,-1,,,
19,2906.7001539145012,204.17462186335177,1784.3754738455505,-0.6418975890023849,0.713485751095002,-0.2809013496750988,-0.24893691293935927,-0.5403955688776608,-0.8037431446335485,0,0,25.0,-1,,,
20,2891.1176801246397,227.2987940935593,1776.3591631269535,-0.8337784411210759,0.5498772663705539,0.049482351214973457,-0.4140953797216722,-0.5635706962337211,-0.7147818456501235,0,0,25.0,-1,,,
21,2871.3296739373545,237.72306149254837,1780.130665069106,-0.6256310357605731,0.4542751396055693,0.6342080925528524,-0.5915269135938097,0.25377854587453297,-0.7653054032069173,0,0,25.0,-1,,,
22,2854.845947910309,246.57437887677565,1798.9442864419213,-0.8961909191340379,0.12119422173972028,0.4267947950799573,0.2337479999010903,0.9466078604961607,0.22202574404461684,0,0,25.0,-1,,,
23,2835.8775857895052,253.1627015129103,1809.1796576773766,-0.8281516624027415,0.40659060184758916,0.3858094174280278,0.18975884227476955,0.8510605858282987,-0.4895788609163091,0,0,25.0,-1,,,
24,2821.519049352245,260.8757601195513,1815.5135964764777,-0.63439602860048,0.7286954894745651,0.25796232775882993,0.7634523183983176,0.6429463958931874,0.06132283071688284,0,0,25.0,-1,,,
25,2808.814998218003,280.5973410164884,1825.3826103545896,-0.2033888637451993,0.6326413312853006,0.7472602733180953,-0.7371521395316137,0.40336268311962065,-0.5421303063621127,0,0,25.0,-1,,,
26,2801.5689312783516,297.6293041617646,1841.7945276002229,-0.7154409932321143,0.4783840741833318,0.50920807416608,0.44231653159475576,-0.2540462526411976,0.8601259137020647,0,0,25.0,-1,,,
27,2790.0936790053083,303.8529716978335,1854.6164093635443,-0.44243712971478866,0.4081265052387218,0.7985500247292673,0.8918813555969867,0.10711763841724842,0.43940125068386954,0,0,25.0,-1,,,
28,2775.7248848161184,313.72975327948745,1877.2139800537846,-0.9249663120077605,0.35791944751295934,0.12779276491973995,-0.2825480420116049,-0.4227428910046831,-0.8610778432197449,0,0,25.0,-1,,,
29,2746.8704627236248,318.5870350980773,1881.9854120528535,-0.7884211370128256,-0.4679511256900807,0.3992666461137974,-0.6113646221364937,0.5243348171979052,-0.5927109736600447,0,0,25.0,-1,,,
30,2727.671410349454,304.97625983484454,1891.4367281847183,-0.006152236862458926,-0.394854492272847,0.9187230703185223,0.13808705355839002,-0.9102741361483462,-0.39029855587777174,0,0,25.0,-1,,,
31,2733.7675130185607,294.4371291276211,1915.617893899447,0.6986009320978448,-0.3208341447626234,0.63954842603772,0.3966125571621707,0.9175865808950131,0.027080363435550633,0,0,25.0,-1,,,
32,2751.9451027561954,284.2418437119268,1930.2115841047437,0.8168857673649481,-0.5411535640697595,0.19962580792955237,0.08196786748804526,0.45149177942188434,0.8885023589357316,0,0,25.0,-1,,,
33,2773.596745296902,268.3693928077889,1938.5660980220073,0.372740124891419,-0.022138296082566136,0.9276716526671228,0.06817573628618641,-0.9963601933574143,-0.05117063703178289,0,0,25.0,-1,,,
34,2782.6755456253577,265.3699365356964,1958.8189258586801,0.567687124973747,0.20919301328204767,0.7962220867018796,0.7636231690662433,0.22755945685031337,-0.6042320326515346,0,0,25.0,-1,,,
35,2787.5632823691994,269.1236237540729,1980.122622635446,-0.17777906666883903,-0.4769734326371557,0.8607502239508025,0.7531531259864098,-0.6289129470650143,-0.1929478526681495,0,0,25.0,-1,,,
36,2784.6373480201346,256.038820304115,2001.240034785845,0.4642071791736478,-0.8323835436863178,0.3027364051805238,-0.8441066999070405,-0.3122085867481499,0.4359009951243368,0,0,25.0,-1,,,
37,2788.594224277374,241.76509319689058,2013.896812638832,-0.10349065775901005,-0.5320637213842806,0.8403558056920256,-0.980157178158849,0.19816472742487498,0.004758878582950064,0,0,25.0,-1,,,
38,2789.785567126744,234.40655669566218,2038.9103923262137,0.14165498919587666,0.4240759858511556,0.8944794141154304,0.6637189457466979,-0.7110868964739507,0.2320185051599849,0,0,25.0,-1,,,
