,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,988.1102066790982,1979.2151168208304,1474.4821371962405,-0.9136623256041677,0.31869127231004496,0.2523034438518461,-0.2710711416883268,-0.9402509059805217,0.206030750135242,0,0,25.0,-1,poly_1,100.0,1000
1,967.4615057563076,1984.1077073967729,1480.9670952494826,-0.8643981917516611,-0.2827999041674977,0.41574027992693424,-0.48856307898966944,0.2769818154878596,-0.827397843719624,0,0,25.0,-1,,,
2,946.557424751531,1982.1627203325265,1486.2976775743061,-0.9483419185959608,-0.2987003576465987,-0.10689107459815451,-0.2845344534530728,0.65179774780315,0.70299348560999,0,0,25.0,-1,,,
3,919.5126182339513,1975.2717395418838,1485.1845751179217,-0.4139803136146919,0.5301470378087536,-0.7399759579159926,0.44845039266877945,-0.5886356550943743,-0.672607099961265,0,0,25.0,-1,,,
4,914.0630194254225,1988.0119973301526,1469.1399548932425,-0.13747077456606308,0.9904824051189081,-0.006811118861572596,-0.6238988641966552,-0.08124705626095471,0.7772703025029172,0,0,25.0,-1,,,
5,914.2251798506556,2013.1116916175315,1468.6762712818265,0.6645906998264139,0.7059220332524074,0.24493526638928104,-0.4182448250188112,0.6230836309142533,-0.6609372551759398,0,0,25.0,-1,,,
6,928.4730193273981,2026.8617850982807,1477.3006802983762,0.6087614338380146,0.358105133408253,0.707933775253125,0.28377635018957026,-0.9315819663203357,0.2272136068682814,0,0,25.0,-1,,,
7,949.4395023818299,2030.6458406702238,1496.0419378694805,0.5270430183566558,-0.5526408696907404,0.6456111259832706,0.3353442130627231,-0.5628006922699091,-0.7555128321811997,0,0,25.0,-1,,,
8,960.6980504874675,2013.6789054719952,1506.7946348251749,0.6745108855056883,-0.354294817876483,0.647696107293978,-0.7353889743409819,-0.2450751135344696,0.6317762619687943,0,0,25.0,-1,,,
9,975.5944740924624,2004.7892762574127,1522.1983604095365,0.6159975049610824,-0.08600268604886284,0.7830393425085354,-0.7460878341210485,0.25528185360507877,0.6149667625479562,0,0,25.0,-1,,,
10,1000.7055108229495,2000.6892215840069,1537.9222470837044,0.9870029519790132,-0.03080321381094471,0.15772233464011304,0.15658533234141506,-0.0363860519768919,-0.9869939660186945,0,0,25.0,-1,,,
11,1022.8026672381332,1998.023663462068,1543.414465888523,0.9319017582879314,-0.36045545723198963,-0.040385347475475064,0.010244567971799762,-0.08514129880794216,0.996316218930482,0,0,25.0,-1,,,
