,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,3802.8884106581945,1297.6679402735851,1399.2434887095294,0.15084971363350042,0.167779625401496,0.974214740844144,-0.6914874524350453,-0.6863637578202887,0.22527737382329718,0,0,25.0,-1,poly_1,100.0,1000
1,3801.209237963698,1295.472000255423,1424.076655826572,0.29936894978682604,-0.17512967138304608,0.9379274120021892,-0.9469993414973017,0.06548022135712793,0.3144909981165138,0,0,25.0,-1,,,
2,3814.829284472491,1291.1328427925005,1448.6941324990373,0.5207454654963077,-0.2659874708090446,0.8112181122336297,0.1062444682288759,0.9630289913486447,0.24756266857409154,0,0,25.0,-1,,,
3,3823.4274490859852,1282.4998680467895,1468.185987799672,0.28833871644965836,-0.8088063592502831,0.5125359088965339,-0.8577934624137765,-0.4560460637026815,-0.23709146694453623,0,0,25.0,-1,,,
4,3829.471890407679,1257.624998131076,1481.0432196136414,0.12523901891835404,-0.9264692599210678,-0.35492238395926345,0.8377951037194514,-0.0928623813699751,0.5380296854111328,0,0,25.0,-1,,,
5,3833.2803303164683,1236.3325577638755,1475.758347146904,0.15089368392845015,-0.9496992021063412,0.2744130495087702,0.9885432678339573,0.14598668286837077,-0.0383418324550272,0,0,25.0,-1,,,
6,3834.7835737760397,1213.1618832202198,1479.457990095995,0.23682724690992568,-0.9714441230783336,-0.0144627426858926,-0.597584288282537,-0.13391486359113353,-0.7905440074884958,0,0,25.0,-1,,,
7,3840.3978658878505,1189.1060752627807,1478.4743247414478,0.8578076600275015,-0.5086618974121352,0.07368237635594124,0.40949299964361047,0.7630147872281114,0.5001239024285086,0,0,25.0,-1,,,
8,3856.5722659115045,1178.371070266416,1484.6089064327277,0.4065686495050116,-0.8767463065853424,0.2569393842781371,-0.8059679514123133,-0.4766279807816051,-0.35105758686695,0,0,25.0,-1,,,
9,3865.30026414665,1156.5654646677751,1486.1049499395228,0.6969188608964353,-0.6533483556443713,-0.2957025998637277,-0.5010711085117199,-0.1486271624899538,-0.8525477762844091,0,0,25.0,-1,,,
10,3882.02435870352,1138.7859833348623,1479.8192166402857,0.1450698402706347,-0.9691906592111762,0.19905830201904873,0.6326477611206196,-0.06382248177755656,-0.7718053519048206,0,0,25.0,-1,,,
11,3888.5476540807285,1114.8955869091635,1487.7611029658099,0.35555964909329163,-0.5195389968401728,0.7769533877637977,0.3635672169467119,-0.6889259355470806,-0.6270565637570416,0,0,25.0,-1,,,
12,3899.139146335274,1097.646533500644,1509.1741958954592,0.22348957604388578,-0.47411313277962397,0.8516273520630386,-0.944234116846948,-0.322073207553062,0.06848928102332913,0,0,25.0,-1,,,
13,3908.1848085753663,1087.0607850848783,1531.0050184824584,0.047365351947275924,-0.25787074111859537,0.9650177223059838,-0.9702168964804596,-0.24164401293431073,-0.01695124924342728,0,0,25.0,-1,,,
14,3906.316338345914,1083.178134459615,1560.7332099361608,-0.5477108505421958,0.20278684676619677,0.8117205917247495,0.4461177498706771,-0.7499754774081304,0.4883807291333324,0,0,25.0,-1,,,
15,3897.6572210732784,1085.9731713752963,1577.3036989093187,-0.436810092190123,-0.32485432746663695,0.8388483828071267,-0.6815076002594415,-0.4891560441543228,-0.5443103483366396,0,0,25.0,-1,,,
16,3887.2126821025713,1078.4261286147246,1601.7866772967006,0.38273287973799835,0.06252349658435571,0.9217409371353975,0.6110118360311704,-0.765471734039492,-0.2017859278199077,0,0,25.0,-1,,,
17,3897.2496483457435,1074.4537100267546,1619.915890330148,0.3039383348294666,0.22297573518678226,0.9262307003044434,-0.6518344839923921,-0.6603639769607765,0.3728689092138262,0,0,25.0,-1,,,
18,3905.6410025974074,1084.8579341607092,1645.1067307736914,0.5599638852934075,0.6864299439861373,0.4639551478445666,-0.3147203002196749,0.6942379301667732,-0.6472903745563306,0,0,25.0,-1,,,
19,3921.063519275849,1106.0983643951197,1660.312048602613,0.4746899964785742,0.8781114350419337,0.05991422982322814,-0.02228844498876359,0.08004355076968361,-0.9965421492561597,0,0,25.0,-1,,,
20,3935.2141306707063,1127.4486113437717,1662.9968405328689,0.8197780661776858,0.5037939514730557,-0.2723152157260723,0.5384238008242601,-0.8400226439593531,0.06679646985034288,0,0,25.0,-1,,,
21,3951.6425158867196,1135.222376293532,1658.2194670404313,0.5615494129785504,0.44756147119053624,-0.6959532932105739,0.17883543274217328,-0.8868568405720971,-0.4260314922250347,0,0,25.0,-1,,,
22,3966.166231762357,1151.714275141124,1644.6582207106028,0.29624304876791463,0.9228088863945861,-0.24630025433928388,0.6827085717210128,-0.024249309964818798,0.7302882835600211,0,0,25.0,-1,,,
23,3971.5125979422564,1176.031391953377,1637.4476057262884,0.1981201300629265,0.9291772769089477,-0.3120544859120221,0.9793364479268682,-0.20083809785053255,0.023752478854832365,0,0,25.0,-1,,,
24,3975.9286192996433,1200.6094652038687,1634.1182211440344,-0.2872653635177833,0.6538679178455734,-0.6999538248861623,-0.44360267755010974,-0.7384811981025697,-0.5078013239019068,0,0,25.0,-1,,,
25,3969.264550292528,1217.3624830156032,1615.0094170710333,-0.3270949281473432,0.6504291094705129,-0.6855296358063202,0.18571044082423632,0.7555324942833644,0.628237441009821,0,0,25.0,-1,,,
