,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-422.3407114201963,556.5543233893959,-556.2865920967381,-0.13340617710899744,-0.962787688368477,0.23503756946006843,-0.5492213367546059,-0.12558868979449397,-0.826186059112248,0,0,25.0,-1,poly_1,100.0,1000
1,-422.6280295849221,537.6641627945182,-556.7637339646176,0.12436486604212711,-0.9172456871258472,0.3784094734088713,-0.7028220218693582,-0.35063819251205003,-0.6189459294235055,0,0,25.0,-1,,,
2,-420.5953788020733,512.9353932343882,-550.6111453760301,0.0015835654438543373,-0.9305243443118539,-0.3662266197111659,-0.25712524152471444,-0.3542926799681125,0.8990902663881064,0,0,25.0,-1,,,
3,-420.94057946747506,498.7884755218145,-559.9060136380333,-0.003734509185490939,0.3404720031946911,-0.9402472379659712,0.48212959761382373,0.8243675588891084,0.2965959861108353,0,0,25.0,-1,,,
4,-416.9442093174022,499.264909686998,-581.2899573887078,0.5657283039046143,-0.42434107531365844,-0.7070262639982617,0.18930159239133265,-0.7676915667005283,0.6122210103836886,0,0,25.0,-1,,,
5,-407.0062079430121,488.53858567238433,-594.9789824003387,0.34324313139341245,-0.8170337692100591,-0.46329253473547666,0.6894865139173117,-0.11576818964198043,0.7149867645017223,0,0,25.0,-1,,,
6,-396.3443418852628,466.3218967729156,-608.1946388304862,-0.00976445434628033,-0.593999821174209,-0.8044059099083682,-0.9200242772888764,-0.30981104229029094,0.23994259166140883,0,0,25.0,-1,,,
7,-393.32457388222383,452.61054502543703,-626.8797131780755,0.5555581338115011,-0.5308509311901805,-0.6399628495690782,-0.7261870189314714,-0.6846513014193351,-0.06249007135899513,0,0,25.0,-1,,,
8,-382.4132739600537,439.7876916973152,-636.205550021233,0.6849334444959198,-0.6546846162214964,-0.3197721531215638,-0.07740454305216966,-0.5017812197305782,0.8615243143744207,0,0,25.0,-1,,,
9,-367.0112007691306,424.6547546059496,-640.132790893146,0.8692353157983395,-0.44183440346730224,0.22183851265902918,0.06419875329285202,0.5457763892297143,0.8354679246100982,0,0,25.0,-1,,,
10,-348.1297495178944,413.49205688059595,-633.6337432145913,0.5897000787923762,-0.7669282452062632,-0.2531301716386041,-0.17550047553320627,0.184248740130169,-0.9670842697843506,0,0,25.0,-1,,,
