,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,211.46868723807827,-600.0279842945916,646.2894781978783,-0.4218757963324913,0.779053271418877,-0.4637853089378844,0.8293073006024695,0.12483726965670229,-0.5446696772340619,0,0,25.0,-1,poly_1,100.0,1000
1,202.18532085729603,-577.7631109691456,637.1736774782386,-0.28321329457096306,0.7629240251174965,0.5811515823801486,-0.874731240086296,-0.4539445830954678,0.16964543354250788,0,0,25.0,-1,,,
2,198.10917550957598,-562.2038148403207,651.0680726727693,0.24760241591483864,0.43799012633735657,0.8642092876666823,0.47530413328088955,-0.832183565197616,0.2855809775298005,0,0,25.0,-1,,,
3,209.73500866175274,-553.4387733491608,671.6524272293311,0.6469491596286711,0.39427845553748203,0.652687738799585,-0.6670315002441624,-0.12213980460675969,0.7349495532601673,0,0,25.0,-1,,,
4,222.52135751852597,-545.0183668331208,685.2451293620288,0.6108377682888957,0.6319285833256759,0.4770151846972461,-0.14924771542716922,-0.4997761615661727,0.8531992192881467,0,0,25.0,-1,,,
5,229.75550165134956,-527.2298159185871,696.8272450305973,0.22252411215217763,0.6722214961231658,0.7061170438985659,-0.5886167281536188,0.6700074067628028,-0.4523498891826411,0,0,25.0,-1,,,
6,236.00886267498848,-512.4241558692775,711.6589547062946,-0.1279093445571807,0.9118799684645748,0.39001810561841876,0.8838189400092809,0.2832302897410476,-0.37235021723687506,0,0,25.0,-1,,,
7,228.35124175789747,-489.48113451196105,717.5079807487956,-0.5673103907713154,0.7671585562659812,-0.29937713688928347,0.7617388521922991,0.3507194603163671,-0.5447474472059534,0,0,25.0,-1,,,
8,210.54567022567437,-466.55260607983587,708.0468338696759,-0.5754231348958718,0.8172352211244784,0.03185607008520872,-0.4368596277764652,-0.34005884418462606,0.8327746682816525,0,0,25.0,-1,,,
9,187.93124278057087,-450.9164604338795,714.8456754652547,-0.7391022916070082,0.2959231749777237,0.6051093100195744,0.08753124459933424,0.9329075730071493,-0.3493161053615641,0,0,25.0,-1,,,
10,167.84575626443012,-443.7423880356206,730.8436429697921,-0.6857871804412489,0.7214856572692226,0.09567857396886313,0.3227231260196201,0.18362218703187913,0.9285109996014691,0,0,25.0,-1,,,
11,150.25446110467706,-422.53377729180613,728.7914569629862,-0.4392957940148104,0.6184460438362799,-0.6515701775275667,-0.7279405631079574,0.17996404840623098,0.6616006936832987,0,0,25.0,-1,,,
12,139.40543181467376,-408.96234863087136,716.4087141076727,-0.6825708508281632,0.6805565532086965,-0.26634528624078035,-0.6335932599647697,-0.36943366153825863,0.6797634519948188,0,0,25.0,-1,,,
13,126.61067235132332,-396.9659568952319,711.9353316920556,-0.8085749602031386,0.5870085222179874,0.04034263989450236,0.32208273226708006,0.4989468542012843,-0.8045587301592269,0,0,25.0,-1,,,
14,109.74698576753336,-384.8313704566353,710.6254981549737,-0.9730740583358979,0.219109269731148,0.07154023293822923,-0.23009737037040465,-0.9052597024286705,-0.35715552820072544,0,0,25.0,-1,,,
15,87.22718201112646,-378.6992374960057,710.6455919783805,-0.8689204160113303,0.09398558615558186,-0.48594651994892696,0.4284821346885874,0.634287200193481,-0.6434926634700893,0,0,25.0,-1,,,
16,67.556600968575,-377.4434266312976,697.5338303628168,-0.7788222154837158,-0.5704468373604729,0.2608186389631715,-0.36899801097647383,0.08042903114314708,-0.9259436477782854,0,0,25.0,-1,,,
17,54.48744526814815,-387.6804808131597,703.9503831016345,-0.35105800667767506,-0.8957806598273894,0.272644980592522,0.2777249002695553,-0.37768753347989864,-0.883301198255391,0,0,25.0,-1,,,
18,46.9447974110839,-404.5282524886507,709.0816204936172,-0.6718743357080812,-0.7297576822649098,0.12664360310288403,-0.3078230599405716,0.1196013001193051,-0.9438964417739194,0,0,25.0,-1,,,
19,29.507001372388217,-416.8536416417689,713.7495115755894,0.10266608426231659,-0.9682131929589213,0.22808526505847232,-0.49008824453451316,0.15030003765897665,0.8586171505757931,0,0,25.0,-1,,,
20,33.192674456589515,-440.04930413906254,722.1413599290984,0.7720773863025098,-0.5466930470423462,-0.32407286509269323,-0.6347727668649656,-0.6385040491754842,-0.4351736591834687,0,0,25.0,-1,,,
21,57.62335127093425,-454.6268289095387,715.6145637583255,0.9844179685919854,-0.014010523214314369,-0.17528539119280723,-0.1346092980659407,-0.7014292185842026,-0.6999124146661376,0,0,25.0,-1,,,
22,83.94937989029418,-456.38137081478766,713.3200413062561,0.9154109965769975,0.009849975108528617,0.4023999072428499,-0.28145759426446004,-0.6990113859597967,0.6573923523608219,0,0,25.0,-1,,,
23,105.75082289255688,-456.5806339003733,723.8128463869441,0.6532619511251223,-0.7212027753822475,-0.23046774178909843,0.5261505987373591,0.21354054921413845,0.8231439614685487,0,0,25.0,-1,,,
24,114.8135158805364,-474.68215554199855,719.3329950671366,-0.5015709499445528,-0.8579062526185102,-0.11146050377563099,0.09743178172007644,0.07200153414498704,-0.9926342866351785,0,0,25.0,-1,,,
25,100.44994657248256,-492.83733831461154,720.3665895475162,-0.5676317981880497,-0.6651550549444056,0.48514213853159865,0.3348368687584977,0.35181932535249866,0.8741323890807402,0,0,25.0,-1,,,
26,89.26111643292796,-503.9410007501237,733.250324865296,-0.7907694528878608,-0.30249362156728576,0.5321478002413216,0.22240553681095593,0.6679589676814993,0.7101877179312883,0,0,25.0,-1,,,
27,71.82342581650742,-511.5040978283931,745.0726617231164,-0.7798386239704453,0.11407424138304062,0.615498812368837,0.4257375833282028,0.8174840393291661,0.3879012188617629,0,0,25.0,-1,,,
28,55.665700718365414,-512.3618239581235,760.2292255241757,-0.5942485426596649,-0.3524827679425536,0.722927774996072,0.5364764640158486,-0.8433901170327038,0.029767668015745832,0,0,25.0,-1,,,
29,39.4493813449983,-523.3025223595107,776.3234905229352,-0.7855503065340045,-0.11523924152194602,0.6079725595184038,-0.5282111945601424,-0.3869242793089583,-0.755832346511368,0,0,25.0,-1,,,
30,20.710169701938014,-524.8583801356078,790.3261805975574,-0.7432766144396921,0.5877706550961225,0.3194769654368353,0.6626765767018226,0.5814626290116445,0.4719755986946429,0,0,25.0,-1,,,
31,-0.31993567860843086,-510.4109792310086,796.7574103012549,-0.6077583198328814,0.6871068600632415,-0.39813815132088193,0.6582597508356858,0.15544514714934737,-0.7365669736464672,0,0,25.0,-1,,,
32,-16.73806087672263,-490.4015935930411,791.6833042756405,-0.9545936553799245,0.29149452764130024,-0.061497101330903844,-0.02515874604050463,-0.28456998697589614,-0.9583250805543109,0,0,25.0,-1,,,
33,-39.36547830049679,-482.7881595751308,788.3215756173588,-0.9633338840087142,0.17789465214586836,-0.20085148908402523,0.2391285587641679,0.22977306351307736,-0.9434097050994078,0,0,25.0,-1,,,
34,-63.68357009857918,-481.2632705569851,780.4347017746335,-0.2719834765297116,0.6123409972163707,-0.7423365083513592,-0.2281058875107162,-0.7904567225097378,-0.5684592104370401,0,0,25.0,-1,,,
35,-69.84662553187623,-465.0730600586709,767.1050634640794,-0.20193539239613983,0.7145866726202278,-0.6697671122260508,-0.19386522973114595,0.6411601605264501,0.7425159400734823,0,0,25.0,-1,,,
36,-76.60460049780323,-452.1135001945882,754.2813044358495,-0.390390343484712,0.7946986919610295,-0.4648111107935025,-0.13237933180635242,0.4511722205361879,0.8825640712915989,0,0,25.0,-1,,,
37,-86.53473972280966,-426.7806222805167,743.9926244637761,0.41181554575116297,0.9010242795141223,0.1362468495459495,0.8543020882713493,-0.3296991865356578,-0.4018288048167738,0,0,25.0,-1,,,
38,-75.95080677536653,-402.1790806139372,744.1832754416544,0.3416512444261507,0.9291684656721904,-0.14113961027816022,-0.8250093050912858,0.22458099104056045,-0.5185778870947356,0,0,25.0,-1,,,
39,-61.34292258089714,-376.2251497564837,742.8476802823038,0.25948791268992133,0.9556469030855428,-0.13930190163088493,0.025539841175150176,0.1374017163086304,0.9901860859833537,0,0,25.0,-1,,,
40,-49.198201919450625,-357.249045591146,738.346161635188,0.7111836018025772,0.6143680974475157,-0.3417158547282035,-0.3109689675090483,-0.16101567348389123,-0.9366815115852161,0,0,25.0,-1,,,
41,-38.04618213193419,-341.01001278469056,730.7244604934823,0.44458707284586063,0.6778707540016542,-0.5855199189902175,-0.3828852151284093,-0.44712877941690193,-0.8083778613122243,0,0,25.0,-1,,,
42,-28.334019522221315,-324.1570358643407,713.8794232624069,-0.4961149630892036,0.5512592655839337,-0.670807845446816,-0.6815761676674308,-0.725884628822655,-0.09244151293038355,0,0,25.0,-1,,,
