,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1276.9440180624317,501.39627629173435,-233.31960983451216,0.4497812254452639,-0.06804915074386234,-0.8905426224294573,-0.5451320306530616,-0.8107416453550217,-0.21337538210043405,0,0,25.0,-1,poly_1,100.0,1000
1,1289.4854537886663,502.6300348013376,-255.15916192041553,-0.19873436936383387,0.11028762776720669,-0.9738281622741571,0.3627439089866328,-0.9148029448430316,-0.17763003305489228,0,0,25.0,-1,,,
2,1281.7530883358975,498.94287695075593,-278.2814309488228,-0.2747457389308244,-0.1385522916943469,-0.9514820237123393,0.7525121650335638,-0.6469748292095057,-0.1230813222556073,0,0,25.0,-1,,,
3,1274.535342692829,495.68016954197185,-297.0457423663854,-0.6507435885243316,-0.25202039059574877,-0.7162531010469655,-0.7462393503921596,0.03808270411551169,0.6645874958307453,0,0,25.0,-1,,,
4,1257.15150893818,493.5355232705815,-316.3349815114466,-0.4329920309617391,0.8314138679392471,-0.3482368179294581,-0.9005800254626023,-0.4154645697379653,0.12784681877057635,0,0,25.0,-1,,,
5,1243.5583207505595,513.3963238027591,-329.861143267978,-0.6176303194977433,0.782672064642142,0.07718307913270439,0.7296912654892556,0.6068873349020615,-0.3150213006165024,0,0,25.0,-1,,,
6,1231.8357804360091,530.9462347493372,-328.2691292477505,-0.11973707110690601,0.9772455308737663,0.17508342647608124,0.8680165241714122,0.017449403045275463,0.49622860874339414,0,0,25.0,-1,,,
7,1229.180910895405,552.9922800375396,-317.6200688041846,-0.2576465182285311,0.498170142931203,0.8279159259077842,0.22761589017156872,0.8640221654017505,-0.44906202719787747,0,0,25.0,-1,,,
8,1223.5193381654794,560.7256795088065,-292.58270083439555,-0.5492811273550964,0.4216055909169468,0.7214838659828117,0.42626138945864955,-0.6012512099457478,0.6758684860460028,0,0,25.0,-1,,,
9,1210.1362662557267,569.5492862717504,-274.65995469686544,-0.7838076219663346,0.5350194826768704,0.3152772826212278,0.17281291770115811,-0.2997187448291275,0.9382453674318072,0,0,25.0,-1,,,
10,1196.4431180032686,588.4629604323366,-265.36156703362997,0.04307240880126004,0.9400952854606827,0.33817986617617035,-0.2635502423870066,0.3371956803996934,-0.9037922011665918,0,0,25.0,-1,,,
11,1194.7705639179865,601.6286942664984,-256.4750123219751,-0.3757396802820731,0.25037816124412704,0.8922614353790893,0.747530173148904,-0.48718170699637336,0.45150041487404846,0,0,25.0,-1,,,
12,1186.390339990993,607.9811908904184,-228.7990824829636,0.42843397508034586,0.6530286826523412,0.6244980933999823,0.5361563264575356,-0.7400501293930513,0.406032264253643,0,0,25.0,-1,,,
13,1194.3848837382702,625.1674597855292,-215.08169913326216,0.8336132228208059,0.4909670743514186,0.2530619028421266,-0.5499964915130541,0.6955832276065705,0.46224217984140037,0,0,25.0,-1,,,
14,1212.963873293011,635.8665318433991,-212.16876320827268,0.9329597082517762,0.35823354564921694,0.035424702943785386,0.3273989882924858,-0.8853095131110158,0.3302074627990227,0,0,25.0,-1,,,
15,1234.4454247917624,645.40398827654,-211.30580599641073,0.22159927886193898,0.9199864345141395,0.32329355073248656,-0.9064064022320277,0.07206603017848466,0.4162137927969042,0,0,25.0,-1,,,
16,1235.0443672681681,659.5612775259008,-203.33682614650442,-0.03796803639737919,0.9906786346092326,0.13082152409847495,0.7799246285600645,-0.05246637279650357,0.6236704686912622,0,0,25.0,-1,,,
17,1242.108364052648,683.9997112699704,-196.0373153261153,0.044594109648557395,0.975547741142618,0.21521610107475603,-0.9494749189035684,-0.025603986192714742,0.31279676195486367,0,0,25.0,-1,,,
18,1244.9047492968514,715.2096140883765,-192.1876856297276,0.5896410307442386,0.7127412023560499,0.37989924105115924,-0.26044263821218155,-0.27744997431603746,0.9247654534947796,0,0,25.0,-1,,,
19,1258.9648117937995,739.0025253706813,-185.40622444454138,0.1440024174789139,0.8993892584486457,-0.4127496403033687,0.05342527718258133,0.40942274512016796,0.9107792024192116,0,0,25.0,-1,,,
20,1261.98511071149,762.6058967103514,-193.79166575056595,0.0713825073690921,0.951760170575874,-0.29842438802805066,-0.7575152358210772,-0.14291185769853793,-0.6369826280607586,0,0,25.0,-1,,,
21,1259.0450028287657,781.0722214807873,-192.9301441311775,-0.27614049255477,0.916627476148075,0.2890337322250439,-0.2520194632734056,-0.3592606666014636,0.898564390339427,0,0,25.0,-1,,,
22,1246.5252010443724,801.5609482135026,-190.4338455417836,-0.4443865464457648,0.8905183907841476,-0.09745559519227043,0.5626486992832094,0.3621036538487421,0.7431738592588302,0,0,25.0,-1,,,
23,1236.4353676779756,830.388656982743,-192.8811498704246,-0.14821240641058644,0.9869691697886928,-0.06264934550921655,0.10029599870842484,-0.04802144822210455,-0.9937980947729452,0,0,25.0,-1,,,
24,1235.844733445907,850.5858518490531,-191.62482030969144,-0.07285930178347491,0.9679225533422939,0.24045260010005842,-0.23135259210895553,-0.25091966127531584,0.9399549466489459,0,0,25.0,-1,,,
25,1235.1653634789652,873.0672380442456,-186.658153991563,0.023214442249894537,0.7951347322466628,0.6059883227131859,-0.5466245900530471,0.5176150031174782,-0.658237241514047,0,0,25.0,-1,,,
26,1240.3240041147928,895.1436372250841,-172.79963516616837,0.41462929180630925,0.8544286613703227,-0.3131041568291403,-0.7879088125834466,0.16493824735671947,-0.5932917306269194,0,0,25.0,-1,,,
27,1246.9852983517721,913.6787208779755,-180.42116613136247,-0.9867721395256519,0.09048149656937078,-0.1345133578947939,-0.07414599597760295,-0.9897746215473084,-0.1218547079063817,0,0,25.0,-1,,,
28,1225.1296050526034,915.5183706973222,-186.43954189189452,-0.9779405614054145,0.086204462196073,0.1902657327860986,0.19479047830627605,0.047455738694537716,0.9796961888481657,0,0,25.0,-1,,,
29,1198.7554106876494,911.9691505059199,-181.6056569455285,-0.3242382449352217,-0.8799859860770624,0.34712278064878305,0.5477862151721442,-0.47382278804078315,-0.6895086859624805,0,0,25.0,-1,,,
30,1194.0075164295945,887.909953347419,-175.07345678120055,0.15506139899263346,-0.9275725963624456,-0.3399485858715625,-0.95084541437654,-0.23349702746110637,0.20340141627231234,0,0,25.0,-1,,,
31,1197.4922529452858,864.2192807498847,-177.66910100817552,0.45332311090377997,-0.8340411929654432,-0.3144414819527746,0.3691188006939538,-0.14544311676981686,0.9179311579710351,0,0,25.0,-1,,,
32,1220.949169844712,844.3949447251554,-182.16165018724485,0.8343130564542567,-0.4420284793467739,-0.32944278303043184,-0.40078181996507345,-0.8966552559467774,0.18810445179060697,0,0,25.0,-1,,,
33,1243.1280184805435,834.4721611444796,-189.66628138618148,0.8840095022595377,-0.4674645625415576,-0.002020568440512488,-0.4674273837482616,-0.8838650548111586,-0.017152428981051866,0,0,25.0,-1,,,
34,1265.4202325383797,824.92710373078,-187.6558790013188,0.9280461420521937,-0.36534375725459944,0.07248653165184224,0.15471570547436053,0.5551528707014735,0.817232121643088,0,0,25.0,-1,,,
35,1284.7065704910358,811.9181012480586,-182.90552746364386,0.6532690366944511,-0.7463163868106113,0.12748104364022,-0.6773997458395475,-0.5009265780070874,0.538704137533534,0,0,25.0,-1,,,
36,1300.7948934324716,791.1683571675328,-183.81640443432843,0.6979864857623893,-0.5305346054544005,-0.48098638039035946,0.23624684570515964,-0.46346652999207727,0.8540411017534636,0,0,25.0,-1,,,
37,1317.2855298524707,779.7329338728283,-197.25678650974044,0.6524936821339857,-0.2860510561288952,-0.7017312791054515,0.7573485900831193,0.2779083758507193,0.5909230472264967,0,0,25.0,-1,,,
38,1335.1397591541672,777.1290896002655,-208.86676106131108,0.6417951129634529,0.0592311688596492,-0.7645853135021917,-0.7467868136579393,0.2749828922682741,-0.6055525277946796,0,0,25.0,-1,,,
39,1350.7330508830746,781.1263657331186,-226.35943928255136,0.6769650035088934,0.7344098404054208,0.04858570109876026,-0.3179607614759976,0.3513472373086707,-0.8805998370476078,0,0,25.0,-1,,,
40,1371.0755323580322,795.0024765064765,-220.1398527364983,0.8957324472222221,-0.16245975124933604,0.41384805451765855,-0.43741478311957516,-0.4886261079056174,0.7549257143535731,0,0,25.0,-1,,,
41,1398.4826672441789,789.8283988174279,-207.77159427761717,0.9424418804732326,-0.2693306423970206,0.1981522318997886,0.24907914716558524,0.17012362323244345,-0.9534241088183149,0,0,25.0,-1,,,
42,1421.3595679800226,789.2033375163141,-200.43536613093886,0.6692982229466663,0.16320235894088078,0.7248481763835966,-0.24206711849723975,-0.8744516151767953,0.4204020490758984,0,0,25.0,-1,,,
43,1433.5102054615918,792.3438172094942,-181.384322664082,0.1755892293681344,-0.08619562707287531,0.9806827909233711,0.622413647481274,0.7815200398438201,-0.042751359759851865,0,0,25.0,-1,,,
44,1439.6868252069985,785.0364094034209,-161.57421491933752,0.6328273682082253,-0.22535502459403453,0.7407729982568076,-0.5338094970660208,0.5660297025891667,0.628217953132712,0,0,25.0,-1,,,
45,1458.5502057623837,785.0012581303125,-144.78393622862325,0.965567865835706,-0.21771195393082823,0.14240857274097782,0.17187440156545297,0.12293130136714268,-0.9774185824095954,0,0,25.0,-1,,,
46,1481.3918722497106,782.4196678256395,-136.49372406329235,0.6723542958777462,0.4843665958421023,0.5597577169238022,0.4450211037562111,0.3397812978490998,-0.828555904482271,0,0,25.0,-1,,,
47,1491.4911223938363,798.4016550161671,-123.46366609746144,0.4915676045050611,0.8683120576981239,0.0662982704568991,0.6657754085097608,-0.4237974885352907,0.6141162708665956,0,0,25.0,-1,,,
48,1506.1324697085886,823.4664460864607,-116.18105651552895,0.05424726104536959,0.8666530013738537,0.4959534351998857,0.4897888571357502,0.4097337982543966,-0.7695616219652548,0,0,25.0,-1,,,
49,1495.5656791490626,842.4706040239881,-106.52325400959387,-0.7589795171088807,0.6276664988583965,0.17316136644147634,0.4203629639902222,0.675450618394538,-0.605855956992919,0,0,25.0,-1,,,
