,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2061.508402600879,-1937.6935393799495,1295.238471814041,0.4041306421383629,-0.031349061911073395,0.9141639133285558,-0.35369148326657623,-0.9270302155007194,0.12456851224597258,0,0,25.0,-1,poly_1,100.0,1000
1,2070.3718333180886,-1938.0778170711096,1307.3686418679151,0.13927931688930262,0.36301482765368764,0.9213150963814207,-0.2898531793941865,-0.8746898730884413,0.38846204491798525,0,0,25.0,-1,,,
2,2070.7038178901194,-1930.3764001276882,1330.7096698921027,0.1633735779047923,0.04148931530447686,0.985691488644971,0.2720528136963998,-0.9622713846418426,-0.004587906783011686,0,0,25.0,-1,,,
3,2075.748148041727,-1931.3378265021586,1352.2227587155965,0.014090883526289455,-0.8967799540068798,0.442252372657272,0.37783843211785406,0.41427824667995383,0.8280166988477309,0,0,25.0,-1,,,
4,2076.9155859942584,-1955.424834900346,1357.071845198202,-0.08220340469287118,-0.7809673460800937,-0.6191385988942744,-0.6699125258911197,-0.4166553616866603,0.614504285793958,0,0,25.0,-1,,,
5,2072.2707883000203,-1973.5298978775963,1342.1397346281901,-0.8833399673539479,-0.4314660275523363,-0.183159955148197,0.2643926719358483,-0.13598072940034012,-0.9547804754416888,0,0,25.0,-1,,,
6,2049.2848498083536,-1985.5984643493018,1338.0959194422653,-0.8787502913875516,-0.3976222005091674,0.2639971800487804,0.4010765720963601,-0.9150280686709586,-0.04314182292389379,0,0,25.0,-1,,,
7,2025.412368601757,-2005.6947235878513,1345.3948314729441,-0.5343062037007592,-0.7571600501770733,-0.3757998657891468,0.05153514763589501,-0.4729323388192789,0.8795903202521231,0,0,25.0,-1,,,
8,2012.9148042043548,-2021.9616016644302,1339.471414397246,-0.41721193488665426,-0.6683914148959724,-0.6157817128703094,-0.23312610210657497,-0.5761873747978282,0.7833647488009576,0,0,25.0,-1,,,
9,2001.359487003132,-2036.9315497552275,1322.108311815509,0.09122304228430189,-0.41006072121655984,-0.9074847444968799,-0.9141342038401887,0.32699641615942926,-0.23964974694627578,0,0,25.0,-1,,,
10,2006.8871648032305,-2051.094426227121,1302.626522401231,-0.05773933801395705,-0.29797990444722494,-0.9528242993403736,0.8212377210900439,0.5285100739582277,-0.21504815089959034,0,0,25.0,-1,,,
11,2004.0246366981478,-2061.2751735478914,1277.3171613912411,0.45736256895339666,-0.15793664576515593,-0.8751431291317889,0.4724937308550955,-0.7905444428654917,0.38960128102810604,0,0,25.0,-1,,,
12,2013.9203248395538,-2060.331824275268,1253.1006341173309,0.15449100936059879,0.8044706065438392,-0.5735499727612572,0.6527149174702025,0.3526891940212801,0.6705024749792268,0,0,25.0,-1,,,
