,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-476.19416701958505,257.3354822604283,358.4567407996524,-0.9390123925277989,0.141142090852709,-0.3135835405349061,0.30115003120790346,0.7777674714678724,-0.5517122611065716,0,0,25.0,-1,poly_1,100.0,1000
1,-497.8019130579362,265.1992100198802,349.25652378271036,-0.34710392827851005,0.8825353023894449,-0.31725431917531255,-0.05780551946399201,0.3175101717481885,0.9464913168019717,0,0,25.0,-1,,,
2,-501.3216846059261,292.32919460432913,340.61054919694334,0.29107140208079735,0.5710884904386473,-0.7675515455027485,0.09752344294301649,-0.8158220177862818,-0.5700207131294994,0,0,25.0,-1,,,
3,-493.74996556623154,301.5011883713246,323.73804524693946,0.2539583911971612,0.688026873619942,-0.6797971438165507,0.8848041038019065,0.11862858094062563,0.45060954018228744,0,0,25.0,-1,,,
4,-493.9487215933394,315.67339371989226,307.86436119881074,-0.5616899396231845,0.5775260172851922,-0.5924256165190198,-0.41518540851389996,-0.8161224738107113,-0.401951718893497,0,0,25.0,-1,,,
5,-506.75782137500886,330.05780587597593,292.88221723514954,-0.9221840827894412,0.0043546220512762635,-0.38672671841902745,-0.386298112436807,0.03801844119445999,0.9215901293303324,0,0,25.0,-1,,,
6,-523.943756761872,326.1226998152601,277.69411066838046,-0.4823679752019051,-0.1020519593790841,-0.8700037552264213,-0.8743993361331331,-0.0033288109447504933,0.4851955482167054,0,0,25.0,-1,,,
7,-535.6839223903962,322.2053439470784,256.5177349910229,-0.450770414321952,0.39585587021927326,-0.8000650996047395,0.37267928334301614,-0.7309785655026297,-0.5716471713944526,0,0,25.0,-1,,,
8,-550.6692607120473,338.0907267435841,241.1050915672861,-0.6384475848700277,0.76947271494679,-0.017216920355195037,0.47002877977514657,0.40751112698288205,0.78294803632706,0,0,25.0,-1,,,
9,-559.1965710144409,355.5345851541445,235.25653878287028,0.304739847720173,-0.12098759403928072,-0.9447198671137833,0.603659010175573,0.7917615251643519,0.09332463084777459,0,0,25.0,-1,,,
10,-551.0175681837983,354.0841370313035,209.37809739010598,0.6031361961656175,-0.4659926678832431,-0.6473620025711082,0.6012162462326696,-0.26776432535522343,0.752888631439961,0,0,25.0,-1,,,
11,-536.8203467843565,346.99838360691945,192.16305375498263,-0.19810317791904106,-0.6159196566815376,-0.7624946605912883,0.5023639567526896,-0.7317731539105468,0.4605849608812252,0,0,25.0,-1,,,
12,-538.2641420335774,330.7353520020756,167.61955011442805,0.6946628564782649,-0.6329864392538846,-0.3417187199552756,0.6113854316611436,0.7698418689115684,-0.18317027826860427,0,0,25.0,-1,,,
