,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-766.7727624820932,-528.3983338361081,-896.7484272118221,0.8109065351785303,0.505610082666763,0.2945997887405548,0.5718189050295802,-0.5777071411220143,-0.5824754063159238,0,0,25.0,-1,poly_1,100.0,1000
1,-747.9361371957092,-512.0288809615829,-887.1981483442735,0.828693627752214,0.5133070662610764,0.22312043175096194,0.26802895676227245,-0.013987532556244641,-0.963309310287029,0,0,25.0,-1,,,
2,-729.3656723773003,-501.6128235460047,-882.0904350678135,0.6990500552216632,0.36188080138029305,0.6167424956186032,0.1350476102646238,0.7801551840825158,-0.6108355193718152,0,0,25.0,-1,,,
3,-715.5795503811429,-499.6813494917232,-867.4412027787993,0.8115405398234972,-0.14090914341035096,0.5670507609912667,0.5064383762206084,0.6536562685840348,-0.5623643424387877,0,0,25.0,-1,,,
4,-696.429981890102,-501.0947298989502,-844.819994592329,0.8478131945411365,0.27264373992207075,0.4548386288094447,0.325718380353144,-0.9445806849916082,-0.04092512986939714,0,0,25.0,-1,,,
5,-681.0858350739975,-495.7543543838838,-836.0037174125963,0.9651120233129508,0.053171395696060136,0.25638171765957196,0.08706651030842864,0.8582760970370695,-0.5057485185849003,0,0,25.0,-1,,,
6,-655.5944825124949,-497.5811264016476,-827.6312591858804,0.7844897106728791,-0.34210267931693655,0.5172442852905226,0.18816844620644585,0.9260644209767804,0.327104454366231,0,0,25.0,-1,,,
7,-638.4872277791229,-505.08043618098367,-813.3343042542306,0.5395779266539306,0.3357283297983884,0.7721024217364731,-0.7005354780116708,-0.32966164064201037,0.6329085611275906,0,0,25.0,-1,,,
8,-626.2083185604354,-499.93697454322296,-795.670656870537,0.6789438811257948,-0.21482520751092676,0.7020579295984446,-0.6862798932762996,-0.525467221547093,0.5028957219706103,0,0,25.0,-1,,,
9,-608.6279997559109,-504.16258952187036,-777.6406674018865,0.4895379856624529,-0.46260570920343597,0.7391539206536473,0.023748780513628644,0.8544299836890512,0.5190235046789551,0,0,25.0,-1,,,
10,-605.2315179163613,-512.537317161526,-760.3804624005322,-0.1901384932904076,-0.22906970618979022,0.9546593230503384,0.9727559617036989,-0.17533246286875906,0.15167190394164612,0,0,25.0,-1,,,
11,-606.8781903260851,-512.7736473537642,-741.0305461335183,0.20858801968620952,-0.3271534229804547,0.9216624522494894,0.25314434599733265,-0.8922152796354218,-0.3739917577777543,0,0,25.0,-1,,,
12,-600.7473643806345,-514.5158154499538,-724.6255225724859,0.368724036013968,-0.6843836425808517,0.6290163869439956,0.8689208267169384,0.4941423155949286,0.028283720528867018,0,0,25.0,-1,,,
13,-595.1907528497538,-526.8174085466212,-704.5017754760928,-0.32238369871601996,-0.09573486744793358,0.9417555871707182,0.3830746068851022,-0.9229635880320606,0.03731033016546881,0,0,25.0,-1,,,
14,-600.9966702054305,-525.715620682691,-684.8714205243568,-0.6901275688710399,0.1342498717156833,0.7111265081815906,0.6908880217669124,0.4146993254403365,0.5921977801952841,0,0,25.0,-1,,,
15,-618.5985512990753,-521.9509096424221,-672.1151748990516,-0.4488320500946099,0.522033476935734,0.725279835495205,0.8324149694779871,0.5394360087982731,0.12686256741200863,0,0,25.0,-1,,,
16,-628.1505554320127,-504.72443295237855,-653.1516994038433,0.43206833980186987,0.27759283944857344,0.8580554558050943,0.8840202665248664,-0.31857469699260627,-0.34207942179984363,0,0,25.0,-1,,,
17,-624.8286697574972,-502.92494647467475,-634.67089861235,-0.6401416867765886,0.05900828041240232,0.7659873652370686,-0.660226433037626,0.46756879600068274,-0.5877758740658762,0,0,25.0,-1,,,
