,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,590.5253087704219,-808.1449955109184,-305.0229484607488,-0.6568396622371379,-0.7443213420829541,-0.12061259409414361,-0.45582673664143175,0.26454002042808045,0.8498473767545591,0,0,25.0,-1,poly_1,100.0,1000
1,577.3656822254386,-825.2491195889968,-307.0188619941539,-0.5382401768072478,-0.7142322217588887,-0.4474034482362092,-0.7969405725355871,0.6040324057006377,-0.0055296231658350965,0,0,25.0,-1,,,
2,564.1681617201963,-840.9426031931877,-318.59384961234025,-0.3725300072175717,-0.5877979932094144,-0.7181329354114775,0.2529288154120823,0.6802288321082767,-0.6879794694061887,0,0,25.0,-1,,,
3,555.4945290460316,-859.5506531272457,-329.545031247417,-0.09441270069823865,-0.9954925598529581,-0.008989173756852709,-0.14934279442589116,0.02308987351947292,-0.9885158509172751,0,0,25.0,-1,,,
4,556.9398552222182,-878.5329646615887,-329.4680949976955,-0.2815616125170674,-0.9168162248444733,-0.28314495976243476,0.736698533333566,-0.017474944069107767,-0.6759954861786284,0,0,25.0,-1,,,
5,546.8852358303508,-891.7230475820097,-335.83187832237553,-0.4365743236740094,-0.8925737469206368,-0.11276065908046083,0.6005989284539447,-0.1958317890451733,-0.7751972894421779,0,0,25.0,-1,,,
6,529.3883630613677,-917.96254241552,-339.41531425948074,-0.2830358352557487,-0.9589641526151143,0.0166874197845526,-0.8883149183395465,0.26866500706969343,0.37244559314131875,0,0,25.0,-1,,,
7,520.3257682793321,-941.1488752460152,-339.9758055004369,-0.9857646987590993,-0.1329242450469311,-0.10295194887420159,-0.05320345554332382,0.8274830583392089,-0.5589643821369494,0,0,25.0,-1,,,
8,496.9513497172529,-944.4385451628841,-344.064422275602,-0.7244352020744483,0.6877452882402066,-0.04690476006267254,0.583640203611194,0.5757223328746404,-0.5726324372365671,0,0,25.0,-1,,,
9,482.84121730828093,-931.6103390812121,-348.44066620352027,-0.4509566115094407,0.6472625713365657,-0.6145643158364925,0.4907358429280203,-0.3953327808706396,-0.7764601244441789,0,0,25.0,-1,,,
10,472.75547349698036,-917.0271572196144,-365.06405651937473,-0.42641835484691837,-0.1786067489556314,-0.8867169874844829,-0.1946357972521917,-0.9392286466364705,0.28278340789625644,0,0,25.0,-1,,,
11,465.1523527250294,-919.3824101352445,-387.6437176326424,-0.32813659854930954,0.39171734031754585,-0.8595835608031182,0.7999239592140096,0.5992320984339422,-0.03228856915004752,0,0,25.0,-1,,,
12,465.5828656451715,-909.9173730828716,-406.6094432369965,0.11900761479881845,0.6632761101661692,-0.7388518047065499,-0.053994755595149865,-0.7387157094072359,-0.6718509262169629,0,0,25.0,-1,,,
13,463.9023170874737,-894.3746644859873,-430.0495751797234,0.23475000321968026,0.5865285809107539,-0.7751623441434663,0.9565153660000928,0.002641979722657997,0.2916699754234906,0,0,25.0,-1,,,
14,465.8220703896301,-879.0046988166491,-452.20517697543283,0.035545334215021096,0.8219151691251707,-0.5684997660440527,-0.9895381557870342,-0.05064432845485402,-0.1350903040603828,0,0,25.0,-1,,,
15,467.0392114261449,-857.5151654646681,-463.2125721829402,-0.1983952909769171,0.7641967822125382,-0.6137121365821897,0.18983137488576904,0.6442623944576797,0.7408711198382244,0,0,25.0,-1,,,
16,458.864473647983,-839.3510719484814,-481.9659474631666,0.36436134111487406,0.3190163170305251,-0.8749110826722708,0.5893723144779395,-0.8063990966317094,-0.04858777513161013,0,0,25.0,-1,,,
17,469.0953056761631,-835.8165031620367,-500.8871349650071,0.5584681758978157,0.012543542448725712,-0.8294311038690266,-0.6835493864098984,-0.5595312385445572,-0.4687056959801877,0,0,25.0,-1,,,
18,484.6160860188595,-836.3487463983129,-517.2887996876269,0.372850586617574,-0.3217182957890793,-0.8703331420932227,0.9017080156995626,-0.09562260860783857,0.42163843652902355,0,0,25.0,-1,,,
19,488.28933082006176,-840.9506980914946,-538.3480824352116,-0.5143193714491961,0.26534442599831926,-0.8155169647257438,0.8574602972184213,0.1761921859791577,-0.48344405292223736,0,0,25.0,-1,,,
20,471.062727025662,-833.092152656742,-562.0633335743131,-0.8075106168162041,-0.3194918113746466,-0.49583423258680226,0.19052854287699714,-0.9368259959476564,0.2933529063730828,0,0,25.0,-1,,,
21,451.9348246375344,-842.7008870277612,-574.8231490447911,-0.8987525856084928,-0.3952738829363169,0.18974284529752405,0.4164422538788247,-0.9049569308198261,0.08734301664410532,0,0,25.0,-1,,,
22,425.063493648829,-854.8995170435827,-567.2108419386295,-0.8784851765395011,-0.15829068007681418,0.45078581966605347,-0.12231143321153846,0.9865898140320527,0.10807614059063478,0,0,25.0,-1,,,
23,400.96837513108886,-855.008210906207,-555.0820368034751,-0.640383211684803,0.35829788376565663,0.6793614418640357,-0.07576584467886217,0.850737547821601,-0.5201011070138671,0,0,25.0,-1,,,
24,384.1601572643154,-847.8949969832743,-536.5958917196674,-0.38403091060582883,0.5432541123285182,0.7465890631047807,-0.7971986074979551,0.21285660394115327,-0.5649481802537095,0,0,25.0,-1,,,
25,373.84472230526774,-833.911212622923,-517.2989689835782,-0.26190207004257343,0.4541651892872561,0.8515522805774436,0.44467741320235854,-0.7263201295418568,0.5241384050226756,0,0,25.0,-1,,,
26,366.06160425890545,-818.5062426590104,-498.9725427882264,-0.4291816728536266,0.8114653630127503,0.39664474826547225,-0.38566026340208187,-0.5617400054154188,0.7319250832958102,0,0,25.0,-1,,,
27,360.6011685782374,-801.9779558020464,-491.1525913204466,-0.313523977519821,0.8233418685412923,-0.47308654920222176,-0.8356900197689933,-0.0026624557855031775,0.5491949582765707,0,0,25.0,-1,,,
28,350.9933149637104,-787.7060909164261,-497.6497070184105,-0.6176522489302968,0.680969468547907,-0.39342887833191664,-0.7349105533260956,-0.32164043977874013,0.5970376086291892,0,0,25.0,-1,,,
29,334.6825972980614,-777.0331022963633,-509.8745691197794,-0.9069382868570268,0.0766058617393749,-0.4142396477739887,0.2514914782378127,-0.6904111587244546,-0.6782952663045068,0,0,25.0,-1,,,
30,314.492081438684,-775.6964876014063,-518.6446786303612,-0.48835815780200376,0.38780880213953584,-0.7817356603733859,-0.49662585537567216,0.6130924758778237,0.6143943162191253,0,0,25.0,-1,,,
31,306.73182633087094,-762.8201807251138,-544.1296674172806,-0.05709254750145073,0.9837610100405205,-0.1701608537576756,-0.9980610023675361,-0.06047237306140651,-0.014742037078070619,0,0,25.0,-1,,,
32,303.7025265521428,-741.5915253926025,-551.4939057693674,0.09539247834615336,0.697590512034984,-0.7101181258078075,0.31318499292536306,-0.6981769643441256,-0.6437888525543549,0,0,25.0,-1,,,
33,304.3675605312804,-723.7166916512773,-569.3032137946946,0.0965220719406803,0.5275697022696872,-0.8440104850548501,0.2532352980484822,0.8070490746120322,0.5334263538645481,0,0,25.0,-1,,,
34,304.5095859870332,-714.4156090398803,-590.4075127991555,0.18188305757259626,0.28989221705056767,-0.9396175050883678,0.29227168676003384,0.8964330058604957,0.33314430376280985,0,0,25.0,-1,,,
35,305.9404291772185,-709.5872596136437,-614.6829852026067,-0.276899119293062,-0.2788288976005821,-0.9195549595344283,0.9071753622000616,0.2396449924412801,-0.345836868800755,0,0,25.0,-1,,,
36,299.37496419352675,-715.0091832266729,-634.2913695581104,-0.0895618211100814,-0.46215319720233095,-0.8822658910563618,0.4247580510268453,-0.8189535800106637,0.38586996758258346,0,0,25.0,-1,,,
37,301.5557569688072,-727.9654980819878,-654.9575615525355,-0.5243743385625673,-0.6676107711852113,-0.5285143434768196,-0.7253527299276643,0.6753291440081887,-0.13339401952844518,0,0,25.0,-1,,,
38,287.5152444273942,-746.2474916022243,-667.3620812882782,-0.3609481782838659,-0.9171877960127011,-0.1687689528462063,-0.9228714117499408,0.3252381758671586,0.20622435922950347,0,0,25.0,-1,,,
39,274.1668274701394,-777.430064490664,-672.1634774070365,-0.47796898789124426,-0.8780593593116932,-0.023609492695815706,0.25702108421305203,-0.1655097143690986,0.9521274582350088,0,0,25.0,-1,,,
40,259.73102874298894,-800.8496564320909,-669.4445795485668,-0.07239676165259742,-0.9973517345883929,-0.006944524561730413,-0.9727905833375743,0.07214690409305587,-0.22016653970359817,0,0,25.0,-1,,,
41,257.69900844035,-823.4469949526107,-670.0883431155042,-0.22830262884868954,-0.9735835170227063,-0.00361179289703277,-0.9028492935048441,0.21310100358072318,-0.3734315405748566,0,0,25.0,-1,,,
42,254.95811031790078,-848.7393515795593,-667.2214833559931,0.50387043819489,-0.841046758612738,0.19686272208165567,0.3670561324925232,0.002173205563749357,-0.9301962549818875,0,0,25.0,-1,,,
43,272.18622998881875,-865.824838680258,-658.4802738599591,0.7340357843413526,-0.22389582832842997,0.6411412678719919,-0.6586357321859065,-0.46478400225432204,0.5917556958251248,0,0,25.0,-1,,,
44,290.5921827137973,-874.5053487591696,-646.2173925237071,0.7494311777199937,-0.5611884902396408,0.35131237992517006,-0.6620776385920573,-0.6372030919153212,0.39449387845008843,0,0,25.0,-1,,,
45,309.70726757636095,-887.5802785886897,-631.0351511652333,0.7540700676105427,-0.1606843714862339,0.6368350382151376,-0.6564630917366553,-0.15361593319613456,0.7385515244452067,0,0,25.0,-1,,,
46,320.7358986150434,-892.0031128690993,-615.5511026517953,0.6413640357245478,-0.4788548486637129,0.5994582617622893,0.7666400988010008,0.43078924827769555,-0.4761129933988633,0,0,25.0,-1,,,
47,330.53687186531886,-900.8558798369666,-599.4550335167294,0.4332250754759115,0.3097411782461775,0.8463902388862921,-0.460890148507805,0.8831540167208586,-0.08728833692091392,0,0,25.0,-1,,,
48,339.72911234344343,-890.2040252426792,-580.1984090442625,0.31238998429562337,0.7145364046178088,0.6259794119550192,-0.944667780133959,0.1642456556793627,0.28394744191712873,0,0,25.0,-1,,,
49,347.42892087406483,-872.418432906704,-564.7392804699072,-0.18999102925289557,0.11512180881930753,0.975013014242184,0.03134309389954376,-0.9918841233348934,0.12322133072325692,0,0,25.0,-1,,,
50,329.95052438655034,-865.5919584793179,-541.2688554064435,-0.9411504234231388,0.3339877931225992,0.051846258680893514,-0.29318168945807765,-0.883045445274275,0.3664358587127297,0,0,25.0,-1,,,
51,304.2015471637665,-861.2396341865527,-537.2230624233849,-0.6887182129391893,0.35792674157121407,0.6305201589462869,0.4087660926509409,0.9099466534973633,-0.07005261802100336,0,0,25.0,-1,,,
52,284.61966402223794,-855.9761348127622,-520.6761571649773,-0.9996669560366139,0.024459133372951303,-0.008229690567186365,0.021600914754184915,0.9675526561348987,0.25174443011067904,0,0,25.0,-1,,,
53,259.3353005561831,-859.785763220788,-519.1456712611385,-0.9926953246717964,-0.08831635854857728,0.08219618720391433,-0.024159415987618116,0.8130018658366047,0.5817596486254389,0,0,25.0,-1,,,
54,236.26240880923478,-859.6076532226126,-513.1329357657278,-0.9099580568392509,-0.4083957864657563,0.07203621584818859,-0.3187779339750901,0.7999516259832677,0.50838767186136,0,0,25.0,-1,,,
55,214.84833826102957,-869.022805782701,-514.9771743874289,-0.6221644171535176,-0.7476015937707938,-0.2323860904241583,-0.7035241082740185,0.4036724389336262,0.5848951967025641,0,0,25.0,-1,,,
56,197.6116960694457,-886.7557495887045,-522.8862884707149,-0.9083822486594789,-0.07909779849677176,-0.41059131578312524,-0.20368081514842828,-0.7738698490647714,0.5996995766649303,0,0,25.0,-1,,,
57,170.0521144199368,-888.227227803315,-534.6166553635071,-0.8383304814726367,0.0675084984850573,-0.5409663635283364,-0.5266714883303499,0.1559573522953366,0.8356401424344273,0,0,25.0,-1,,,
58,149.95444340412797,-890.8604442579973,-541.5147046649774,-0.6778052525835223,-0.6381847602776448,0.36510306945100734,-0.05124297575162179,-0.4543642553599239,-0.8893409250058848,0,0,25.0,-1,,,
59,132.39816874054927,-903.0099290666178,-533.2589841267312,-0.8418601825175182,-0.4379146383639486,0.3154396972495356,-0.2385509131843187,-0.22234732441550095,-0.9453333428727342,0,0,25.0,-1,,,
60,109.01158562875652,-913.4898202863693,-525.6970255516144,-0.604193831167939,-0.5285254142496091,-0.5963310329619755,-0.6223121133738332,-0.15442674120586353,0.7673851804351796,0,0,25.0,-1,,,
61,87.22376340518879,-928.5571354507218,-538.2740740408099,-0.6099691614603695,-0.3752868866330332,-0.69792361673111,0.4843256278554158,-0.87365175106704,0.0464898275182434,0,0,25.0,-1,,,
62,75.90163536809172,-937.6588247566227,-551.013366087927,-0.8107306242979329,-0.24627224161385952,-0.531098708187473,0.36544751917650575,-0.9216395127261402,-0.1304941351630285,0,0,25.0,-1,,,
63,61.02443121011221,-944.1663697736069,-562.2960550233471,-0.621004958737528,-0.6711710694750319,-0.40482371067606787,-0.6008404838732727,0.0759656970962101,0.7957511707851278,0,0,25.0,-1,,,
64,50.42683401978492,-962.4450036316238,-574.7914878054452,-0.6277871729441397,-0.678421912605611,0.381611024454929,-0.6680905266485989,0.7212063055233754,0.18307515691070095,0,0,25.0,-1,,,
65,31.3141603550945,-977.5190793226997,-569.4779547924859,-0.9080337723595242,-0.4188969218883448,0.0001925855163705803,0.4053532962606218,-0.8785594034489124,0.2526303224561872,0,0,25.0,-1,,,
66,10.875984026770354,-991.5946230509602,-571.674884952392,-0.4014812399927047,-0.8668194394061792,0.2956972664798476,0.4024132758098623,-0.45698165641384814,-0.7932410233688287,0,0,25.0,-1,,,
