,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2190.28619955213,-29.228442746150336,1228.2441531345396,0.43523214555740014,0.05799826604986494,-0.8984482069991933,0.47545047435724663,-0.8622299737383629,0.1746605819069282,0,0,25.0,-1,poly_1,100.0,1000
1,2202.639579962515,-24.640928414343648,1202.9594932936643,0.6661083900359213,0.10442609132937247,-0.738508499764682,-0.3218269619883989,-0.8529924956749321,-0.4108907505786754,0,0,25.0,-1,,,
2,2227.7326271945194,-26.493806590752456,1180.1346054378432,0.8436629016532399,6.546148623443049e-07,-0.5368732703567349,0.450573521445203,0.5437373247326434,0.7080488849755615,0,0,25.0,-1,,,
3,2244.5522026744006,-22.55215972637285,1169.6118907489047,-0.09282546224084547,0.36486711130301797,-0.9264207600748917,-0.18267248440203904,0.9084043610839929,0.3760748333171391,0,0,25.0,-1,,,
4,2237.468433299157,-10.420787060263649,1146.646773369491,-0.659971773642989,0.6744984800638961,-0.33089130909286824,0.6007696348989378,0.20934032449989023,-0.7715260684959322,0,0,25.0,-1,,,
5,2222.346895017205,2.5585993820591852,1140.138459599579,-0.2619757729928356,0.7325380584921053,-0.6282966554669642,0.04385552848576174,-0.6413254675890057,-0.7660145803364953,0,0,25.0,-1,,,
6,2213.7959670330424,18.049045683935333,1127.6006414109734,-0.04143091791380066,0.5617644482179425,-0.8262591505107877,-0.8988732482698597,0.3401151147472365,0.2763124903239105,0,0,25.0,-1,,,
7,2207.026701772104,29.19147980783748,1106.3512715353122,-0.7557816484275006,-0.006446478488679602,-0.6547919844174862,-0.6333792290597063,0.2610042568356338,0.7284967605635388,0,0,25.0,-1,,,
8,2188.363983133551,29.102043509078783,1092.9429262261765,-0.8500131918278582,-0.12232106123484685,-0.5123623051495352,0.2757863395052649,-0.9320458763154572,-0.23501570038358982,0,0,25.0,-1,,,
9,2165.0461536923876,23.637372570657647,1081.814050061208,-0.5707299264118986,-0.6163210265701684,0.5426009061411983,0.6798198580743254,0.015972613539862582,0.7332051801675691,0,0,25.0,-1,,,
10,2152.1894865252725,8.503981900778967,1092.8307825638362,-0.18754553109599142,-0.7587345179795157,0.6238177658827517,-0.9305067311154778,-0.06618302549339376,-0.36024579181932037,0,0,25.0,-1,,,
11,2142.64877285713,-9.559076110435512,1109.2196275157153,-0.9157159835531743,-0.1658909363981847,0.36598420010060073,-0.360639522745255,0.7409716997534989,-0.5664804275841551,0,0,25.0,-1,,,
12,2124.0232230389374,-6.211036714401814,1120.0664087790003,-0.5511430021774573,0.7857250682179722,0.2808513990714224,-0.506801496944028,-0.5826084736421079,0.6353893366839339,0,0,25.0,-1,,,
13,2112.4954651818807,10.23121299902283,1132.417302751448,-0.563124145939387,0.7527320980588526,0.3410067225826572,-0.8105369719442669,-0.5835099695303347,-0.05045723540343139,0,0,25.0,-1,,,
14,2097.000118577662,27.92542556750277,1139.445808699784,-0.9186795747734493,0.3864064637306318,-0.08196269709401463,0.2499357285582693,0.4079574238048152,-0.8781246335150344,0,0,25.0,-1,,,
15,2082.4802362282685,37.77180432683605,1143.8384546690354,-0.3951001881909266,0.9110520262936602,-0.11781361003785848,-0.40309652993824063,-0.28717944749530044,-0.8689310401409712,0,0,25.0,-1,,,
16,2069.645589425776,61.569000389087535,1141.221592092337,-0.76324765250339,0.5247335612562511,-0.37697176375796926,0.361588327771746,-0.136621064540875,-0.9222735852091475,0,0,25.0,-1,,,
17,2054.3373213429822,78.94831256467097,1129.1906243710537,-0.5924731383848866,0.7261917773438576,-0.3487421437698318,0.5964025088367012,0.6864110382258719,0.4161056765836922,0,0,25.0,-1,,,
18,2040.6077022590584,96.14017049507191,1118.7054585241196,-0.7062426553762712,0.652166727631095,-0.2754993123893785,0.2789105945535814,0.6139691754775084,0.7384109505136364,0,0,25.0,-1,,,
19,2029.1548389729137,108.87089061320881,1111.1329812551267,-0.6005647834551083,0.6307872850274767,0.4913545989904899,0.7994865976032555,0.4829282823821668,0.3572134576916818,0,0,25.0,-1,,,
20,2014.9596104344682,120.689757352002,1118.8435854545883,-0.6096335897041806,0.37719062379733276,0.6971901603229262,0.25723704476761844,-0.7377944372950794,0.624090114585367,0,0,25.0,-1,,,
21,2005.6874971679995,131.7912043839828,1136.079659117609,-0.30143678852362826,0.5415480225458725,0.784768502061263,-0.949139654819809,-0.09192729120388872,-0.3011366613457717,0,0,25.0,-1,,,
22,1998.7144659583648,154.05290872260179,1155.1608961534805,-0.4905765642262546,0.8230434299426196,0.2862414139943681,-0.8458388586737864,-0.3707885032363541,-0.38350034035296077,0,0,25.0,-1,,,
23,1988.4201181357503,173.71282659766786,1163.7215627225426,-0.748315456331158,0.5316483003557565,0.39670399868018413,-0.6616122760329421,-0.6413588092064028,-0.3884946255490459,0,0,25.0,-1,,,
24,1974.2460153790462,186.81389676271482,1167.7913489458856,0.05956961746120959,0.9926164171603928,-0.10566034773286785,-0.9398961618142615,0.09142584020867357,0.3289931925929954,0,0,25.0,-1,,,
25,1973.0803431550544,202.84224015456977,1170.7974841748032,0.16935340408861393,0.677398304311572,0.7158568026231609,0.8356432765280067,-0.48378438753469544,0.26010186618662867,0,0,25.0,-1,,,
26,1977.5156610092015,223.52054094861916,1187.320127734528,-0.2191200644054321,0.9754446684904463,0.0222282727763759,0.8721814893686347,0.18560961009791527,0.4526019468182743,0,0,25.0,-1,,,
27,1971.4163540796012,246.41932596742703,1185.7434862334326,-0.887118443942521,0.3278482192890396,-0.3248636814832887,0.24862715167299132,0.9324648306774191,0.2620951716875395,0,0,25.0,-1,,,
28,1951.9842552655543,253.7975506453036,1183.2012149152015,-0.43188967902102565,0.7803510487783339,-0.4522427952394256,-0.09161463668477365,0.4608687947604404,0.8827268617085094,0,0,25.0,-1,,,
29,1937.3069645111007,269.7483563363067,1176.6662203740589,-0.7636992306861654,0.4708256577133817,-0.44168618396706283,-0.6291520897736339,-0.38948310653955426,0.6726593176891577,0,0,25.0,-1,,,
30,1929.1076982526376,275.49258924036786,1170.0673111980807,-0.8325699146807399,0.3419546589080771,-0.43576868684975745,-0.08358464758076392,-0.8552487769465018,-0.5114324356539625,0,0,25.0,-1,,,
