,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,183.51486053782116,1038.1829578445104,-456.3799117020234,0.6285190144544645,0.7235162928881322,0.2854610698448667,0.10827858448604391,-0.44483149499788416,0.8890448184439056,0,0,25.0,-1,poly_1,100.0,1000
1,201.9314735425032,1051.4853202207648,-449.77674708928566,0.996075488485469,-0.05962012907328802,0.06541453546629782,0.04339220680933117,0.9731183194066582,0.22618101782833133,0,0,25.0,-1,,,
2,233.06245423065246,1049.5393961759191,-449.7575563681255,0.6383890023351005,-0.7689029604375152,-0.03532306796146963,0.02156827162446391,0.0637426958091182,-0.9977332701641564,0,0,25.0,-1,,,
3,246.02376584480695,1027.2272430803193,-449.4853149454093,0.07436089483841175,-0.9841524411515102,0.16097959465836392,-0.5945184940937781,-0.17335296643247244,-0.7851729167589359,0,0,25.0,-1,,,
4,255.35064929913338,999.3277228051865,-446.1944627867234,0.5649553534518332,-0.8249893114899038,0.014767685523005059,0.39071293645235783,0.2832396558224527,0.8758531261920797,0,0,25.0,-1,,,
5,267.9471918259451,979.3745752473768,-448.11658589746963,0.4642455934493235,-0.8123385347468679,-0.35296194402549286,-0.6870374686484069,-0.581785030879246,0.4353225178188178,0,0,25.0,-1,,,
6,277.7441679415999,954.4465085411199,-462.98240108750525,0.3609256688918838,-0.8893419890620852,-0.28071958967626326,-0.7553936127157459,-0.10226363261597134,-0.6472423343033158,0,0,25.0,-1,,,
7,281.3709318296537,934.2830608816214,-472.81863384243036,-0.28585171341428967,-0.8547029603509086,-0.4333262598867291,0.20447368331576327,-0.4961824235834291,0.8437970818627015,0,0,25.0,-1,,,
8,271.2418212223224,907.9135012390974,-484.6710561578375,0.45115387605058116,-0.8808843245113658,-0.14318864115760918,0.889010213010896,0.42952906545798614,0.15863676462608556,0,0,25.0,-1,,,
9,280.81376475678167,885.8796448818442,-486.5482022235494,-0.3026968214791902,-0.9318364341512385,-0.2001386875558764,0.4003205872323308,0.06626296447057356,-0.9139762835979105,0,0,25.0,-1,,,
10,272.9760792876699,870.7236303826559,-492.5766533746115,-0.21955406576452655,-0.9743797254513766,-0.04878691256283184,-0.5298755414158982,0.07710825542437552,0.84456274341005,0,0,25.0,-1,,,
11,264.69880058188045,849.6720554535556,-489.5624702076298,-0.028154791765586648,-0.623851952744151,0.781035241688711,-0.05469967916934047,-0.7792127377881026,-0.6243680440007513,0,0,25.0,-1,,,
12,265.1038215340524,831.6593246524874,-475.20250155670186,-0.014574996882897207,-0.9686918791977336,0.2478378757252199,0.5270462518869431,0.2031926864267559,0.8251878456184514,0,0,25.0,-1,,,
13,268.5631450890978,809.1777133514121,-468.6084953634586,0.357267510180726,-0.8896960806375253,0.28425483332608836,0.767551997336596,0.45308208249126924,0.4534099225995939,0,0,25.0,-1,,,
14,274.29710072534306,790.3211628479131,-463.72183673036056,0.6750361658437789,-0.7377644034423123,0.0054644137884299615,-0.27849878715484166,-0.24794695163058467,0.9278796984157299,0,0,25.0,-1,,,
15,289.6487383144861,772.5398834311618,-459.69840464597513,0.2602748932577683,-0.5831584585753566,0.7695343995777609,-0.25538924944127833,0.7270374036088936,0.6373326800228469,0,0,25.0,-1,,,
16,299.10264715419294,760.2335517097343,-440.2915240055769,0.2182944102299701,-0.22021003246889728,0.9507129388327793,0.7233351634207622,-0.6174476476752425,-0.30910296624423145,0,0,25.0,-1,,,
17,310.72896943199396,753.3666822201309,-420.1909784441237,0.6652005969456873,0.4813548945712427,0.5707938605986222,-0.7448384934110128,0.3743546998992321,0.5523352038375305,0,0,25.0,-1,,,
18,330.6767929633628,764.7273870938217,-409.1251782823445,0.45860088107543306,0.37242383733753476,0.8068368591363897,0.1096759599895,-0.9247224896204772,0.36449897255264907,0,0,25.0,-1,,,
19,344.2731840831474,772.0620958009343,-387.127743437063,0.9188656447097929,0.0774353901317086,0.38689751527831284,-0.3799259308135674,0.43830090934124993,0.8145849249571248,0,0,25.0,-1,,,
20,362.61101183780386,773.6465886368122,-377.8235253802083,0.8943143318847284,0.2955503645375392,0.3359343057927987,-0.17072262022041423,0.9193879390645823,-0.3543721270769845,0,0,25.0,-1,,,
21,382.6050240464922,783.938908263052,-374.33578094199544,0.4995467894263815,-0.010633806412591644,-0.8662216386908178,-0.6969311045355061,0.5889695303714341,-0.4091478068206768,0,0,25.0,-1,,,
22,391.9922533546006,787.4816294506292,-388.3145529710764,0.5015905792344604,0.7656114125789246,-0.40279778518918674,0.33974397794730626,-0.6025278232518977,-0.7221732836772284,0,0,25.0,-1,,,
23,403.2224338028359,808.220724971533,-402.6182592522926,0.37001232603416206,0.6276343793317926,-0.6849569070129388,0.18997095961435517,0.6705898243920295,0.7170915715068924,0,0,25.0,-1,,,
24,415.5841452076618,821.3691834180172,-419.3161784493387,0.6645191306064716,0.19839763778471028,-0.720453122958447,-0.09006470787513648,-0.9358199932033958,-0.3407774768337659,0,0,25.0,-1,,,
25,430.58421268212294,830.4324064099573,-437.7721686495417,0.499137441307575,0.6943027853554653,-0.5184645184904179,0.8528000988100432,-0.2875395144360151,0.4359507072003995,0,0,25.0,-1,,,
26,447.8388666774996,848.6682777390478,-445.8874198753981,0.4055185223374221,0.8676691589930051,-0.2875846980885567,-0.911815116456575,0.4061364732203873,-0.06038508526454937,0,0,25.0,-1,,,
27,464.29501713003515,869.361143122798,-448.7242624250207,0.9803199309770293,0.12225403733311516,0.1550057524282586,0.1587748916370888,-0.9548634159488524,-0.25105057392706925,0,0,25.0,-1,,,
28,486.8411962899704,874.099181355681,-445.0431015359629,0.8336665224731241,-0.11754793221378138,0.5396133921065382,-0.4476772164369033,0.42832296143557347,0.7849360168773541,0,0,25.0,-1,,,
29,513.9542895594851,866.5973125234516,-434.8010659713903,0.9502759426523373,-0.31139596114734425,-0.0028615027814809096,-0.29304512712046493,-0.8973086765137595,0.33009346028825953,0,0,25.0,-1,,,
30,536.9304160282395,862.9172203272486,-432.96023775883003,0.7429198653634403,-0.6687154694541473,0.029827748188381457,0.3473009616848223,0.42316656914615725,0.8368465192440359,0,0,25.0,-1,,,
31,554.7205445383961,845.7918432383196,-433.8397668639855,0.46627580452207545,-0.8770524525686498,-0.11561085399495868,-0.8276458700945207,-0.3863448624154288,-0.40711173036601916,0,0,25.0,-1,,,
32,566.576233248771,823.2639580826511,-435.67869818388874,0.2047165389513219,-0.923651050739808,0.3239751150131648,0.20465189367355957,-0.2832800762179618,-0.936947170781099,0,0,25.0,-1,,,
33,575.8808088500691,799.3991659863538,-432.3417395306974,0.8255864250768004,-0.25771130558700256,-0.5019879856155768,-0.4250330641853908,-0.8691554651546292,-0.2528154895211824,0,0,25.0,-1,,,
34,594.8149154824771,791.9605045635167,-447.4875414158734,0.8534652760086808,-0.48746567576528943,0.1843210177891848,-0.45258597871267947,-0.8686305032618648,-0.20161096368132947,0,0,25.0,-1,,,
35,618.1591864988318,782.1377897477263,-438.60246872136844,0.9507484793920169,0.028904232072803356,0.30861282264814116,0.17687811349400728,-0.8682126223377022,-0.46359570250482385,0,0,25.0,-1,,,
36,637.0152501399173,787.4745554267448,-431.5447842024406,0.9286104615550079,0.3707325296660635,-0.015492002411727407,-0.1890388629559253,0.43675240914145536,-0.8794951059568891,0,0,25.0,-1,,,
37,665.6519729897705,796.8766522704916,-430.37924954662714,0.9103266245048076,-0.28915353378074776,0.29613454817086887,-0.1428745789612089,-0.891046342279089,-0.4308401914844859,0,0,25.0,-1,,,
