,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2245.1287210530522,1896.2622379766915,393.82630849089253,0.5809799283041157,-0.6950012148821281,0.4235984351595614,-0.8138296387785509,-0.48837902285286744,0.3149083186141541,0,0,25.0,-1,poly_1,100.0,1000
1,2254.0306511628537,1879.8496176883837,402.6598051213096,0.36023712444021494,-0.555106632448621,0.7497238430489228,0.5531013132023578,0.7742782798995613,0.3075257430838388,0,0,25.0,-1,,,
2,2264.272601415128,1865.5704384021624,422.2656879326525,-0.2453837374290065,0.4442867841562532,0.861624091398147,-0.5583085341588455,0.661832986257035,-0.5002686068860668,0,0,25.0,-1,,,
3,2253.306284998992,1880.731083205703,444.13138191067605,-0.6998195581000154,-0.07996872741142838,0.709829267347952,0.1153940127302441,-0.9933180561008922,0.001860456022584861,0,0,25.0,-1,,,
4,2233.138183286094,1883.1384549558372,461.5136989251851,-0.2639163939482033,0.6472231150181142,0.715157588533571,-0.9625086034554396,-0.12855663862078692,-0.2388522115997385,0,0,25.0,-1,,,
5,2229.7813651428705,1899.1622825938805,475.3846537356878,0.7785403513183295,0.5679327269764156,0.2670717863088653,-0.4232056917445635,0.7893226255318637,-0.44482213899691425,0,0,25.0,-1,,,
6,2245.0409410003476,1911.9234250528223,486.6314367369976,0.6638836360648986,0.48750330375910145,0.5670970345815796,-0.6383321112182757,-0.025658100772468384,0.7693333332791288,0,0,25.0,-1,,,
7,2260.9152200961694,1919.4321088781953,498.5539982523855,0.9529284692718404,0.28932674732286645,-0.09064968712161074,-0.1015149483021629,0.022737787899600292,-0.9945741341464774,0,0,25.0,-1,,,
8,2285.9909461322404,1921.0960236259732,493.16395770115633,0.9698790941719447,-0.15257454054781253,0.18988299635424044,0.19829330478429702,0.04179861941898805,-0.9792510611340371,0,0,25.0,-1,,,
9,2312.6405398150873,1914.1012995496958,491.2726837266711,0.8693512802270046,0.4936750969293727,-0.02265502765072583,-0.02211102495421302,0.08465162490767397,0.9961652498529836,0,0,25.0,-1,,,
10,2335.711050241962,1926.3949588744974,495.7074655859165,0.5706620516068016,0.29149644811064557,0.7677073945403958,-0.7676883237425721,0.5212828424416531,0.37271817208467023,0,0,25.0,-1,,,
11,2347.8126492250212,1934.2922498811613,516.7208404222149,0.35706280967784043,-0.08125829284800662,0.93053921992797,-0.7641171463253676,-0.5983877203422471,0.24095045729634615,0,0,25.0,-1,,,
12,2361.6415616587874,1935.4625857980134,535.522464563971,0.11179836097838397,-0.26209932403701386,0.9585432023943509,0.9899187791819147,0.11378337733421169,-0.08434544267454419,0,0,25.0,-1,,,
13,2365.111923074387,1931.9075656934929,560.6257068537732,-0.10764242597010948,-0.2784682482617093,0.95439433300642,0.748318489035778,0.6093258580142459,0.26218588397494214,0,0,25.0,-1,,,
14,2362.9432638440912,1923.2839828934525,586.6811467864416,0.6372150561997296,-0.007278063958719962,0.7706516735658951,0.4575663488267152,-0.8010682298861852,-0.38590507578995087,0,0,25.0,-1,,,
15,2376.6520705269713,1932.2318584593052,597.9736778954812,0.18690919482826812,0.9820660658586955,-0.0247223625268187,0.08222712481602873,-0.04071729835236415,-0.9957815029365933,0,0,25.0,-1,,,
16,2379.0007714269714,1957.9973412616491,597.5376202911912,0.3244891938647401,0.9434276120193199,-0.0681990027405837,0.7825867249503843,-0.30826643434962775,-0.5408602623740469,0,0,25.0,-1,,,
17,2383.4414931119545,1979.3350780898047,593.8737150624277,0.1048115242984651,0.9557512442418709,-0.2748710671095544,-0.4779516691641552,0.2907906232580559,0.8288564504168306,0,0,25.0,-1,,,
18,2386.6846288641254,2009.6967280127565,590.4513154648644,0.23069807396746678,0.7718631993878987,0.5924572559487961,0.7095368407348143,-0.5501012248230567,0.4403931358642236,0,0,25.0,-1,,,
19,2392.712730786494,2025.8760870926149,608.9011260887453,0.2516738159558141,0.1718014032194849,0.952441372600453,-0.17379330258479767,0.9761434079917737,-0.13015350566818545,0,0,25.0,-1,,,
20,2397.6115118897424,2026.2879215829453,630.4953591308074,0.2386249810609558,0.015519111873577279,0.9709877834487309,0.7998284843758411,-0.570208348894103,-0.1874482180737273,0,0,25.0,-1,,,
21,2399.1719871645555,2025.5722468678534,657.0379422633134,-0.287715307757351,0.19390047846705014,0.9378819254883106,-0.6587193670990332,-0.7509301256997423,-0.04682672047384187,0,0,25.0,-1,,,
22,2392.7716627084446,2029.7020660965386,673.6084636612293,-0.41956676367878143,-0.2302546880703777,0.8780355969219503,0.3420490377057204,0.8558861866888479,0.38789340193463184,0,0,25.0,-1,,,
23,2386.6084403725927,2026.3746018792324,694.3119564719862,-0.4243369784240317,-0.0825766683856679,0.9017312363468473,-0.6148296805642751,0.7573620770598224,-0.21997078931672842,0,0,25.0,-1,,,
24,2375.1804185696874,2026.468875164209,716.8158400435016,-0.14631664127155164,0.12317378048167403,0.9815394339056562,-0.8095097929364812,0.555386252054838,-0.190368080809937,0,0,25.0,-1,,,
25,2371.6353955585564,2033.3879337595317,741.3577036414175,0.33089942809904777,0.10549763468034754,0.9377504026030783,-0.6486133317926838,0.7472152244886441,0.14481075282931602,0,0,25.0,-1,,,
26,2381.667847278759,2036.7414255470167,771.6635584836206,0.2638286979120563,0.5647243980828979,0.7819723603742729,-0.9575687926344565,0.2508386543359832,0.1419224326329739,0,0,25.0,-1,,,
27,2389.4168601996716,2050.832201787881,787.4612254618754,0.6683976035804847,0.7349540659142735,-0.114399145731671,0.2867913986431734,-0.39656046203530604,-0.8720610607263178,0,0,25.0,-1,,,
28,2408.6109969243653,2069.7442336257577,787.0437073898139,0.9308333449083521,0.29632075533268015,0.21387681965423894,-0.3650174993959525,0.7821523352266784,0.5049751970681515,0,0,25.0,-1,,,
29,2425.745666165729,2076.7036505197166,791.2240403366512,0.69311956270262,0.13070998854210106,-0.7088724643494169,0.40185672478416745,-0.8864854460550493,0.22946617767732222,0,0,25.0,-1,,,
30,2440.475022697543,2077.9680389885866,771.1895973650766,0.560131478223815,0.13767343278123217,-0.8168835614869236,-0.5932737216463513,0.7548923342786961,-0.2795779942504849,0,0,25.0,-1,,,
31,2460.8441107308727,2080.829910169857,755.0603519876904,0.8407427360259099,0.002225808639809838,-0.5414302333756521,0.3533198657903708,-0.7599842129386069,0.5455172486180805,0,0,25.0,-1,,,
32,2480.143972471061,2080.72091143309,743.5741751261362,0.5116723359754973,-0.01090747432615339,-0.8591114291045543,-0.6592861899519975,0.6362008110442541,-0.40073713052619586,0,0,25.0,-1,,,
33,2489.203621486856,2080.2883160599245,717.6299092479823,-0.13859222208569816,-0.6067803776579475,-0.7826939180056655,0.9413319124741876,0.16484903735445391,-0.29448094243495326,0,0,25.0,-1,,,
34,2486.649685435753,2064.2447414129456,698.7210531254319,0.12870413592142183,-0.953270786871607,-0.27333139649487015,-0.9871516003688644,-0.1494723542237076,0.05647772328913869,0,0,25.0,-1,,,
35,2486.8023189369414,2036.3422900459307,690.4027322574811,-0.16478788600913605,-0.9862819106166643,0.009640821049224757,0.6317656593156586,-0.09803907491332732,0.7689346471026546,0,0,25.0,-1,,,
36,2482.645593668469,2012.3241974624225,685.7992613410592,0.09722291193665925,-0.9843141896887303,-0.14721848181078162,-0.9847168898736737,-0.0736584490358749,-0.15781976966725492,0,0,25.0,-1,,,
37,2480.593784037561,1980.7949610357136,676.1029343264819,-0.5457525981512824,-0.7041794317681315,-0.4541865580353212,-0.419271030508914,0.6987730400932789,-0.5795929963595097,0,0,25.0,-1,,,
