,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2397.675587375981,249.6621369516407,2364.127591835341,0.38544720123062126,0.5492082048116924,-0.7414855378926821,0.9144471806328838,-0.11993112732728856,0.38652668549973546,0,0,25.0,-1,poly_1,100.0,1000
1,2409.277611629618,262.6423894100171,2341.2520096631947,0.7363589441372255,0.17322477205059883,-0.6540402769015464,-0.6756993282811425,0.23789326115788992,-0.6977372099359848,0,0,25.0,-1,,,
2,2425.2763500230017,264.3240782328712,2324.535454333425,0.8529315602086284,-0.20251574884758225,-0.48113940302098923,0.5195369363262711,0.41915403676102797,0.744574553238428,0,0,25.0,-1,,,
3,2443.962645305169,260.95735961791934,2316.556780986823,0.9238766898304046,0.08357662877484698,-0.373452552781697,-0.31512225468159827,0.7198511057867184,-0.6184758282832001,0,0,25.0,-1,,,
4,2470.088007420217,270.06537617362983,2303.675979471391,0.5486645830820568,0.41281503281914145,-0.7270150782592243,0.37946907064162194,0.6518918286605455,0.656536570358583,0,0,25.0,-1,,,
5,2483.9703889504626,279.35089878895207,2293.4452270198785,0.8954461328160909,0.4283318396781544,0.12127678428726152,-0.4202321292447415,0.9032134901389557,-0.08723731337464716,0,0,25.0,-1,,,
6,2499.962430076173,288.7353977360917,2299.428962263648,0.22088055019183198,0.7973909677636004,0.5615865268480861,0.001192663674779465,0.5755872307195503,-0.8177395168680976,0,0,25.0,-1,,,
7,2505.195341119685,311.24992253340275,2310.0303992468453,0.674391001763322,0.6064014427725102,0.4212767107302205,0.01933475341907563,-0.584853534660625,0.8109084475849505,0,0,25.0,-1,,,
8,2521.7555593860375,327.189945716476,2320.5663778552102,0.9016165001135095,0.4318890248290109,0.02365495747873189,-0.41684951076920884,0.8530223491768173,0.3139894221697177,0,0,25.0,-1,,,
9,2540.648319844996,335.6276352206329,2322.842284861563,0.7482440380845612,-0.6233310915481916,0.2271325820668833,-0.387590432609958,-0.13286761910846012,0.9122060361552159,0,0,25.0,-1,,,
10,2562.156855982845,319.1171485435559,2334.2685985304743,0.6757129198311236,-0.5226122959936084,0.5198927178794897,0.03082701530307086,-0.6846099044718419,-0.7282574914687805,0,0,25.0,-1,,,
11,2581.341289434829,302.94473985679525,2348.1852614360123,0.8903300799796353,-0.2727875362660616,0.36455357465529964,-0.21096298176968103,-0.9566808853455848,-0.20063973681682262,0,0,25.0,-1,,,
12,2604.7211111938504,296.94926798435074,2360.0541262033857,0.8739022576630789,0.4185907730651092,0.24713682203712334,0.2239609850250009,-0.797944248116012,0.5595770314584734,0,0,25.0,-1,,,
13,2629.0965358444537,299.8511533407546,2359.7020256198175,0.9815546680452889,-0.10933071035284427,-0.15683503901030438,-0.04200901522112727,0.6769554981228151,-0.7348241260669965,0,0,25.0,-1,,,
14,2656.6771888894627,300.0738325446561,2357.4442473981685,0.9219837167655135,-0.2979091901693867,-0.24737853682038202,-0.13165385231627477,0.3596268022961118,-0.9237617800532958,0,0,25.0,-1,,,
15,2677.6456626074105,286.0164550174933,2349.4710070455035,0.5524243495322781,-0.7220776104437162,-0.4164507925139112,0.7240699376504639,0.6632025226367456,-0.18943373354458629,0,0,25.0,-1,,,
16,2691.4235117161356,275.0547744633335,2341.2530670828664,0.7829402705226017,-0.29723459814342906,-0.5464943975050767,-0.14977417590036818,-0.9426951705362429,0.2981501496320506,0,0,25.0,-1,,,
17,2704.8929000838925,276.3185263429581,2330.129052491078,0.6436512180198734,0.48318969525527034,-0.5934988020065415,0.4992234877109347,0.3227066735842846,0.8041369983928683,0,0,25.0,-1,,,
18,2717.433500985285,294.05109482060163,2318.9453263202267,-0.18826283006914557,0.8353769742343218,-0.5164323941950454,-0.7435569439747592,-0.464767159400924,-0.48074375570614636,0,0,25.0,-1,,,
19,2714.4529309219315,311.0379880705617,2307.018842691774,0.04846122829746752,0.32919939547714483,-0.9430160483302221,-0.07273499600913177,-0.9404556351605314,-0.3320433988044294,0,0,25.0,-1,,,
20,2716.7092491751964,319.3344903214221,2283.1286380478164,0.40051559615370225,0.7791372983274661,-0.48221605907611975,0.9053187392099797,-0.25529240143621856,0.33944627003770544,0,0,25.0,-1,,,
21,2726.2991057312943,340.05526569803163,2277.651000893295,0.5923366597105284,0.797747229033929,0.11285672407357737,0.7484247207558319,-0.4929448138197065,-0.44369567039389746,0,0,25.0,-1,,,
22,2743.517331166011,354.0475848002061,2278.56430197869,0.7892825561668569,0.6033495317517128,-0.11402801892979358,0.5441823978947327,-0.6013113696253759,0.5850556850562877,0,0,25.0,-1,,,
23,2762.6042607996583,368.99011006079064,2271.0191238247075,0.26853142470869795,0.7864142052485661,-0.5562765245460927,0.3090104544135013,-0.6172936387585239,-0.7235061179046505,0,0,25.0,-1,,,
24,2766.9214048866097,387.81664166525377,2254.9514598614737,0.4701845153557489,0.40907042594276694,-0.7820408609351487,-0.6909940983060423,0.7218688262598248,-0.03784909263872351,0,0,25.0,-1,,,
25,2778.4554390836024,398.67940544761376,2239.7607487385726,0.6423589290163261,-0.0715127532592107,-0.7630602417015373,0.760803843974087,-0.060640541487947175,0.6461425815979074,0,0,25.0,-1,,,
26,2794.541579182918,397.9686813305728,2229.600677878713,0.7133276415580473,-0.22633196193574026,-0.6632778594424139,0.4528119830351538,-0.5735067415715248,0.6826795188245713,0,0,25.0,-1,,,
27,2807.268969168156,391.2760085853921,2218.6811748551127,0.4600936059378632,-0.1252625367989772,-0.8789898581208109,-0.8179893864136142,-0.44478010974757914,-0.3647794096674509,0,0,25.0,-1,,,
28,2822.221782436398,385.1717789601093,2194.871605759692,0.6962673677603967,-0.4391161941272965,-0.5677928501451047,0.015454155364139233,0.8000250361756472,-0.5997675471406431,0,0,25.0,-1,,,
29,2843.589279928061,379.41902675817306,2179.842570577814,0.4139787983173224,0.06284541190290513,-0.9081145350527916,0.6616045054934157,-0.7059734642252362,0.2527468024508196,0,0,25.0,-1,,,
30,2854.2348341911215,388.6225222140969,2154.963020478115,0.6897933342211888,0.2714372105134028,-0.6711981800033819,0.329646483149486,0.7076461023448155,0.6249561504698097,0,0,25.0,-1,,,
31,2861.522825415999,395.90416109564,2138.336186264867,-0.37353589606418836,0.25470606605126106,-0.8919617448602826,-0.5586095837775809,0.7058952224458906,0.43550805717686825,0,0,25.0,-1,,,
32,2855.908420486718,404.25465648768295,2115.9296831255024,0.1600623011729172,-0.5535643892576035,-0.8172799561437153,0.7085084601970023,0.6409228008558372,-0.2953535596493513,0,0,25.0,-1,,,
33,2862.747402552061,389.24056559542987,2102.094447966415,0.5038479749361913,-0.7361700516125081,-0.45187484250146775,-0.7813711490119796,-0.6114427349752741,0.12488758690178461,0,0,25.0,-1,,,
34,2875.895757722528,372.01363828645424,2089.8403141800654,0.12290207582711742,-0.7670512281205488,-0.6297042902978242,-0.1786356045378517,-0.6412495130273181,0.746249544627868,0,0,25.0,-1,,,
35,2881.272438443813,356.82025882669546,2073.358605063352,0.19424824407086944,-0.615354735896203,-0.7639412076258839,-0.9516480682492647,0.07071762358752262,-0.29893974632748255,0,0,25.0,-1,,,
36,2885.2067185573646,341.6708938516361,2051.9016918093566,0.4833486956633334,-0.7187713344027757,-0.49974174056552256,-0.5585908099321188,-0.6927655625366833,0.4561273752412632,0,0,25.0,-1,,,
37,2894.5808885503825,329.2393281170992,2036.1094820275569,0.14597445563378242,-0.39292664304495156,-0.9079097485482202,0.7913711887704692,-0.5043385885499514,0.3455057592933843,0,0,25.0,-1,,,
38,2895.825336860067,319.0281192243737,2011.0662284291275,-0.46933287536339036,-0.39776562203271554,-0.788358523802751,0.19094847027066858,0.8259550116637637,-0.5304121043393705,0,0,25.0,-1,,,
39,2880.7461873237144,312.4047015272742,1993.1156268007069,-0.7651615619434036,-0.3525366830572687,-0.5387445324481838,-0.6420419157308374,0.48026308254918953,0.5976031710129301,0,0,25.0,-1,,,
40,2859.478719824497,306.57686100470346,1977.5717276179864,-0.5328426714282843,-0.44780321114060834,-0.7180187822168806,0.14856674945753243,-0.8848324279463267,0.44158747200190385,0,0,25.0,-1,,,
41,2849.759829798299,295.52751155138793,1959.5909512935475,-0.5583579147717723,-0.6445352122132991,-0.5223129322995291,-0.30845225957869654,-0.4231691335039533,0.8519302131211053,0,0,25.0,-1,,,
42,2825.1174130848476,278.80356990638,1947.9960551579468,-0.5026216907212531,-0.8221270123582073,-0.2673548420825869,-0.7498267653125178,0.260657694235078,0.6081261287550482,0,0,25.0,-1,,,
43,2808.9149768820603,252.99660564796304,1937.2856844766075,-0.595654816886841,0.0807018648591202,-0.799176168404065,-0.5837794669382033,-0.7268890183498353,0.36170967501708967,0,0,25.0,-1,,,
44,2797.1075635695665,250.31112233985883,1921.3942737651541,-0.957552549368679,-0.2615409183917609,-0.1212000957951122,-0.2724808882618706,0.6840495634656736,0.6766316281927331,0,0,25.0,-1,,,
45,2776.22893518348,236.7424612861814,1914.588011035301,-0.3087839372503497,-0.8083908508850889,-0.5011553774205382,0.007508706256265025,-0.5289594482147675,0.8486138824521836,0,0,25.0,-1,,,
