,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,945.7301118128345,73.7642758438177,2408.0293690284075,0.7981969195216274,-0.5957892538781848,-0.08897664132341697,0.42902324593825025,0.4585498536527919,0.7782487303113789,0,0,25.0,-1,poly_1,100.0,1000
1,959.2108157746886,56.99233906683014,2403.854999982262,0.7347829851395679,-0.5240052005368383,-0.4307116374452533,0.13456123245306928,-0.5097569710262767,0.8497300190547535,0,0,25.0,-1,,,
2,971.434869973017,47.04138781177727,2395.055810329094,0.8088756563622773,0.05485896649768447,-0.5854149523275987,-0.5833132367271647,-0.050319632498161085,-0.8106871175203878,0,0,25.0,-1,,,
3,991.5699700622831,51.42019509390644,2375.461025961868,0.3112078619481057,0.7393380903825235,-0.5971003724991358,0.1274703601382623,-0.6550975810321702,-0.7447136810072551,0,0,25.0,-1,,,
4,1000.8656270159893,74.85602889129007,2363.331786867595,0.34305551218291086,0.9026875553768706,0.2597462088153121,0.6111528011581623,-0.004509053791120885,-0.7914997928840708,0,0,25.0,-1,,,
5,1007.4114842267435,93.98731580267247,2364.9067107641813,0.9261030464206461,0.31752573274072854,-0.20374139618936868,-0.37415237684296154,0.7037117591297727,-0.6039865553367597,0,0,25.0,-1,,,
6,1035.5082863049643,102.7165186062989,2356.9543716160842,0.9619003827164161,0.15028340245831617,-0.2283912273617707,0.16203494544525215,-0.9862164540196368,0.0334930192153873,0,0,25.0,-1,,,
7,1058.0934983393022,101.1950258404546,2352.787199139475,0.9967149581140321,0.01990563129712444,0.07850514743014608,-0.03790550374764663,0.9712598856035349,0.23498384510740972,0,0,25.0,-1,,,
8,1074.0126017724776,97.22474482864186,2355.7119878264175,0.8143137438910489,-0.5667473208598671,-0.12526212861549163,-0.36394370867129056,-0.6666825548278688,0.6504454996876453,0,0,25.0,-1,,,
9,1095.0764986830438,80.85863326231862,2352.5966249131434,0.37680190455657425,-0.8395255915185653,0.3914295670528732,-0.7270346970521735,-0.5298883804468919,-0.4366220947283843,0,0,25.0,-1,,,
10,1102.1659417318383,59.98676281276664,2356.4826266813207,-0.31845223209936757,-0.9077338377424357,-0.2731436540393025,0.7860798246888426,-0.09183960957777788,-0.6112642598604647,0,0,25.0,-1,,,
11,1094.2266979353537,45.41242545616808,2354.8188020600433,-0.806070929182472,-0.47172877095955523,-0.3573816221178687,-0.17203392418056107,-0.39102592264823116,0.9041587564138925,0,0,25.0,-1,,,
12,1075.268219200964,38.93499730595431,2344.504261769605,-0.9218588171486921,0.05580478105887575,-0.3834868285949363,0.36792341685055274,-0.1847119827386362,-0.9113253221630375,0,0,25.0,-1,,,
13,1053.937281509084,37.21449140466831,2337.4632871181357,-0.9621982562695476,-0.2027769342876765,0.18181317499302652,0.2703537277404878,-0.6304702493714803,0.7276098725293892,0,0,25.0,-1,,,
14,1034.1212898570611,29.561977289895538,2339.9474809007165,-0.33540286411932924,-0.8871613125644572,-0.31693804485443666,-0.5871295612695449,0.459946390018746,-0.6661292642108235,0,0,25.0,-1,,,
15,1027.9968073212592,8.721313997084621,2334.115978977216,-0.6717243663422001,-0.7291168406406401,-0.1310534562737999,0.5137071884316999,-0.5859222345497481,0.6267376322342395,0,0,25.0,-1,,,
16,1018.4264408508297,-13.033958297708296,2332.943012955333,-0.055407683286668244,-0.9644501448960617,0.2583909957526746,0.9428466654111656,0.03462672534447963,0.33142292536699547,0,0,25.0,-1,,,
17,1019.320890463215,-34.7653442819842,2342.872511465583,0.22543169954608194,-0.9560009888379968,-0.18773028051570828,0.8105212232019279,0.07711175332067173,0.5806109922149094,0,0,25.0,-1,,,
18,1027.17073528536,-56.87806357165215,2346.962664454849,0.5201223573814976,-0.8120002441627876,0.2648175539336824,-0.7861499499012587,-0.3339654705574686,0.5200339611852342,0,0,25.0,-1,,,
19,1043.1944232975818,-83.1582864791173,2359.2314152950526,0.130332063360963,-0.9062131481624918,0.4022328720975324,-0.574080922112935,0.2617916547198066,0.7758197112884001,0,0,25.0,-1,,,
20,1045.4250168115902,-103.44229182890848,2375.4754703216363,-0.263154940104316,-0.15062938606988185,0.9529219619615341,0.8788044441776391,0.37011662745466234,0.3011916848337849,0,0,25.0,-1,,,
21,1045.2174481773393,-109.51847629857713,2394.7289273911206,0.5602798667585691,-0.3126680721986816,0.7670235638941789,-0.5324842355841632,0.573351723723513,0.622678359824339,0,0,25.0,-1,,,
22,1060.796925429525,-115.79055484406865,2412.375661882882,0.8168826395513903,-0.4754532859697969,0.32656840951760974,-0.047029945854414265,-0.6191854390672066,-0.7838351716243386,0,0,25.0,-1,,,
23,1079.0276266534102,-127.94321405445584,2420.774320371936,0.5640196851329324,-0.5687985429109426,-0.5986234312138192,-0.3428588426721266,-0.8208034302029098,0.4568692843715083,0,0,25.0,-1,,,
24,1097.0975885327346,-140.79798663556704,2405.33146099114,0.960709638110474,0.2139682526334515,-0.17678964375650477,0.07455743850099332,-0.8124869895219669,-0.5781920790310222,0,0,25.0,-1,,,
25,1121.3257673374635,-137.7482017293446,2403.3721512096654,0.6902240058954073,0.12065642340077681,0.7134653805256347,-0.720916337909829,0.029891801645205003,0.6923771471967339,0,0,25.0,-1,,,
26,1139.1681291917098,-138.201234239524,2420.039669880579,0.8767112314108947,0.4617353699616191,0.13482531244092255,-0.1723371607909868,0.039829035514711945,0.9842324679519602,0,0,25.0,-1,,,
27,1161.6167930402703,-126.10543973590677,2420.242100825365,0.4696547023436352,0.7506233157669524,-0.46474627316683575,-0.6850734870319307,0.6418999662650824,0.3444397635349337,0,0,25.0,-1,,,
28,1176.3170764336146,-108.20568191166637,2414.0739461084386,0.8596012289160992,0.47038029672325815,0.19956979663448904,0.3107770500288532,-0.1712690009115294,-0.9349248924542772,0,0,25.0,-1,,,
29,1189.7928017049617,-99.00935911856072,2420.422095816932,0.8406318569008331,0.33790238343996243,0.4232730329896105,0.48276751325743944,-0.11322912634274951,-0.8683977735570573,0,0,25.0,-1,,,
30,1205.579936747933,-93.71308875749105,2430.0551989774963,0.8075758008594514,0.11436659739496174,0.5785685847790069,0.5229631104693763,0.31463989344311644,-0.7921561225974119,0,0,25.0,-1,,,
31,1228.5525171068784,-98.2939457465215,2441.935333952126,0.9245103326014718,-0.36543906762093703,0.10832789481490693,0.3803523759852664,0.9029718577857289,-0.1999347247352633,0,0,25.0,-1,,,
32,1251.352989812103,-107.43991846632252,2449.8169519146295,0.6760589215555554,-0.018629497810311976,0.736612025710486,-0.6188590214161739,-0.5569637257460612,0.5538997380751003,0,0,25.0,-1,,,
