,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2461.1770019300175,814.0773594522918,829.793030993681,-0.1934157706545225,-0.9777173909276768,-0.08160296068834934,0.27511425538012046,0.02578900845611168,-0.961065592757855,0,0,25.0,-1,poly_1,100.0,1000
1,2458.8079033781396,792.6378480347146,833.6711982192796,0.561721637483536,-0.7688858703823442,-0.30542318242481215,-0.7726264312818448,-0.619533714324887,0.13865920291555942,0,0,25.0,-1,,,
2,2466.4792271471183,775.0600617947365,832.1209770408004,0.06183868789946335,-0.9974304407451512,0.03617309229062753,0.9980298058507963,0.06217969036332236,0.00837811386378784,0,0,25.0,-1,,,
3,2468.055959863314,752.8732762800679,835.6452722217928,-0.14570776602966756,-0.9501834757771339,0.2755369473033013,0.9854079032751136,-0.16415578849851975,-0.0449904580535313,0,0,25.0,-1,,,
4,2461.1861222776515,724.1826790894812,840.866538631027,-0.31716281625334974,-0.9218064503813391,0.22289148945300685,-0.06952603589916714,-0.21179294874926904,-0.9748383851906979,0,0,25.0,-1,,,
5,2447.3750456951793,699.2751140902301,842.8919424732157,-0.7464553525006253,-0.5704506666704172,0.34262288841479016,0.63435275847422,-0.76554051166019,0.10744441758490064,0,0,25.0,-1,,,
6,2425.5218024161136,678.3098976145347,848.6265599640822,-0.06768283352691941,-0.9657841564392773,0.2503597357040541,-0.2536813692787277,0.2593468135965711,0.9318717686482497,0,0,25.0,-1,,,
7,2420.8609345430764,656.1948882523083,854.9520590896664,-0.1901400082964819,-0.3913851977946562,-0.9003690378038625,0.7571485953215809,0.5253403074373781,-0.3882570875436823,0,0,25.0,-1,,,
8,2419.272419792232,647.2013167513356,826.4888951429759,0.20708560268191303,0.5052287403580593,-0.8377705372718645,0.7589216122918448,-0.6233545468419477,-0.18832709675051998,0,0,25.0,-1,,,
9,2421.38142942113,653.7578337479692,811.6597617130526,-0.3657703687530117,0.16147012844735475,-0.9165912038650834,0.7966396798465786,0.5635302636668411,-0.21862950959789615,0,0,25.0,-1,,,
10,2413.0802873934326,664.0904729401633,789.7886256426357,-0.016947978676004102,0.9233723997103778,-0.38353119496583327,0.9919928247221191,0.06354190388394286,0.10914514276944831,0,0,25.0,-1,,,
11,2409.290641115239,681.5737324193597,781.7125737174974,-0.6640844347787108,0.28989634800234015,-0.6891675927798239,-0.3640848363114864,-0.9304817196094134,-0.04057094378389117,0,0,25.0,-1,,,
12,2392.61487243904,687.0309218558915,763.3786937394145,-0.5947884586786679,-0.48749684116063846,-0.6391975589113538,0.46110963747883005,-0.8582208479678407,0.2254659139975603,0,0,25.0,-1,,,
13,2380.430414245487,680.4847250683106,744.1143955099724,-0.5623849515356574,0.32115669883081227,-0.7619590153796284,-0.049220270364276675,0.9068556425449209,0.41855729429257255,0,0,25.0,-1,,,
14,2369.0705067875997,686.2435891964483,723.646845716303,-0.26545968629978467,0.020066193378222505,-0.9639131199790659,-0.9060787008464358,0.33646747778183733,0.2565365944697702,0,0,25.0,-1,,,
15,2360.716653912899,685.2427565512425,703.7708039948196,-0.9076415548047322,0.24840616723561568,-0.3383506821400149,0.33670195058679825,0.9121970373242879,-0.23351308657455294,0,0,25.0,-1,,,
16,2339.432206087258,692.25679109979,689.2957734714023,-0.1733981064319003,-0.48211118367604866,-0.8587793100050641,-0.4720682690507152,-0.7246007416130237,0.5021009008576561,0,0,25.0,-1,,,
17,2331.4612253399437,672.5745098892493,673.1075578103843,-0.4257790811899844,-0.8777815675000903,-0.21957161430806937,-0.8559391215389104,0.31204915394489763,0.41230273558736874,0,0,25.0,-1,,,
18,2315.6766776866543,649.3771983812926,673.4336533870012,-0.5481632600044408,0.4213627151687013,0.7224752609445869,0.31888318651820485,0.9038643330889695,-0.28520655805241624,0,0,25.0,-1,,,
19,2303.231622157893,660.0414576149543,687.8869925989746,-0.973220850255193,0.19647621368115006,0.11932423942794884,0.22333719651293157,0.9310758013054583,0.2884759069769096,0,0,25.0,-1,,,
20,2284.131311651408,663.7990948887095,690.8084641998546,-0.9350257067713408,0.1660225427676749,0.31331045784993106,-0.07127377228865368,0.7775733102826824,-0.6247397830683906,0,0,25.0,-1,,,
21,2267.4363084367565,666.7441761654005,700.6741535891085,-0.8380020653505696,0.4111977671282544,0.35870452297709826,-0.2528114938859559,0.28998379762870075,-0.9230361562252045,0,0,25.0,-1,,,
22,2245.5022821315383,677.8515319647054,708.7025795788406,-0.5639604401593588,0.8051857007119162,-0.1833701429635379,0.7194880699583186,0.5880769673455445,0.3694623088921982,0,0,25.0,-1,,,
23,2227.581568955524,691.4223063659788,699.1547263966505,-0.47225094406687296,0.058920566956542714,-0.8794927018699347,0.09791338666554729,-0.9880822158627005,-0.11877080210649102,0,0,25.0,-1,,,
24,2216.912817646552,694.9789724663489,679.8004564742326,-0.4976312690341849,0.38194837906839685,-0.7787673309989813,-0.36442335320954117,-0.9068088137858249,-0.2118806147345177,0,0,25.0,-1,,,
25,2205.642556263532,702.0498502535642,658.6418667261034,-0.3686362884437186,0.30852850695356243,-0.876879380110348,0.8830544243689886,-0.17844620720912327,-0.4340182424258959,0,0,25.0,-1,,,
26,2199.312071695621,713.1866709313664,636.2457690789292,0.28392329063435257,-0.05332803296003287,-0.9573628810221095,0.6950879394474467,-0.6763190934041899,0.24381394618480962,0,0,25.0,-1,,,
27,2201.409456148953,715.7800029189364,618.646824272794,0.4474591841772502,-0.05024102526995014,-0.8928919967705652,-0.547928633395466,-0.8044791026006635,-0.22931983387015406,0,0,25.0,-1,,,
28,2214.171043760519,713.168121359808,597.4496756800893,0.6615598557064263,-0.16203176843542072,-0.7321777539344024,0.7376640221601956,0.3162204095271086,0.5965370424628822,0,0,25.0,-1,,,
29,2232.7188613707062,712.6389220622366,578.5247260681895,0.5516202397489632,0.7170719334364613,-0.42605510605666896,-0.5956437231432691,0.6962269489619165,0.40059529532965577,0,0,25.0,-1,,,
30,2248.474045798112,728.5727607287407,569.5455022519418,0.5956046748874048,0.6408116443525317,-0.4843712499048686,-0.2594764400524752,0.7241490295605224,0.6389680430691075,0,0,25.0,-1,,,
31,2263.336003436915,746.2180812679081,558.2711988568137,0.801097629691714,0.5961666461803824,-0.05317816942414051,-0.5798865273027533,0.795074752570474,0.17772943846453462,0,0,25.0,-1,,,
32,2280.62613962931,754.5195473237216,552.7616808116104,0.9290724168440562,0.0209047890696744,-0.3693066937814637,0.03776305510369999,0.9878247962438887,0.15091760537956184,0,0,25.0,-1,,,
33,2303.6446078947147,756.6035529903756,541.9322607762144,0.2709840844114065,-0.405261645447262,-0.8731154704521396,-0.7592039553386999,0.46763698738229964,-0.4526864281683793,0,0,25.0,-1,,,
34,2303.823521846883,744.9560242526671,520.982771392029,0.05213100328563908,-0.5892997542171149,-0.806230834310674,0.4393530441173554,0.7385326095528655,-0.5114083371134145,0,0,25.0,-1,,,
35,2301.990056142814,730.5546607540668,500.1069895219222,-0.34348170723510957,-0.4709213840196036,-0.8125597620388958,0.6636903352595074,0.49043879173857485,-0.5647875091197606,0,0,25.0,-1,,,
36,2292.4145920422357,724.0032659062762,476.7830727502536,-0.9294364162276296,0.1885698091523369,-0.31715828111859706,0.36038860318621846,0.27950014818941044,-0.8899436621895829,0,0,25.0,-1,,,
37,2270.556339404585,731.937859028317,469.24313883581704,-0.9929478195287397,0.08128477683236661,-0.08629839374973587,-0.03933154910780344,-0.912576173287415,-0.4070107580988326,0,0,25.0,-1,,,
38,2244.235665027137,738.0063423378799,464.1666819830146,-0.9206875915480964,0.389521093505566,0.02465109526863507,-0.35674847532733356,-0.8654807509435022,0.35167256804145275,0,0,25.0,-1,,,
39,2223.310482567756,749.7318322171681,465.5431395985303,-0.6114892845048464,0.7210908652107808,0.3257434865955092,-0.389909847831962,-0.6328343246517348,0.6689477020815517,0,0,25.0,-1,,,
40,2209.2961907166778,768.6197042496307,472.0076706598619,-0.9642441651161434,-0.020294771868071576,0.2642372272936021,0.14923761890684845,0.7823608682733659,0.604681407776803,0,0,25.0,-1,,,
41,2185.3929245286363,770.9153792837966,477.08389152367215,-0.7665961424150789,0.6249130019292677,0.1476959527788307,-0.5834529432264117,-0.5818139110010139,-0.5666350112896164,0,0,25.0,-1,,,
42,2158.540579822897,787.4938116866175,483.75236661643766,-0.9134255114054085,0.12638548564785054,0.386885699068551,0.05416422407261476,-0.9043633793942968,0.4233120773775497,0,0,25.0,-1,,,
43,2140.9607783906317,794.2661486053611,493.13882291793414,-0.6146625213413061,0.43870988117398385,0.6555330846195727,-0.5902294485714248,-0.807126483569642,-0.013267915126760815,0,0,25.0,-1,,,
44,2125.1777334725784,807.5107130863329,506.78505022313715,-0.5715024226234048,0.8179429957489451,0.06598663995508708,-0.7047852232647362,-0.44806663529132784,-0.5500127993220457,0,0,25.0,-1,,,
45,2110.8059780118824,831.1338932529774,511.29453524247276,-0.515634436197299,0.5159419427491105,0.6840504659241945,-0.5572664361918546,-0.8083842567933817,0.18965498272846126,0,0,25.0,-1,,,
46,2094.3525027390515,843.310005067917,528.4940196236633,-0.9564091243187129,0.1241917315742001,0.26430664149685523,-0.13880452967976525,0.6029710194400733,-0.7855948397659298,0,0,25.0,-1,,,
47,2071.268432383085,842.3588926062132,529.8149921631805,-0.6054267551066379,-0.4412657618014829,0.6623767596113959,-0.5887703426216276,-0.3116855296201044,-0.7457892559463716,0,0,25.0,-1,,,
48,2057.7345948576167,830.8077664379678,546.3065266574704,-0.6744191605027712,-0.583548849906333,0.45235996256276667,-0.16483803433386057,0.7161996897639467,0.6781492658914526,0,0,25.0,-1,,,
49,2038.3229178711567,814.5685737684663,556.224245313382,-0.8877369139265097,-0.45221074730843,0.08618939424770491,0.4463783577358233,-0.7997926585373248,0.40134531902703796,0,0,25.0,-1,,,
50,2020.9825275192593,802.3492282563818,554.8882366761494,-0.7258990846426157,-0.6675875400828349,-0.16552158545120438,0.07742237558468767,0.15981424862009758,-0.9841062857769134,0,0,25.0,-1,,,
51,2003.4097035415261,782.9834357315664,556.3269135249413,-0.30500452062910616,-0.8635499701022781,0.4015640565847889,0.757780903133573,0.0353345263431301,0.6515516664879161,0,0,25.0,-1,,,
52,1999.0455734494371,761.5048564260467,564.8079703349366,0.009415874234591962,-0.8910795128279579,0.4537495378947505,0.665818542131973,-0.33296489917848937,-0.6676975699197538,0,0,25.0,-1,,,
53,2002.8879378600336,746.544125970786,574.8893128994359,0.524042594480346,-0.6086415876985579,0.5957640278688592,-0.8398214097873786,-0.48565656004934704,0.24256484772578618,0,0,25.0,-1,,,
54,2015.5453481453387,731.2822792373609,591.4317838235867,0.2889725714458288,-0.9092311077276991,0.2996558788016071,-0.3309724190603483,0.1988246591997821,0.9224565099361565,0,0,25.0,-1,,,
55,2022.9120891133307,710.5070332831689,596.7052527874745,0.22669742283558447,-0.8882307903018003,0.39956769344809984,-0.7129882203159963,-0.43082839667618306,-0.5532040223242907,0,0,25.0,-1,,,
56,2026.8486803190176,696.7133208842818,608.9974266540568,0.33635268197459534,-0.2673830797746606,0.9029801559205787,-0.1512491090207424,-0.9617368138429356,-0.22844257030471027,0,0,25.0,-1,,,
