,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2323.329578709499,2046.4434581307319,612.6863716937329,-0.7922376546766314,-0.5651873498425273,-0.23004946889657257,0.6010402758644533,-0.7878720484102746,-0.13419471737618108,0,0,25.0,-1,poly_1,100.0,1000
1,2312.1023119246943,2033.01300047729,608.3576372456597,-0.8166281949648545,-0.5602616200061861,0.1386553583006975,-0.5312518779716722,0.6357568418168272,-0.5599863215149702,0,0,25.0,-1,,,
2,2295.2993091134704,2019.0231079000082,614.9603137291109,-0.5962515944674613,-0.7441051002406801,0.30131650459055503,0.38060494712294934,0.068455279283084,0.9222004928493849,0,0,25.0,-1,,,
3,2286.602028926824,2000.8205003557707,620.4675913695697,0.13665132506053765,-0.4957801887227492,-0.8576295353331009,0.3453037445784447,0.8352914262910505,-0.42784758640324644,0,0,25.0,-1,,,
4,2293.047778304943,1986.8209757650127,594.3268231895414,0.19833360606774111,-0.15906561632822674,-0.9671411016245264,-0.38717684478950715,-0.9192069026964733,0.07178273426783484,0,0,25.0,-1,,,
5,2299.358795553408,1981.223336379902,570.9429733846833,0.5219753271735192,0.18346557307416644,-0.8329958831604521,-0.8527522391903509,0.133829511050828,-0.5048794713302077,0,0,25.0,-1,,,
6,2312.0094662974966,1991.193306262176,550.3880771817237,-0.11559866670619812,0.9470629557368473,-0.29951411680989565,-0.17898576712481823,-0.3164604333355054,-0.9315669000890232,0,0,25.0,-1,,,
7,2304.1875933627957,2016.8229717770555,542.4509781143082,-0.6653039205681769,0.7004284867804923,-0.2584001320106919,0.7414699840300698,0.5795192305737548,-0.3382007158742413,0,0,25.0,-1,,,
8,2288.712818540008,2032.92532298305,533.4964950676462,-0.4565507950651863,0.48741764525936654,-0.744301962011681,-0.489699530990377,-0.8361230847327459,-0.24716908496851148,0,0,25.0,-1,,,
9,2271.308242438201,2043.9339781219653,520.4284784457444,-0.7324937075859008,0.5595413153726433,-0.3877711757933569,-0.40020754668168185,-0.8147118428099069,-0.41961712644112925,0,0,25.0,-1,,,
10,2260.324281776915,2054.688559185918,506.5930367583231,-0.4642882475084389,0.1299205294270855,-0.876103349665891,0.31087146269588173,0.9501528341891129,-0.023843770679764974,0,0,25.0,-1,,,
11,2249.070610096893,2055.5188026603096,482.9970592482554,-0.4897148142614133,-0.6123713325260908,-0.6206293191822374,0.7366180498741679,-0.671411758733437,0.08124099254589606,0,0,25.0,-1,,,
12,2240.366100798289,2038.7028259034237,474.3044416160524,-0.2712747538857506,-0.8771776526281104,0.39619360629409556,-0.8324597684042188,0.4204450041928223,0.36088326709889207,0,0,25.0,-1,,,
13,2228.971049257825,2019.2421314963149,484.8476991030222,0.12396126558516025,-0.9884066493539931,-0.08766926588318102,-0.6484466816115784,-0.01381430299418599,-0.7611347227480216,0,0,25.0,-1,,,
14,2231.9736104670387,2000.6937046391943,486.9875251873538,0.3852763982641606,-0.8855532440739295,-0.2595333290406859,-0.17136951149081883,0.20769287824246557,-0.9630660200061744,0,0,25.0,-1,,,
15,2238.9332875215673,1979.0689355487727,485.3459337651617,0.6487519060913134,-0.7600743458808439,-0.037522701234063094,-0.687669385270375,-0.6066425348302612,0.39886796252342976,0,0,25.0,-1,,,
