,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,3620.811145485463,1331.0892945443873,1483.914810205325,0.7586375972317324,0.2924143367419705,-0.5822051629914853,-0.47377446932219136,0.8610167879140007,-0.18489954902096498,0,0,25.0,-1,poly_1,100.0,1000
1,3641.665289670357,1338.827272406201,1470.7777847760435,0.8889928256748424,0.4205119950132172,-0.18127718562311856,-0.4476001824054831,0.7143941994311677,-0.5378615106230473,0,0,25.0,-1,,,
2,3665.809635281423,1350.5255295379584,1469.4813837267868,0.864280797799825,0.23309848953935575,0.44573960650351646,0.48189669165741467,-0.12966430152702438,-0.866581068080906,0,0,25.0,-1,,,
3,3686.7454113241147,1356.5623091161035,1478.6036131145775,0.6804382544285247,0.5206947810670546,0.5156362351060693,0.6021128787763274,0.0038108739634820817,-0.7984018778323779,0,0,25.0,-1,,,
4,3701.4781910914257,1367.6332525682933,1496.668993629009,0.7554058587344692,-0.21450010576460193,0.6191540141910341,-0.47235657777549767,0.47662158347321887,0.7414250667948775,0,0,25.0,-1,,,
5,3722.245397048362,1360.507410293275,1512.6243523768933,0.7644056661584883,-0.17213020054305553,0.6213333820711658,-0.6411963332762443,-0.30379766165205013,0.7046802416963228,0,0,25.0,-1,,,
6,3733.657959232199,1358.0228094673018,1530.3068944414072,0.8414362638049245,0.2000787229864483,0.5019497172316711,0.46285855530365466,0.212461272871163,-0.86059407700702,0,0,25.0,-1,,,
7,3751.281040819841,1363.9004049449968,1537.2336698362792,0.8791038703655923,0.18604122662540235,0.4388223412370597,-0.27836188652868665,-0.5469498018940614,0.789531870415083,0,0,25.0,-1,,,
8,3769.04821195943,1366.0077161215047,1543.5728481384053,0.8198774655655434,-0.46864601790976385,0.3288948941810885,0.3279442994548897,0.8552782622603808,0.4011877747679222,0,0,25.0,-1,,,
9,3785.5031185416215,1355.8331992879619,1554.1458343920226,0.190968708223697,-0.030306127723091533,0.9811281726477097,-0.9315411203093659,0.30951078663110654,0.19087748477229088,0,0,25.0,-1,,,
