,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-1305.8320427070362,-419.4127583315092,-281.81669990374473,-0.36187523517212233,0.931952864684832,-0.022586991406528156,-0.5655048112985673,-0.23871733216653343,-0.7894417924883708,0,0,25.0,-1,poly_1,100.0,1000
1,-1314.777250984937,-400.30793367106617,-285.3422876759899,0.20654914059344728,0.9776721591752715,-0.038660078886824,0.08639718686265607,0.021133453108856205,0.9960365973535432,0,0,25.0,-1,,,
2,-1310.9580274321886,-384.20064921450216,-292.51431432849705,0.1925382244139838,0.04999270548779984,-0.9800151843431127,-0.7377521880881964,0.6658877793859633,-0.11097375474044346,0,0,25.0,-1,,,
3,-1306.784615521986,-385.51539997020564,-316.13236792746045,0.6955548343142164,-0.01940689016372268,-0.7182108639400784,-0.7075459205604027,-0.1921805890877924,-0.6800333752704293,0,0,25.0,-1,,,
4,-1286.9038403246175,-383.6553374403137,-334.30340769871844,0.5384702137866542,0.1536641841413466,-0.8285150254413362,-0.5888580199456938,0.7719229396456013,-0.23954374882196286,0,0,25.0,-1,,,
5,-1272.3477469546017,-380.37802586819595,-356.9377384061684,0.8538761539718662,-0.06048155382602624,-0.5169501865073328,-0.25145130166070545,-0.9175606994400711,-0.3079847492022505,0,0,25.0,-1,,,
6,-1249.4875434199987,-385.927914987227,-369.9001549932683,0.6008804981082776,-0.29837204824070457,-0.7415637179816461,0.17117523464180376,0.954231142476288,-0.2452385894974055,0,0,25.0,-1,,,
7,-1232.3489365492098,-397.55590624687505,-388.12168480931484,0.843532675733292,-0.4310549361580705,-0.3203814398317415,0.1903403501745862,-0.31787527649126773,0.9288303718632673,0,0,25.0,-1,,,
8,-1209.0379647034686,-406.58628275226096,-386.5055090221658,0.6437737263355731,0.06126272673312064,0.762759639465674,-0.5560961526244288,-0.6472758008819479,0.5213358865774723,0,0,25.0,-1,,,
9,-1193.7424376692384,-406.4728163449598,-370.1967740543439,0.8890874242900859,-0.15979713831818454,0.42893872121655086,-0.03687789435384566,-0.9590446309361992,-0.2808441147419206,0,0,25.0,-1,,,
10,-1174.7522135716515,-410.0260613243646,-358.8211381535611,0.8154273486761163,0.3138047873270761,0.48642038864146264,-0.5351463553716348,0.08832573818130188,0.8401291224040849,0,0,25.0,-1,,,
11,-1156.9760072343204,-407.08727514841695,-345.6218933502008,0.8780284536438993,0.46750553275505985,0.10249200670930293,-0.19197369396461755,0.14785002259944074,0.9701991917370946,0,0,25.0,-1,,,
12,-1143.106791260642,-396.33765265730597,-341.6294087069904,0.5180835298621062,0.8553199608268528,-0.0041497832230488335,0.8446296990252145,-0.5123612182091282,-0.15519875516263057,0,0,25.0,-1,,,
13,-1130.1064740146448,-371.99073720205666,-344.3636491185941,0.1918468921847575,0.9723924586211211,0.13284455720847724,-0.8830528843798587,0.1119618106270284,0.455721577669447,0,0,25.0,-1,,,
14,-1124.44735955058,-351.2175643631669,-341.991885302343,0.7713275309608923,0.6355653132297757,-0.03332525476022467,-0.37583066531706594,0.4971181264969883,0.7820644981837896,0,0,25.0,-1,,,
15,-1104.5073636835448,-342.0923182475584,-344.2940753385748,0.9498629295626956,0.17359659610404704,-0.2600473742755142,-0.09844879980873411,-0.6233495524538059,-0.7757210640917636,0,0,25.0,-1,,,
16,-1088.9912173800683,-333.2987216072033,-348.7812682084342,0.7104820185108872,0.7037134726205122,0.0016278294810192998,0.6579575840243637,-0.6634619706959435,-0.35624434180620806,0,0,25.0,-1,,,
17,-1065.648902609291,-316.8396955122394,-344.3541522205088,0.7715769185460652,0.4912902395523915,0.4041076085540072,0.40588700003643746,0.10893250201086577,-0.9074080962889784,0,0,25.0,-1,,,
18,-1050.256965511577,-308.4341696565665,-342.1516994416362,0.33979520782297834,0.9266768761228559,-0.16065237005160007,0.5258376213344557,-0.3288119821750465,-0.7844599902932059,0,0,25.0,-1,,,
19,-1045.4389414394286,-281.8158896872682,-346.65316640633336,-0.1709648244534613,0.9815389617111148,-0.08574552726377835,0.6512432049995873,0.04726904028595289,-0.7573954883516858,0,0,25.0,-1,,,
20,-1054.1246920931683,-261.546286206882,-343.90464876988966,-0.5149914659066231,0.792391896525461,0.3269539300377536,0.572231910658326,0.033809349093703756,0.8193946352896122,0,0,25.0,-1,,,
21,-1064.6234193239568,-248.1468143473183,-334.43271012956257,-0.6071740062204298,0.4205695472651926,0.6741372131000564,-0.08106026798767733,-0.8767913435147711,0.4739896337413104,0,0,25.0,-1,,,
22,-1073.9626977284806,-235.0362748494354,-318.4489648316995,-0.6943623800287564,-0.3366447179970684,0.6360276873283697,-0.715283283852481,0.4198128678555897,-0.5586832553665163,0,0,25.0,-1,,,
23,-1089.3012103795224,-241.0353564051965,-299.67226018100723,-0.6786961789170706,-0.6564719335479604,0.32926599762169306,0.16995206032830543,0.2957777569652711,0.9400169230803725,0,0,25.0,-1,,,
24,-1105.1369562171385,-257.9606355591678,-290.3464212270811,-0.3085213524389845,-0.5197553781615509,0.7966611086051837,-0.7578578921020851,-0.37183661535963175,-0.5360866971479175,0,0,25.0,-1,,,
25,-1112.125560919552,-273.70998558889414,-266.0053151866024,-0.3369517604700118,-0.7836039685213217,0.5219466750886954,-0.6725511967705462,-0.18763113971373485,-0.7158697110052459,0,0,25.0,-1,,,
26,-1120.2166755619396,-291.77665306786764,-251.11955718650168,-0.640665542958235,-0.5562413794289375,0.5292855466375778,-0.7446764785732294,0.28216484937876973,-0.6048470385454051,0,0,25.0,-1,,,
27,-1127.3767696472435,-305.37347951048764,-240.34384198314112,-0.13975469463438878,-0.9290168620784022,0.34263142778198363,-0.7337421911579155,-0.1351908173946593,-0.6658422033854848,0,0,25.0,-1,,,
28,-1133.8921286396899,-325.76685355777295,-232.257632694698,-0.5064782766426469,-0.8286490909291296,0.23837038279453912,-0.44689767671421415,0.01585092406286201,-0.894444640408844,0,0,25.0,-1,,,
29,-1148.8940876852234,-346.829386679036,-232.0602677865064,-0.5195119891511376,-0.8457052225286981,-0.12202446360461602,-0.24452502054212907,0.283982695433691,-0.9271253113929138,0,0,25.0,-1,,,
30,-1158.6460343073343,-365.28695325559323,-227.42246203264202,-0.7223989119043157,-0.6319958107169037,0.280572819991348,-0.5484780300536403,0.2766233488039316,-0.7890826150962414,0,0,25.0,-1,,,
31,-1174.9886031089463,-383.8314587015549,-224.61451637646874,-0.49915065856950935,-0.7962210633615739,-0.34187810446266487,0.22156972812430045,-0.4987071634945081,0.8379725655773711,0,0,25.0,-1,,,
32,-1190.1015797676919,-408.38037581097376,-235.10275185114622,0.20871820515400005,-0.8709520511772312,-0.4448361893880726,0.42249545576655373,0.49051948198174977,-0.7621602375190066,0,0,25.0,-1,,,
33,-1180.6137586023237,-421.53859018254775,-240.12230625827468,0.7386572936786987,-0.6427774061340394,0.2030335161020937,-0.5362782724208648,-0.3778769048831038,0.7547282022603512,0,0,25.0,-1,,,
34,-1167.131492639037,-438.81994592784275,-234.4440284517161,0.8268639193473483,-0.528280894081196,0.1929128192529984,-0.43197934853560865,-0.37693473159742674,0.81933756813431,0,0,25.0,-1,,,
