,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2410.3397804923147,521.7972349128586,1256.6624946085367,-0.8955542341937839,-0.3486164611406115,-0.2764944424524013,-0.3289258180432077,0.9371730240523034,-0.1162520076432051,0,0,25.0,-1,poly_1,100.0,1000
1,2385.448023477196,515.6773239225846,1249.712320278843,-0.6110030049950532,-0.7148627620527216,-0.3400684627905181,0.7775059609022196,-0.461129440225751,-0.4276027597978713,0,0,25.0,-1,,,
2,2373.5527698194805,497.2704064967996,1242.8132985146915,-0.4730302326366754,-0.6759163239183865,-0.5651367287108734,0.844684898176408,-0.5302936353722133,-0.07277419283070322,0,0,25.0,-1,,,
3,2361.949192208599,482.62311113158734,1233.3355111890248,-0.5702250919570037,-0.7716313218629184,-0.28183053008226494,-0.20812805177071095,-0.19617847143657813,0.9582258196660752,0,0,25.0,-1,,,
4,2355.2624716793375,468.11961970850007,1219.8131304259953,0.5622952146255145,-0.8056160133139172,-0.1865661565323358,-0.7642910189203159,-0.5924377106976374,0.25470924090588193,0,0,25.0,-1,,,
5,2376.230929759494,446.14416019731436,1211.4372631481347,0.9767251354161361,-0.1423519246720261,0.16044918026712934,0.192232182208049,0.9127873226541,-0.36036938241820315,0,0,25.0,-1,,,
6,2397.057083338506,445.65391020235575,1216.4025114934618,0.7386567149983148,0.35931589786688095,0.5703317832500883,-0.6562226763362824,0.576772989629318,0.4865230904627771,0,0,25.0,-1,,,
7,2420.5325120164853,451.29273439578736,1233.9887167228553,0.6187564038505371,-0.21358978433558376,0.7559893628729427,-0.22469864414121066,0.8740053081716022,0.43084247778554174,0,0,25.0,-1,,,
8,2431.252914893765,443.773491617433,1252.7284650625452,0.23956849371254493,-0.6184554712954269,0.748411495702079,-0.9455649066651487,-0.3235085844935115,0.03534406734502746,0,0,25.0,-1,,,
9,2434.469481810633,428.304841932753,1264.7628620569556,-0.4958989771076834,-0.7922721980326867,-0.3555122624893173,-0.8157497071820573,0.5653747891816762,-0.12208096920777978,0,0,25.0,-1,,,
10,2426.1417366121577,409.0894994863405,1254.6144550757983,0.3674084510779561,-0.8155977791191975,-0.44700256467184174,-0.9061716626746563,-0.20568775518717256,-0.36952058830549367,0,0,25.0,-1,,,
11,2426.422290903984,393.56958058096865,1246.2430152340767,-0.6259345179791351,-0.7675111896927981,-0.13832047190326885,0.6677283871939323,-0.43579386204984955,-0.6035085010040341,0,0,25.0,-1,,,
12,2409.4013507493482,373.20355777944746,1242.8093774852443,0.0889930162831999,-0.9322561156700365,-0.3506833014212881,0.8997418962218611,-0.07578409340315,0.4297921490876036,0,0,25.0,-1,,,
13,2416.102766640451,348.54023178738595,1239.8228771495471,0.25645513278358445,-0.9650325420835739,0.05424903349021632,0.6687261221568395,0.13662800656199633,-0.7308475637323627,0,0,25.0,-1,,,
14,2423.076049286448,322.57996205426707,1240.8139965633384,-0.4903811405283347,-0.7973123321768342,0.35187978347335147,0.7472883502383436,-0.5924379818684575,-0.3009607271408876,0,0,25.0,-1,,,
15,2413.9170408944137,304.0088435433486,1248.8301271492694,-0.5929561793727928,-0.6865866757047885,0.42071570701728667,0.24630879127313782,0.342781825504913,0.9065498328760597,0,0,25.0,-1,,,
16,2399.292748695069,289.01614792622996,1255.2601922832014,-0.6281021687651752,-0.5783997813428258,0.520520276815516,-0.7613580063256276,0.5949583243858325,-0.2576015886782337,0,0,25.0,-1,,,
17,2383.02053691082,275.48856445333865,1267.6153565778466,-0.6319793543287623,-0.5615732708965588,0.5340763589194164,0.27989971913538736,-0.8080232630266857,-0.5184154257690311,0,0,25.0,-1,,,
18,2370.780894083865,260.5374820643173,1283.3995040913846,-0.10281102622349281,-0.9002910170599969,-0.42297278579836994,0.9830500092254423,-0.027070757046168546,-0.18132802737911013,0,0,25.0,-1,,,
19,2372.1202744498355,235.03239220465144,1272.1258204345522,-0.008533729280939557,-0.9677223155329507,-0.25187436455613504,-0.9801830542800319,0.0579472938890478,-0.18942885543067833,0,0,25.0,-1,,,
20,2370.2375808104175,214.99513720491183,1264.6086207693409,-0.021938624903024628,-0.9846702828879745,-0.17304083555792246,0.27710699496782304,0.16031205657142902,-0.9473709716333063,0,0,25.0,-1,,,
21,2363.011281908186,192.78145970982914,1260.3638963722904,-0.15249782585412203,-0.6635052882004028,-0.7324651156705455,0.9694761674831712,-0.24440477929872761,0.019551587456484408,0,0,25.0,-1,,,
22,2357.9178689248583,180.33542375478333,1243.2117453463238,-0.2541932896208989,-0.46127974546291906,-0.850062802368332,0.9637426800317122,-0.04705833768960302,-0.2626510224094331,0,0,25.0,-1,,,
23,2351.614012935194,169.52066096934897,1221.0787150346655,-0.8101985592490444,-0.4699641713601836,0.35030268662962,-0.018527847500142858,0.6178620625316298,0.7860681844362299,0,0,25.0,-1,,,
24,2325.4538783819403,161.9804718689897,1230.112159513754,-0.9224957878146399,-0.08749848953797938,0.37595948694518316,0.28754835521203737,-0.8055474238007471,0.5180823211166602,0,0,25.0,-1,,,
25,2300.733807818618,157.94046066583704,1239.7665526195556,-0.7520277595509768,-0.5068493984248289,0.4213762406808053,-0.5970445952659753,0.2529482681497494,-0.7612850484104313,0,0,25.0,-1,,,
26,2280.256926069565,148.36472517523598,1245.372595031875,-0.927775585052937,0.3448083134801059,-0.14261728774359894,0.3355040980251112,0.9381423913983002,0.08559120105696374,0,0,25.0,-1,,,
27,2257.3450514135975,157.52146701502508,1234.6328553963624,-0.8724176939251801,0.461530736414822,0.16086250867732318,0.47595873755434126,0.727398973934856,0.49432177060274474,0,0,25.0,-1,,,
28,2236.982395531581,171.275104557339,1234.458274347228,-0.8872638310916316,0.4609104803658792,-0.018011750389365488,0.45805890987334963,0.8758358812442308,-0.1519656021533635,0,0,25.0,-1,,,
29,2214.7005354724147,175.1152798228728,1240.3528754066103,-0.774625739189439,-0.03801688320625263,0.6312762317734301,0.5130328716108186,-0.6214558439575015,0.59210633055575,0,0,25.0,-1,,,
30,2193.4246733417203,172.79245265422108,1255.2475124948287,-0.44736806806066304,-0.894328416185086,0.00620449101516991,0.006310579536636912,0.003780682009160026,0.9999729411610481,0,0,25.0,-1,,,
31,2179.7703703748853,147.01457510166074,1252.7751578886423,-0.36525178120603363,-0.7172504187500414,-0.5934163573350728,-0.8837278203091852,0.06679181356324942,0.46321052802888457,0,0,25.0,-1,,,
32,2171.978459066112,134.44734782749222,1238.8837257869452,-0.35161637712977845,-0.40944089913322673,-0.8418575137602603,-0.7260401282305692,0.6869594229784372,-0.03086232984569188,0,0,25.0,-1,,,
33,2162.86724812663,126.33759700366912,1215.7695249335982,-0.21373976525409236,0.27209686884919343,-0.9382316381012863,0.968505655818595,-0.06654362546151045,-0.23993486737175504,0,0,25.0,-1,,,
34,2158.0577121398037,134.64389045569226,1192.9418457847573,-0.4268686160305699,0.5037523850283834,-0.7510104654717733,0.6128080688292719,-0.44958117075859516,-0.6498792516299294,0,0,25.0,-1,,,
35,2146.392487818009,151.0662575029029,1174.6631323630204,0.366587687040181,0.7282791621467612,-0.5789843950531554,0.9270048996425176,-0.23292669358599247,0.29395079771147337,0,0,25.0,-1,,,
36,2159.4782066927105,161.64998194865953,1161.164422658159,0.9553579498994196,0.2815449513315411,-0.08957470605147518,0.2718334597951806,-0.7188420793682461,0.6398223465038952,0,0,25.0,-1,,,
37,2181.153988806625,172.80163023692313,1152.8712314772129,0.7158176952446966,0.4563414658775846,-0.5285428021598993,-0.2963413253320954,0.8838973617141735,0.36181110109441766,0,0,25.0,-1,,,
38,2201.061074224785,180.49720997427056,1143.9905497039529,0.6425293841949019,0.5752201757725137,-0.5062388170115948,-0.2833650230346318,0.7921963036918942,0.5404898520388627,0,0,25.0,-1,,,
39,2217.040224164319,193.13449744998186,1128.6457069567525,0.5627647646575861,0.11175479046254323,-0.8190278911531104,-0.6285127770196675,-0.5857087832397037,-0.5117781847413482,0,0,25.0,-1,,,
40,2235.617775908469,196.486295644701,1106.6437304068538,0.8775820761494124,-0.3925344724380444,-0.27525694829867264,-0.25826709243054236,-0.8707809363942174,0.418376229962231,0,0,25.0,-1,,,
41,2254.7778325765607,183.51852787257334,1097.5248461083327,0.3767724214706301,-0.9105493615610291,-0.17012466780914742,-0.05564152280414014,0.16108057466476755,-0.9853715387723929,0,0,25.0,-1,,,
42,2260.4849601498636,161.1510523878466,1097.3439142250706,-0.15019714804260567,-0.919923459906698,0.36219006702208034,-0.9762837510976289,0.19578214601677194,0.092408812676308,0,0,25.0,-1,,,
43,2258.8788494443347,135.85838180439885,1109.2748715974108,0.10010946826389637,-0.9328771597694339,0.3460033224701808,0.5968867889292523,-0.22191871420996356,-0.7710241536430963,0,0,25.0,-1,,,
44,2262.280054891923,113.45231080394892,1119.2099049351657,-0.4442069396024131,-0.8475036637395333,0.2905473021254628,-0.7825885650442593,0.20916641133484623,-0.5863484887390645,0,0,25.0,-1,,,
45,2252.7313542322286,95.20635126404675,1125.190601126322,-0.5157161026172976,-0.4568710269719787,0.7247798053407499,0.8501604968781997,-0.16809613718891242,0.498969756823747,0,0,25.0,-1,,,
46,2240.489992334837,84.37175134052436,1147.9859835745353,0.009625624630485632,-0.42565315546088434,0.9048351996971318,0.16372897611656742,0.8933358775847767,0.41850189033521373,0,0,25.0,-1,,,
47,2235.602833628326,69.1542980702374,1172.6014994323948,0.24721441525431184,-0.8868852635322396,0.39028138853066485,-0.9216847654152468,-0.09095710064084327,0.37712597239949625,0,0,25.0,-1,,,
48,2245.1521909126723,48.08304077397412,1184.5206705517558,0.35604282728233794,-0.3738449500037641,0.8564306501467532,-0.30513847364599617,0.8197392732922453,0.4846834386864401,0,0,25.0,-1,,,
49,2253.5147151990723,42.361711271659246,1206.798704373182,-0.5310768576380621,-0.3156711761404523,0.7863263189339824,-0.4834700029554792,-0.6492271590871495,-0.5871633947711838,0,0,25.0,-1,,,
50,2237.3077600419715,35.54323439944273,1216.9448562438838,-0.5612192246477029,-0.8192801674218851,-0.11752867380840311,0.7038705899567684,-0.39773447238866627,-0.5885350304607673,0,0,25.0,-1,,,
51,2225.3059075120545,14.261378953120905,1213.3196729019355,-0.1561463143792914,-0.9515561606398559,0.26487582310543734,-0.7554961355334355,-0.05768684112775061,-0.6526084718777965,0,0,25.0,-1,,,
52,2216.5533885133186,-14.383551730866785,1222.1729434925421,-0.5460468566032032,-0.8364676012540729,0.04641963440048169,0.6430380589633572,-0.4540024533807,-0.6167526465774538,0,0,25.0,-1,,,
53,2199.6506710988397,-33.97568006201926,1224.0941086301614,-0.8830964753965627,-0.4649008150497362,0.06330756131293089,-0.4424246712178693,0.8700240001752668,0.2175285025644016,0,0,25.0,-1,,,
54,2172.3677907340484,-40.294688044345165,1231.7975128380567,-0.9067940781432565,-0.1439903678086729,0.39622124354119365,0.3394737256417088,-0.8066758934988606,0.4837681184798245,0,0,25.0,-1,,,
55,2152.867054684096,-39.360173585209225,1235.097456096693,-0.9998095098240781,-0.008489824202716715,0.017574611249970323,0.018674894323017437,-0.15435581463920392,0.9878388182388158,0,0,25.0,-1,,,
56,2123.978251350435,-39.47929983031197,1234.0206944119739,-0.5415032582856595,-0.11850705063632737,-0.832304211346703,0.8374756769577851,0.01056700129422612,-0.5463724270110331,0,0,25.0,-1,,,
57,2110.8786656267043,-47.25682337504319,1209.447522883588,-0.21320722977523826,-0.7772913794533134,-0.5919128217978468,-0.14886542009119266,0.6246144250573231,-0.7666132706398533,0,0,25.0,-1,,,
58,2099.0514309287814,-62.08492951270301,1193.3727263152764,0.31151466055015387,-0.4493175004440763,-0.837300662884091,-0.49761393788711494,-0.8278016253288947,0.25908461539154637,0,0,25.0,-1,,,
59,2104.672399167794,-75.06603436854421,1174.7533573165774,-0.26095235469469447,-0.6174391082601491,-0.7420733226434019,-0.6129654533561781,-0.48787847655298944,0.6214884915404395,0,0,25.0,-1,,,
60,2097.0772769625546,-89.81554542577219,1155.9995048872088,-0.7000360991031234,-0.12791344933086413,-0.7025579046889898,0.4107359073407945,-0.8769236065410244,-0.24960168813663935,0,0,25.0,-1,,,
61,2078.0094057053543,-88.72087564733822,1133.1212202008796,-0.30469871643295876,0.07997437471051155,-0.9490852393761577,0.8756555768067705,0.4155198585382311,-0.24611086521314812,0,0,25.0,-1,,,
62,2065.8679469118347,-86.32890815999173,1112.4516012819502,-0.7621951612556815,-0.295233627527839,-0.5761038459712459,0.33959806956787986,-0.9400114119470938,0.032429871456248684,0,0,25.0,-1,,,
63,2047.4671199833087,-96.54851842977325,1094.8275638272405,-0.34736979145259567,-0.32785045229446425,-0.8785489792401712,0.26486992695882655,0.8644358673269283,-0.42731083894382516,0,0,25.0,-1,,,
64,2038.292598363093,-103.85222176115039,1079.0516342910414,-0.035124966105839706,-0.2611378055855052,-0.964662263829688,0.9694509211258546,0.22556493646567724,-0.09636062978411275,0,0,25.0,-1,,,
65,2035.142556770017,-108.24915525264197,1055.6941543689834,-0.2672424163191432,-0.1306432181769152,-0.9547323397010827,-0.8400919502157385,0.5169256937450831,0.1644181934445042,0,0,25.0,-1,,,
66,2025.7699269412478,-108.92107886236047,1036.854967938697,-0.5192506187992895,0.36472170445491847,-0.7728886551002981,-0.8129633545554412,-0.4897064520906112,0.3150843933571202,0,0,25.0,-1,,,
67,2005.3480022326414,-96.85698301674316,1015.2345185323716,-0.8011825964031066,-0.16403899681698036,-0.5754977452176361,-0.5933752264499221,0.3423784743208593,0.7284798013422563,0,0,25.0,-1,,,
68,1984.5376451453913,-103.74657119167986,1001.7004060327322,-0.684864069323994,0.39137329120771513,-0.6146447376205453,-0.680812345744074,-0.043028000176425704,0.7311929574945881,0,0,25.0,-1,,,
69,1969.726551684451,-95.6380889294422,988.696991533107,-0.6655679432555939,0.698125291256463,-0.2638946581969004,-0.02468228856786858,-0.37398219199436983,-0.9271073857478657,0,0,25.0,-1,,,
70,1956.828855242729,-81.48019014379204,982.1809753540969,-0.8244887809342694,0.3630884636872592,-0.4340334291925636,0.4910859333175072,0.8401987078873658,-0.23000160296824776,0,0,25.0,-1,,,
71,1937.6428355876915,-78.6460461379177,977.2279087044814,-0.9967915446060455,-0.0021148664063564185,-0.08001339854907936,-0.06137959930828304,-0.621407042361279,0.7810799142840317,0,0,25.0,-1,,,
72,1909.8177744124946,-72.61875890395658,977.1112424435807,-0.5384531864240374,-0.5108155159109832,0.670175853593711,0.8310179060101541,-0.19018025404428518,0.5227243163156269,0,0,25.0,-1,,,
73,1899.3997880795714,-80.57232921652556,988.6566676884594,-0.6055638657281149,-0.7479153362641895,-0.27187323205931246,-0.523040161885058,0.11658054988988167,0.8442973199340654,0,0,25.0,-1,,,
74,1885.1106566292983,-95.47447588891762,975.6188212865027,-0.8958535097063599,-0.40954229831218064,0.17239952159130378,0.43311672316894073,-0.7181208352208649,0.5447131081020864,0,0,25.0,-1,,,
75,1860.6807708805597,-110.6661453509814,986.922982392346,-0.9514943171602576,0.05992287721566453,0.3017744409370036,0.08457945962232088,-0.8921133231431724,0.44382444016263156,0,0,25.0,-1,,,
76,1842.2003791498687,-105.565581931432,996.344741894593,-0.9164737009574786,0.3997760271822609,0.015971335212873045,0.052180301978824284,0.1590089586403639,-0.9858972396565503,0,0,25.0,-1,,,
77,1820.7186991236406,-97.35564734802304,991.0541185791388,-0.26563138173201395,0.31849353110695955,-0.909946064163664,0.3449416380494417,-0.8499729675144994,-0.3981974646311941,0,0,25.0,-1,,,
78,1818.3003638118807,-88.92159595950645,967.5673766568983,0.2985416771895956,0.20888140290657065,-0.9312579806397482,0.47833550642479694,0.81160934115366,0.33538846230878694,0,0,25.0,-1,,,
79,1824.79222028545,-87.9474702162525,936.7080440993418,-0.5910588732373255,-0.2766345227847598,-0.7577088815469892,-0.8056992529915955,0.15739680400785958,0.5710297363723507,0,0,25.0,-1,,,
80,1806.3738358627827,-87.51732715718668,914.3694484701076,-0.11457662090024254,0.7889899605163838,-0.6036282300815048,-0.09676096939771225,0.5958770657409788,0.7972250857375142,0,0,25.0,-1,,,
81,1800.0355799079912,-61.2979229049424,900.9660322347086,-0.34468522750368996,0.8426023917835163,-0.4137792929876685,-0.8887709289591319,-0.15106330753285171,0.4327425481260512,0,0,25.0,-1,,,
82,1791.212420486376,-36.69935505696002,896.8458678129158,0.2359426821997057,0.9177053986971326,0.31960577579649585,-0.9341667397509499,0.3047976576333841,-0.185555625752084,0,0,25.0,-1,,,
83,1791.1386488093212,-12.27646403282295,907.0779013898976,-0.3836633800396784,0.8249106707908643,0.415120218774834,0.2817403722825761,-0.3235312710801813,0.9032994405306838,0,0,25.0,-1,,,
84,1782.209041170124,10.888119193055871,919.0378585758144,-0.617775590048032,0.30827083037172703,0.7234102677502348,0.4744485963904578,-0.5875185893153285,0.6555306526742635,0,0,25.0,-1,,,
85,1768.5156086274453,19.052541157910355,934.7427512199671,-0.36154576910285496,0.8278081605112618,0.4289735495789228,-0.6638178805370134,-0.5516292756019179,0.5050257060603212,0,0,25.0,-1,,,
86,1761.036522627294,40.02702222987401,944.228813413343,-0.3122401616636537,0.9437998836589487,0.10838755026734055,-0.9436106829361903,-0.321327262927361,0.07967226086762391,0,0,25.0,-1,,,
87,1749.892257361738,67.11652637433329,947.834359196588,-0.2552368924518315,0.9079234901618033,0.3324591174064434,-0.5261760697223864,-0.41890361638536255,0.740039528561825,0,0,25.0,-1,,,
88,1741.4503556020186,90.527306210191,957.6718768512401,-0.2816205388911121,0.7496282349919535,0.5989552415501948,-0.9303342632271555,-0.06052164063047825,-0.3616839638193272,0,0,25.0,-1,,,
89,1731.1468527191857,108.61156580272717,977.6319614820883,-0.17134846153673217,0.37114735994092884,0.9126277126743538,-0.21924108402558876,0.8887357924148948,-0.4025941360213787,0,0,25.0,-1,,,
90,1727.7946954235347,111.11092679998654,1001.5346156087227,-0.6901350273241352,-0.16311927864975817,0.705057263628852,0.060286161115699344,0.9579205792888078,0.28063097219630895,0,0,25.0,-1,,,
91,1713.0771971331442,109.59994661068689,1017.6406307912215,-0.43298509836558763,0.611760247406478,0.6620221327789432,-0.665655655847099,0.2782185155323137,-0.6924572228350857,0,0,25.0,-1,,,
92,1699.1251677461016,128.12826689577992,1033.908250905976,-0.031878486051838614,0.9470141566937278,0.3196059279041713,-0.9041016039779667,-0.16365322742497768,0.3947377747827045,0,0,25.0,-1,,,
93,1697.4553571782387,152.55739754386252,1037.9925447703217,-0.16962285664169166,0.9854669643870664,-0.009107612702779738,-0.4667342583702798,-0.07219006673211817,0.8814463831290194,0,0,25.0,-1,,,
94,1702.2320596729576,171.94942401018164,1036.054668882882,-0.25003519415916026,0.7226037769199887,-0.6444580539224305,-0.8655689288339985,-0.4650976860125398,-0.18567329346259365,0,0,25.0,-1,,,
95,1697.8621662216763,186.63055265829138,1022.7698105368473,0.32826516858784155,0.9365360055398532,-0.12305401018182865,-0.43002723173720514,0.03218076110847798,-0.9022421950792071,0,0,25.0,-1,,,
96,1705.7768842430044,210.6202263462891,1015.3287912337322,0.5837147182220586,-0.16848385008939357,-0.79428604418843,-0.811433802470166,-0.08587130412369252,-0.5781014645710962,0,0,25.0,-1,,,
97,1722.269385523431,206.36059960720627,998.1129010831813,0.3295342788849804,0.5335178413782471,-0.7789517776944211,0.4188979997520673,0.6567649682751734,0.6270440512856237,0,0,25.0,-1,,,
98,1729.989630705625,221.35054165054476,978.7000195418324,-0.5570767630405628,0.7150248075524445,-0.4223801660433667,-0.48718323997299295,-0.6932733197975417,-0.5310598786845426,0,0,25.0,-1,,,
99,1714.9542487037838,240.1935711047009,965.5678077017253,-0.5865465884523235,0.5682505139108329,-0.5771087012139487,0.4409637388569943,0.8217434750452204,0.3609551803696786,0,0,25.0,-1,,,
100,1704.179410394694,250.33040829933924,950.584698956814,-0.42884345293315584,-0.16899343300747596,-0.8874314128306218,-0.7732023895995396,0.5766742852956195,0.26382727948071605,0,0,25.0,-1,,,
101,1692.846410757012,240.9672299258512,933.4823411711719,-0.0502346539281519,-0.12751246979534048,-0.9905640058033495,-0.8329972867772747,0.5525227809947352,-0.028880732422122007,0,0,25.0,-1,,,
102,1694.3784391179147,236.1109145302995,908.998179415474,-0.1337164425620035,-0.833957793775199,-0.5353823971629142,-0.09940959661883375,0.5487964264271692,-0.8300242252142178,0,0,25.0,-1,,,
103,1689.7110077647135,218.17321616602462,894.7796899979272,0.2731396386658048,-0.7878444559956862,-0.551992618562924,-0.5950419631286487,0.3124931111444115,-0.740454669513682,0,0,25.0,-1,,,
104,1698.7469492359937,200.3634148994958,887.7837389836676,0.44574389406910736,-0.8132980907493681,0.3739767325449993,0.8030125665264365,0.17867275873628963,-0.5685480307657794,0,0,25.0,-1,,,
105,1708.2247921548221,185.07858142549094,896.5072667106232,0.39164380629509754,-0.9187203971055917,0.050675052386518704,0.9102995247869368,0.37885318278945257,-0.1668083962639786,0,0,25.0,-1,,,
106,1711.943037026104,157.18781260106104,896.1812589968717,0.01689330722179681,-0.9993131451824591,-0.03298263236765986,0.24085085883909688,-0.027948847968307156,0.9701596392836783,0,0,25.0,-1,,,
107,1717.6591682065855,134.21966058031094,886.8849194532916,0.664135656053752,-0.6268007718320476,-0.4074857332351975,0.3288296150892753,0.734405083641883,-0.5937341638834831,0,0,25.0,-1,,,
108,1729.7227875684084,118.70349898045788,875.322120465504,0.5257034068134446,-0.7872390903257134,0.3223205589613296,-0.16224420568544046,0.2791585329937109,0.9464392908051029,0,0,25.0,-1,,,
109,1739.6005862730306,98.32278002583718,884.8643021024008,0.4225304400601712,-0.8868788915180097,0.18685250601385212,0.0020771016240564155,-0.20521155141113911,-0.978715436078071,0,0,25.0,-1,,,
110,1748.5755751559027,75.25183559602058,892.7768261801668,0.7011388789172579,-0.5711587046139375,0.4268278418935547,0.5239411900067611,0.8187214819525426,0.23490586285776105,0,0,25.0,-1,,,
111,1768.1703801211916,63.50634174992507,901.838021066021,0.6580828536072776,-0.59262680981634,0.4644571261981374,-0.2991780794966992,-0.7718770337301667,-0.5609797871134028,0,0,25.0,-1,,,
112,1789.650959555199,50.30415806588053,914.4743520260133,0.7526397772388675,0.12642867402877075,0.6461804361805683,-0.03088417866672278,-0.9735331727980773,0.2264493960490894,0,0,25.0,-1,,,
113,1809.304079672303,54.716461314281275,929.1346974829445,0.7210870572213487,0.47876220622582094,0.500819534162588,-0.4098372725608064,-0.2880731219901383,0.8654751795446989,0,0,25.0,-1,,,
114,1829.1812211610245,68.23261648002179,937.3146090198968,0.8956750167234733,0.3118282136874231,-0.31706376262025954,-0.18428604895543527,0.909129469222362,0.3735267866607183,0,0,25.0,-1,,,
115,1846.1828728284768,70.50712750249556,930.5675813108385,0.9664840055223173,0.17253776548906455,-0.19010362056119423,0.255992400482076,-0.7036554140990874,0.6628249762232097,0,0,25.0,-1,,,
116,1870.6170730646083,71.09115933303252,922.3870074204486,0.8734463598081508,0.12076736786554165,-0.47170615789665205,0.33790192037129985,0.5471835581991461,0.7657757151065481,0,0,25.0,-1,,,
117,1889.7678869712581,73.5685929244201,913.3853745044563,0.9263781321455834,-0.2565352146368622,-0.27570498714153924,0.30217762200194076,0.9432607314019732,0.13765128897770643,0,0,25.0,-1,,,
118,1912.9144406647388,75.36350281112396,911.6743798355831,0.9256583408818807,-0.14905320354152637,0.34776396948330757,-0.3419151171919505,0.06405649681927414,0.9375451017692481,0,0,25.0,-1,,,
119,1931.6273348900916,73.24748964913212,920.4333381427754,0.6877484102343692,-0.21302259747487773,0.6939909921504555,-0.05653485312300321,-0.9687907368150404,-0.24134688447284824,0,0,25.0,-1,,,
120,1949.950459566907,73.05120635936854,942.6093377171813,0.3419860951840245,0.5107268375668406,0.7887988387989275,-0.7587203880565321,-0.3451824979045647,0.5524422285529911,0,0,25.0,-1,,,
121,1957.900084594435,84.14738065375391,960.811181533481,0.334218730512043,0.6947661636498108,0.6368656200668088,0.6872813998898689,0.28272950288039617,-0.66911008478978,0,0,25.0,-1,,,
122,1971.2784317400287,100.72450265867633,975.4357830157793,0.2606338044707976,0.9169468087537574,0.3021234348478178,-0.9653666303239212,0.25132273956657064,0.07002963397501567,0,0,25.0,-1,,,
123,1976.520988170508,126.37057062277395,983.709861713838,-0.23479916410498938,0.9683089233578402,0.08513037931430853,-0.9542758562037668,-0.24629006826044514,0.1694071797286204,0,0,25.0,-1,,,
