,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1752.3861885314677,-84.39847707591326,1635.9883808154202,0.15327741877529083,0.9812181646965986,0.11711936737813408,-0.18154182383817827,-0.08854214439991528,0.9793890212345449,0,0,25.0,-1,poly_1,100.0,1000
1,1753.8704438022835,-61.3018222978219,1632.4235249594499,-0.22689457075843278,0.7493795705513204,-0.622052339480078,0.8414590657492437,-0.1707547908993263,-0.512629927048381,0,0,25.0,-1,,,
2,1751.0704796897871,-47.02295289862394,1614.2165351797878,-0.5231640811632714,0.13682431385802502,-0.8411768252683564,0.21725882816404776,0.9758286002115824,0.0236039116386062,0,0,25.0,-1,,,
3,1737.4607657332192,-38.27798722727789,1593.5709456627842,-0.3605348050673836,0.08631129842235089,-0.9287437828318901,0.4874891123262033,-0.8314600527154887,-0.26651181240412825,0,0,25.0,-1,,,
4,1730.7472609358954,-29.537968557691784,1564.0912329620658,0.5746116671275918,0.5261253297838676,-0.6269079433285152,-0.7355175297471789,0.6679095573949129,-0.11362564245271355,0,0,25.0,-1,,,
5,1739.7914262794804,-15.578600960987615,1554.6052189948032,-0.04579473307341879,0.7970208795902365,-0.602213051972482,-0.9978169258543754,-0.007780365039693218,0.06558085424869713,0,0,25.0,-1,,,
6,1741.8622863103867,-0.9412983264915056,1540.9086162451367,0.8168183839566356,0.18740724665491948,-0.5456063155570835,-0.013105818092399555,0.9515478455741775,0.30722131299684524,0,0,25.0,-1,,,
7,1765.055731747445,-0.7706724884440632,1522.6355009043812,0.4303604340906342,-0.29665561991168676,-0.8525170614050452,-0.43248091598753485,-0.8967581126929048,0.09372910257013672,0,0,25.0,-1,,,
8,1778.0466504706087,-8.937829098153372,1502.608005754016,0.5649681428383488,-0.7507550849178724,-0.3423124305212023,-0.037285609699859,0.3912143362418659,-0.9195439774528451,0,0,25.0,-1,,,
9,1786.0341791920905,-24.034310997392424,1490.2661214703498,0.44569249158025986,-0.3246931038907368,-0.8342257435940638,0.7991220946341406,-0.275675275819374,0.534234985947181,0,0,25.0,-1,,,
10,1799.8732049542284,-34.99655117187217,1471.1552703227258,0.5137120950355523,0.1764306604303044,-0.8396261700979074,-0.8190392730647854,-0.19057448651541106,-0.5411617450499768,0,0,25.0,-1,,,
11,1816.1262720810687,-29.20861675779838,1455.6356253322235,0.5173331883295218,0.026373735734173925,-0.8553775764852236,-0.4728777061223832,0.8418825713014952,-0.26003924940093226,0,0,25.0,-1,,,
12,1835.6126766820744,-26.7969665780048,1432.1520808066032,0.8340507767967877,-0.15328446779642185,-0.5299652570624234,0.5439032690903273,0.06766373808845239,0.8364154783701151,0,0,25.0,-1,,,
13,1860.9000351822558,-31.77947979819578,1419.439406018141,0.7843883528401212,-0.5435493765755116,-0.29881262889673876,0.4998251941967893,0.26862218007521355,0.8234178159674751,0,0,25.0,-1,,,
14,1881.9670980528363,-36.89143552680997,1410.8547611299618,0.8124481959398163,0.582218012625318,0.030823931008442995,0.021344266281900795,-0.08253408624070069,0.9963596473859541,0,0,25.0,-1,,,
15,1906.7619329565152,-20.363076062311336,1417.353999191177,0.6768334356035847,0.5920884386019065,0.4374103123565316,0.7348244802028725,-0.5079637610137994,-0.4494505543707081,0,0,25.0,-1,,,
16,1923.1826174016376,-2.8924525416272786,1430.2655295719446,0.6093729567542692,0.4696043327606987,0.638855515950741,-0.5765646193567678,-0.2906517222418311,0.7636064536761112,0,0,25.0,-1,,,
17,1936.9798220385221,12.776567101378134,1445.196649107937,0.5066600936839741,0.5548047716934267,0.6599145511393145,-0.038416263286648614,0.7792004674366981,-0.6255963733048083,0,0,25.0,-1,,,
18,1948.6966527892396,26.47967597555487,1460.8285493152503,0.3852863457441629,0.2056609182505852,0.8995876936223353,0.8742401449095164,0.23070864241129788,-0.42717407619725556,0,0,25.0,-1,,,
19,1955.7654113642573,35.044752639975286,1473.8021605783651,0.11206740330909624,0.29722637567997034,0.9482074555412452,0.3942999995778956,-0.8891830834787929,0.2321227141325417,0,0,25.0,-1,,,
20,1960.2304803850357,45.285295218374415,1494.9716064961708,0.4154295182342976,0.4740672648597939,0.7763237364628741,0.8362123323222189,-0.5349317928271021,-0.12081768216159613,0,0,25.0,-1,,,
21,1970.4246853475988,62.84249627750353,1510.9272758963555,-0.30905292529814005,0.5791327991715758,0.7543815283495435,0.30419493497809535,0.8117386526753456,-0.4985436804462329,0,0,25.0,-1,,,
22,1961.6893450920606,77.50298304274611,1526.0919112268514,-0.8762378072404413,0.35261953953739744,0.3284307621469907,0.07587795907992145,-0.5720959095840215,0.8166693367508633,0,0,25.0,-1,,,
23,1940.6277191887511,87.89502062899368,1536.0722326938333,-0.7947381760854694,0.1358627803838379,0.5915509584162607,0.16154590009561237,-0.8921203102317213,0.42192922897008744,0,0,25.0,-1,,,
24,1928.245263269437,91.47395302856546,1554.169565104433,-0.5586743484422446,0.6201284478827122,0.5507482914575573,0.37688317438845576,0.7813395159683696,-0.49746118810712914,0,0,25.0,-1,,,
25,1919.352794252341,105.73446153017426,1563.9490621184293,0.49223333929807706,0.7403101922264864,0.45787242654670546,-0.4659153950248929,0.6683910959373288,-0.5798070261503853,0,0,25.0,-1,,,
26,1927.001875206666,117.35808127968642,1574.8841072395182,0.4155898184002537,0.7490499815812484,0.5159546762629217,0.5763498160215481,0.22196564440631156,-0.7864808594601933,0,0,25.0,-1,,,
27,1941.2775406054095,139.67026293313435,1587.4678568637926,0.7341414625641309,0.6598629064662145,0.1600539210244683,-0.6679406109001403,0.6594723233921617,0.34489359955147425,0,0,25.0,-1,,,
28,1955.1284398949208,157.63094331291842,1585.0792232722445,0.5030088274168757,0.7019420341710059,-0.50424150981962,0.26548003616233085,0.4297304803256152,0.8630481242081738,0,0,25.0,-1,,,
29,1977.0230299431594,172.71388340911557,1574.8069941214405,0.963486562937182,-0.17686452380412782,-0.20102881206074802,-0.1710203028163783,-0.9841828578844197,0.04621859248770216,0,0,25.0,-1,,,
30,1996.5346393883597,168.18921110293752,1567.44586007137,0.6373762969682742,0.4935924214849631,-0.5917076791246177,-0.7415350437382177,0.6016563772950603,-0.29687603909239235,0,0,25.0,-1,,,
31,2014.1528723226106,178.0300007683393,1560.325222877889,0.8467521902000856,0.4819141189846641,0.2253209052286983,0.527046392517563,-0.70233446641998,-0.4784855247878495,0,0,25.0,-1,,,
32,2037.434131465109,184.47086960589178,1565.3974108208329,0.920689543715287,0.17365444311194111,-0.3495352607371373,-0.38938030997226286,0.46998371930296345,-0.7921478888529121,0,0,25.0,-1,,,
33,2066.306992818894,181.62926274945355,1556.895894888267,0.9787790485404666,-0.06376888834437629,-0.19474368548140203,-0.2049058974169563,-0.29404719807718105,-0.9335683255788203,0,0,25.0,-1,,,
