,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-588.6558940459656,-974.7236323233809,-1188.8126921204273,0.6478606840958334,-0.7303336708066261,-0.2165392881734827,0.7417103334158521,0.5399994351608777,0.3978270872676102,0,0,25.0,-1,poly_1,100.0,1000
1,-573.6949598884995,-988.36913227292,-1191.3594678782576,0.9768532122672589,0.13219620279632227,0.16817242842670865,-0.20675844755506445,0.7851036759244195,0.5838348760124119,0,0,25.0,-1,,,
2,-546.9334383546403,-984.7925664698581,-1192.2886278624821,0.9735000004843304,0.03634535955335256,-0.22578034442478662,-0.022496934486709072,0.9977212641190428,0.0636094890428886,0,0,25.0,-1,,,
3,-524.1128687409931,-980.4970409875815,-1197.898858869547,0.9675938422668194,-0.18934746385792656,-0.1670619477009398,0.18727379825412416,0.09430686077489175,0.9777702902676109,0,0,25.0,-1,,,
4,-503.2536310729555,-988.7815190160738,-1202.4781788811326,0.6412524862728054,-0.7510358883641816,-0.1572906331244057,-0.5173340460714713,-0.5745430197102657,0.6342442773160495,0,0,25.0,-1,,,
5,-492.10123413833014,-1003.4804466709652,-1203.4028344986102,-0.0753990334889979,-0.6670517780210174,0.7411861515287184,0.165350935045978,-0.7413752720881904,-0.6504012409621575,0,0,25.0,-1,,,
6,-495.70976553744595,-1022.1379962734326,-1185.395306841603,-0.12023156346363448,-0.6477994585074042,0.7522634064826966,0.8892888126559736,-0.40709108611917,-0.20842805788982322,0,0,25.0,-1,,,
7,-491.9038966574758,-1039.863221461799,-1164.5148963391234,0.6420360910701826,0.03980628023116588,0.7656403319085272,0.7649292719097657,0.034083762809137705,-0.6432118672067334,0,0,25.0,-1,,,
8,-469.28571544148474,-1038.6451180554552,-1157.2821255297872,0.871279114551699,-0.22883566197859206,-0.4341738642293405,-0.24554055609628145,0.5627303950576428,-0.7893315765995054,0,0,25.0,-1,,,
9,-449.80044058407924,-1043.7472004539504,-1163.063527454001,0.8546508125100069,0.014220085313030359,-0.5190084564584394,-0.5138417373297282,0.16645110301486754,-0.8415822593835225,0,0,25.0,-1,,,
10,-435.243037650568,-1040.779200470928,-1172.5022952655572,0.2916093899621567,0.8209942456444831,-0.4908486654046959,0.9536726591736927,-0.20985250964096588,0.2155699036659982,0,0,25.0,-1,,,
11,-421.40053868647715,-1027.0228480451124,-1188.0370355517107,0.2776745326892075,0.1858892435977667,-0.9425189881561121,0.03330019575246274,0.9786485215529401,0.2028254625272925,0,0,25.0,-1,,,
12,-415.5421185422562,-1019.9069939903505,-1211.4893337527965,-0.09241190543016722,0.8589770255459197,-0.5036055096424638,0.9211897247749946,-0.11823923477608975,-0.37071414101933853,0,0,25.0,-1,,,
13,-418.8906245441534,-997.7819507165633,-1230.0754198076897,-0.5536936905265484,0.4281400721783151,-0.7142264176637502,-0.3163350226493434,-0.9015494955502561,-0.2951959697228479,0,0,25.0,-1,,,
14,-429.645840719466,-991.8493799613678,-1248.5584524451388,-0.6751209519763883,-0.05073900800507135,-0.7359600894689213,-0.6488765063047933,0.5154570555191992,0.5596992973934143,0,0,25.0,-1,,,
15,-444.06320719505123,-995.1374073390106,-1262.4138162868753,-0.5480492210392083,-0.31496724870670234,-0.7748791412741262,-0.5879835005189574,0.8039530040325532,0.08907845107315224,0,0,25.0,-1,,,
16,-450.9861623308765,-1004.79584811249,-1281.99005350697,-0.34780384884127996,-0.936440311364557,0.045956784082057694,-0.9350602091865328,0.3500390993726104,0.05599137546896976,0,0,25.0,-1,,,
17,-458.21072886676063,-1028.7000395089988,-1279.6156349403573,-0.4682881797338767,-0.7761536217821317,0.42224606112520136,-0.16509372655555155,0.546327836382516,0.8211394258376876,0,0,25.0,-1,,,
18,-467.6218036493324,-1053.182623397971,-1269.908692863739,0.19564389683049696,-0.9398479483166104,-0.28001660610876367,0.09756060279800322,-0.2654651171953682,0.959171621949312,0,0,25.0,-1,,,
19,-466.5884096112382,-1075.5031875806433,-1280.1514183092452,0.2214058965550284,-0.6831122694287971,-0.6959432852931113,0.47336707239299214,-0.5486523755504293,0.6891329230235144,0,0,25.0,-1,,,
20,-462.5322716365791,-1095.2197493371752,-1297.6061763647326,-0.1801682740384623,-0.9013172250814282,-0.3939119861328811,0.487298474878587,0.2660822881025612,-0.8317093316519204,0,0,25.0,-1,,,
21,-464.31151132450447,-1124.624217426836,-1305.2056259771025,0.19962201615082054,-0.864912752673349,-0.4605181657087166,-0.907714189327195,-0.3402394286193459,0.24554445976969172,0,0,25.0,-1,,,
