,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,378.03983134620154,-509.7573919182979,1353.195658199615,0.20413213508197045,0.9459596288769349,0.2519731176027615,-0.9071725158451915,0.08605462419069704,0.4118648178504362,0,0,25.0,-1,poly_1,100.0,1000
1,386.4762064379144,-484.9062713345746,1358.8840252765838,0.13972975226948953,0.9712205569397799,0.19288915506232174,0.029156819830018832,0.1906801204384833,-0.9812191251497386,0,0,25.0,-1,,,
2,394.9056360236242,-458.9338282011198,1363.7709135306154,0.5451501827909923,0.8266496554476869,-0.1395049295997185,0.7130215107156466,-0.5447160233627779,-0.4414575621510713,0,0,25.0,-1,,,
3,405.4795076134222,-433.21668581706103,1355.9614372512067,-0.7705437528020699,0.47980527916523213,-0.419582195920439,0.10252310296916953,0.7430123253421439,0.6613786342011373,0,0,25.0,-1,,,
4,387.4242187922824,-423.66277875295015,1353.5531594146,-0.8724453917968932,0.48493491799289895,0.060639621314402176,0.4187948198473725,0.6778988660406872,0.6042052849150574,0,0,25.0,-1,,,
5,370.4451839787785,-415.733426315113,1357.9171704921018,-0.5547705646495396,0.7163561448835122,0.42315894686854905,-0.8195010309646149,-0.3826412814540452,-0.42661892832320286,0,0,25.0,-1,,,
6,359.5517468376458,-398.4633450361282,1370.2048214893655,-0.6598704040470931,0.435494652621834,0.6123034030836717,-0.06241556170557361,0.7803194268302702,-0.622258700056307,0,0,25.0,-1,,,
7,345.5751344286757,-391.87594010064316,1381.3376272703038,-0.9280719803843261,0.2893834004966458,0.2343920791514899,-0.3512893732833467,-0.47138851840284385,-0.8089429157624842,0,0,25.0,-1,,,
8,322.6644682456699,-384.036305185651,1385.709343568704,-0.9869454091383594,0.16074074658441823,-0.010058419072037056,0.12808536654120087,0.74551341290568,-0.6540671908004685,0,0,25.0,-1,,,
9,295.5122972610152,-377.93389041341516,1383.9082905966761,-0.9917688322292116,-0.018085592549948085,-0.12675762219942624,-0.11019064983458648,0.6247537127183416,0.7730076449548816,0,0,25.0,-1,,,
