,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,-208.2478390192676,313.74029744566815,-748.6552893910883,0.8435426218950999,-0.0071759855490077865,0.5370142924527043,-0.5244406914695705,-0.22650922677674146,0.8207652108468158,0,0,25.0,-1,poly_1,100.0,1000
1,-192.8347876969604,317.52343704848363,-738.3293350102747,0.6889993531716945,-0.04199296568338106,0.7235443885364335,-0.3711734426585682,0.8370193821309502,0.402030881180806,0,0,25.0,-1,,,
2,-177.8697889714126,323.12370897840276,-721.7539560491692,-0.09556717104024284,0.9817632069146184,0.16434086950027188,-0.1082333273021415,-0.17436621677853126,0.978714447286689,0,0,25.0,-1,,,
3,-177.30113747833204,347.81125952491846,-719.1867329839488,0.4547052906470081,0.7823117194649691,0.4257128988703959,0.7153944313924195,-0.6055283764329908,0.3486347557066024,0,0,25.0,-1,,,
4,-162.77912750647846,361.926621978683,-705.2267683964994,0.40758384224531097,-0.044837502605315493,0.9120663407447691,0.7055857090252732,-0.6185676139047791,-0.34572086177457567,0,0,25.0,-1,,,
5,-152.31056475954736,355.6831216661192,-688.391961592039,0.5779482758193478,-0.515044205626677,0.6330128409015257,-0.6662887283224413,0.15007456438003994,0.7304361407095424,0,0,25.0,-1,,,
6,-140.10967042219823,345.6060634824879,-667.6350026849611,-0.21426484760554015,-0.2577181303412358,0.9421634361360353,-0.9449980247841218,0.2987264509684548,-0.13319624868423158,0,0,25.0,-1,,,
7,-149.40618404015456,339.36909396317003,-645.1405336116034,-0.6855882047889229,-0.567557678621709,0.45590250592496306,0.008019666709231987,0.620322521197852,0.7843058425496934,0,0,25.0,-1,,,
8,-162.233836234064,323.5989233494722,-635.6441979428793,-0.2767994868101962,-0.9120893719855312,0.3024483784539537,0.7191780580202405,0.012113818312279902,0.6947202143917578,0,0,25.0,-1,,,
9,-171.0886904663299,300.8849471175622,-628.7224052630324,-0.030489678414843333,-0.9096641889152286,0.4142239043454779,-0.4958757744216383,-0.3460559534341826,-0.7964624871583958,0,0,25.0,-1,,,
10,-168.18628019422468,279.06807250632596,-628.3233707714662,-0.04919898710000744,-0.9067055666366544,-0.41888479933497685,0.8399289432007592,0.18938120175518075,-0.5085805057318402,0,0,25.0,-1,,,
11,-171.04599692733115,255.77414738465723,-637.069345936583,0.034294966613225085,-0.9281127318182908,-0.37071635021496385,-0.8772825755546381,-0.20564493134546094,0.4336881885122538,0,0,25.0,-1,,,
12,-172.22542498593262,234.73024952284436,-643.7881714095554,-0.478358109432196,-0.8036635339277004,-0.3539752016593043,-0.591909596481362,-0.002686715836731829,0.805999882857207,0,0,25.0,-1,,,
13,-185.3877001251007,217.54412063267932,-646.4294381212118,-0.7645391294521903,-0.6380339236621339,0.09161130829084992,0.3273079554606846,-0.2618427345176862,0.9079140293476298,0,0,25.0,-1,,,
14,-196.90097826541535,200.36374800237115,-647.7736634674636,-0.15699370064140758,-0.6872646872951942,-0.7092391892512504,-0.948674801007441,0.30457582601537236,-0.08514510058646044,0,0,25.0,-1,,,
15,-200.14641735037156,186.80532302327646,-670.0972389750781,-0.6071287043122259,0.060948757561272354,-0.7922625734976081,0.2761641854643915,0.9510841586874003,-0.13846395116966767,0,0,25.0,-1,,,
16,-217.55636204959046,191.7320855995651,-687.9508008054677,-0.699670794940034,0.14720250725748563,-0.6991367538455875,0.5686689846003868,0.7071297364840626,-0.42021794553115616,0,0,25.0,-1,,,
17,-235.04905134838262,190.1824647004023,-700.8748835456441,-0.17797332415029624,-0.7189441594425187,-0.6718964142684902,-0.560836186061908,-0.48693941496289717,0.6695915012686492,0,0,25.0,-1,,,
18,-241.46472130000885,171.5565943303999,-718.155601368565,-0.671063896765442,-0.7400455513426729,-0.04478647572115292,-0.23346794996108589,0.2682679451069679,-0.9346256073855304,0,0,25.0,-1,,,
19,-258.0104999198882,159.41305964514072,-727.9119928904937,-0.8833947107243665,-0.43496974589651827,-0.1743992695800242,-0.3813874414612758,0.4510461580091689,0.8069082865183297,0,0,25.0,-1,,,
20,-283.38601925035323,151.59851338507434,-730.5502415172632,-0.9344497865095973,0.329203423169159,0.13575235790411622,0.10656363502033607,-0.10523254985420677,0.988721549352251,0,0,25.0,-1,,,
21,-308.43580155422956,158.93337669316304,-728.9573318101172,-0.9904821619343495,0.13297285742086426,0.03554301745326076,-0.13394777357262935,-0.8717929417747493,-0.4712059641357622,0,0,25.0,-1,,,
22,-335.07080036535825,158.5500933928323,-732.1961944796915,-0.9982146293570209,-0.05886048593789347,-0.010148740951833428,-0.011547866715554751,0.023478962222161753,0.999657633951603,0,0,25.0,-1,,,
23,-364.44282217102335,161.47103622422185,-734.4326081622758,-0.6446052869093396,0.2829459706904479,-0.7102292600056559,-0.4833110198547674,0.5689864896593524,0.6653306190774451,0,0,25.0,-1,,,
24,-382.82704761814557,168.98177088035726,-751.0691084787092,-0.9812613379430236,0.013217684495130805,-0.19222767616688535,0.1461258662972465,-0.599228172708951,-0.7871294863236913,0,0,25.0,-1,,,
25,-406.3677798100128,170.97366923727225,-754.2910160345884,-0.3317292527818295,0.8587566420713396,-0.39050317867617573,0.4065128926525528,-0.24341449526304884,-0.8806228770661533,0,0,25.0,-1,,,
26,-417.1546928902641,195.63713150977958,-761.3980857609712,-0.8987230131544606,0.22623147194911025,0.3756544512383376,0.4144505813754693,0.15831790172142998,0.8961953791448275,0,0,25.0,-1,,,
27,-443.378872553424,197.13231456735593,-752.4705712754871,-0.9790722856410959,-0.011216761431368377,0.20320345410709276,-0.162372182940195,0.644996624966101,-0.746735982792968,0,0,25.0,-1,,,
28,-473.1522374609376,193.23622968382597,-744.6320176735804,-0.6366277877725103,-0.7426783316371802,-0.20768715790961673,-8.601485224038474e-05,0.2693823185126396,-0.9630333115123637,0,0,25.0,-1,,,
29,-482.2667227371237,174.60462887373933,-751.6043679713326,-0.21582942574183325,-0.6157522891915721,-0.7578039174791567,0.4599617850267845,0.6204787672261551,-0.6351702572889941,0,0,25.0,-1,,,
30,-493.0508297313667,159.2523206165663,-769.0890277774622,0.21382695068862145,-0.5966184226454786,-0.7735143779703519,0.5893032668416127,-0.5527395801754261,0.5892373173898777,0,0,25.0,-1,,,
31,-484.1987224214042,146.1549564893926,-790.3397219349278,0.4279576666694751,0.16458224567356194,-0.8886871890350887,-0.725363246548451,0.6491267881737038,-0.22909075371855664,0,0,25.0,-1,,,
32,-470.4339160612016,152.30196974640273,-808.9788064369048,0.930233453561244,-0.211685748522524,-0.29975801199400154,-0.340421129657097,-0.8028230300340401,-0.48947792282923563,0,0,25.0,-1,,,
33,-446.9403618327481,151.7203731913288,-822.603399115629,0.8345828119756341,0.3428844405362613,-0.43116329899440364,-0.5361786733721288,0.6852267027856644,-0.4929267653689121,0,0,25.0,-1,,,
34,-431.56732357196046,158.42580076257246,-838.7198525744881,0.6488595234765643,-0.009376301238045753,-0.7608504477066853,0.5766307511902242,-0.6463560268828605,0.4997207853400032,0,0,25.0,-1,,,
