,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,2713.664946838832,319.14563857073887,2495.0605589313836,-0.783224625169669,0.6063387504496626,0.13752274826162997,0.5825356174578037,0.6383618291938171,0.5031365912752027,0,0,25.0,-1,poly_1,100.0,1000
1,2695.4948502468114,327.77782676747324,2502.0700996419196,-0.8672893073606797,-0.14605961746240156,0.4758947841098733,0.09473516224146487,-0.9869436219198608,-0.13025949579833518,0,0,25.0,-1,,,
2,2675.2792707604503,324.8085203850235,2516.433265307068,-0.5985338413929092,-0.5115416684959939,0.6165082012081136,-0.39304875859128985,-0.48306448214535164,-0.7824074255248233,0,0,25.0,-1,,,
3,2661.728997833937,316.0271722522015,2525.1431564619757,-0.6687402127946748,-0.7057285769119287,0.23395235321871327,-0.6599856179262416,0.4185799124592465,-0.6238668456260477,0,0,25.0,-1,,,
4,2649.7979139134604,300.08407482985467,2534.7967737851764,-0.4224637097589712,-0.6698606287698105,0.6105826332401019,-0.5009429463974007,0.7339736052892868,0.45862720290753733,0,0,25.0,-1,,,
5,2644.346668562328,284.06079622455576,2551.489412930449,0.10402078234986069,-0.3175169821391346,0.9425299162065827,0.97693411502576,0.21031689052193356,-0.036966748724410775,0,0,25.0,-1,,,
6,2643.7359607731782,279.3495968577521,2573.581225395312,-0.29611878358237803,-0.43449231312448355,0.8506057229379062,0.8637863856415482,-0.5019040372648005,0.044333028401516796,0,0,25.0,-1,,,
7,2641.9506409349924,266.5029297969513,2600.552351067103,0.5891117836370272,-0.7735847961526437,-0.2334820541055222,-0.8064011018909867,-0.5443736019375767,-0.2310295315115184,0,0,25.0,-1,,,
8,2649.608670503119,253.82422618530018,2600.829163642825,0.5096624312895235,-0.6462569963234391,-0.5679754403860529,-0.008972651699339404,0.6561208235083651,-0.754602515584817,0,0,25.0,-1,,,
9,2659.425738870661,236.89230704024249,2583.5010705740247,-0.44994630575416533,0.3627643721136127,-0.8160577996125198,0.7205052158583519,0.6873585514320275,-0.0917085368960813,0,0,25.0,-1,,,
10,2651.4938376813084,243.6932579917227,2562.2822557851846,-0.12464484461500475,0.4382210511431865,-0.8901831121122,-0.9912244066369327,-0.09480218277098705,0.09212340567145415,0,0,25.0,-1,,,
11,2646.284445240488,249.47807019657347,2533.230293268063,-0.5128263661877126,-0.010493940039329026,-0.8584282121455317,-0.6419944935352986,-0.6591684246933422,0.391586590935286,0,0,25.0,-1,,,
12,2633.960518577417,245.27095199334536,2511.558138189457,-0.6329911315237564,-0.24303335399234588,-0.7350217794734314,-0.7736267090609504,0.2337832712645495,0.5889372607886078,0,0,25.0,-1,,,
13,2628.3342927389463,238.1067658592193,2489.4477716487795,0.37906281353983406,0.015822182978270524,-0.9252356683335746,0.1797721781748966,0.9795454944968927,0.09040236835579697,0,0,25.0,-1,,,
14,2631.5454883953735,232.65483206362597,2467.6647141971703,0.34679249192758516,-0.7487867896367588,-0.5648480426153152,-0.4129171585668206,-0.6626046008473505,0.6248636356315584,0,0,25.0,-1,,,
15,2635.994490815523,206.65603985343807,2456.294154556102,0.03952522813149622,-0.9848198101638388,-0.16901981507141078,0.5678312002181607,0.16132231941825323,-0.8071820348305173,0,0,25.0,-1,,,
16,2628.1754925907,180.23917647830814,2447.416921948135,-0.46815156485427856,-0.6423269851633114,-0.6068361858780212,-0.8069517633582194,0.5906115360442016,-0.002620141331424568,0,0,25.0,-1,,,
17,2617.919960297892,164.63622614030507,2436.647060299938,-0.2764740207621708,-0.9142966140433502,-0.29601320481881094,-0.6724384521509422,-0.03601003799081254,0.7392765418076462,0,0,25.0,-1,,,
18,2612.9318065539987,140.55110714005698,2429.291085970144,-0.48588379701779866,-0.8526443746653567,-0.19213148149060763,-0.12351865236805051,0.2846043758970208,-0.9506542440712308,0,0,25.0,-1,,,
19,2603.9678316565946,120.47174664666446,2421.1295582538514,-0.1594059600303802,-0.6535918484426352,-0.7398698774702341,-0.6374447853137283,-0.5041302520801192,0.5826807313147665,0,0,25.0,-1,,,
20,2605.5473995373977,109.95891621141308,2403.1057264563515,0.18920327447299262,-0.19238972734701537,-0.9629061811884849,-0.2784409577193718,-0.9508791825408885,0.13527532408263218,0,0,25.0,-1,,,
