,r,r,r,t3,t3,t3,t2,t2,t2,states,chemical_mods,bead_length,max_binders,name,lp,num_beads
,x,y,z,x,y,z,x,y,z,null_reader,null_mod,,,,,
0,1275.7337406318306,1859.8659397586327,879.0794521786797,-0.12921405022016222,-0.7525141966285229,0.6457755903917376,-0.3893467667310894,0.6374374200024372,0.6648929469201873,0,0,25.0,-1,poly_1,100.0,1000
1,1263.0756916261848,1843.438636891836,896.4512812234893,-0.31199093098062264,-0.4935834871136996,0.8118109387548201,-0.10769467385562105,-0.8305814960637194,-0.5463846956745223,0,0,25.0,-1,,,
2,1252.7612508903562,1829.3581184048905,922.5382445489831,-0.5094382962180588,-0.16279210238470637,0.8449682560865689,0.3690249052607335,0.8457340276206088,0.3854277803534376,0,0,25.0,-1,,,
3,1243.8605589711287,1823.8908909743834,940.861310238791,-0.21553043777971267,-0.14889163146484075,0.965079226030212,-0.6368134980643655,0.7706650865650458,-0.023321515335444173,0,0,25.0,-1,,,
4,1241.2954925913523,1817.4264032501526,961.668112249916,0.06225266517469852,-0.0997594879828578,0.9930622590148135,0.17329580402782455,0.980959099523668,0.08768015403455784,0,0,25.0,-1,,,
5,1247.3042043686721,1811.8355445504283,982.1381574341782,-0.05337696263500058,-0.2516263122002929,0.9663514365438827,0.4514131758775529,0.8571248816652581,0.2481190881735197,0,0,25.0,-1,,,
6,1239.0260284945964,1809.5698584264035,1003.6534253370633,-0.28884276481642607,-0.3071644815508855,0.9067633861857491,-0.5107206460634579,-0.7516735629543545,-0.41731436169900316,0,0,25.0,-1,,,
7,1230.3066605261129,1802.4599978317885,1024.4038405516735,-0.031770755745632824,-0.6807226688044913,0.731851943560847,-0.9567554990908919,-0.1911183716604634,-0.21930044006326804,0,0,25.0,-1,,,
8,1232.6154499749996,1785.8546922052394,1038.8464033097819,-0.05053630797290668,-0.9234325068663775,0.3804188308651881,0.4071600990251068,-0.36686368598664065,-0.8364398900723298,0,0,25.0,-1,,,
9,1231.5737463493047,1760.849750950369,1046.0187390164883,0.16768766562813373,-0.9178647520470051,0.3597292645625001,0.4605521987412636,0.3955664655236101,0.7946186781248054,0,0,25.0,-1,,,
